date,rh,es,sw_in,H,vpd,vp,Rn,ws,t_avg,G,t_dew,LE,wd,t_min,t_max,Rn_subday_gaps,G_subday_gaps,H_subday_gaps,ppt,LE_subday_gaps,ASCE_ETo,rso,flux,energy,ebc_cf,ebr_5day_clim,flux_corr,LE_corr,ebr_corr,ebr,H_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2009-08-13,49.84966666666667,2.8736909019519765,,-133.72335320833332,1.6100575458333328,1.2636333561186432,170.4195422291666,5.598913395833333,23.178357562499997,0.032403041666666244,10.123153024604422,298.26683252083336,253.4627801666666,19.791134,27.70349,0.0,0.0,0.0,0.0,0.0,,323.8505977429792,164.5434793125001,170.38713918749997,1.0889792950760608,0.8298005329407906,179.18444211108874,324.8064050231066,0.918291104818622,0.9657036328982008,-145.6219629120179,10.534484010176124,11.471834971391626,11.6,8.1,0.0,1.416275922394028,1.1107436458788391,8.997023531618595,False,
2009-08-14,53.40383333333333,2.3210715083785813,,-78.08499629166668,1.1974657520833332,1.1236057562952482,165.77877052083332,4.493651125,19.714406354166666,-5.5589066875,8.355058077428843,249.99970639583333,250.2059542083334,16.709713,24.021741,0.0,0.0,0.0,0.0,0.0,,322.42472660049935,171.91471010416663,171.33767720833333,1.1099649585894515,0.8309743013450757,190.81930408168893,277.4909137570262,0.9009293421936532,1.0033678108938742,-86.6716096753373,8.800316530865329,9.768042973756002,9.900001,7.0,0.0,1.3954347105365716,1.1563394490548031,8.094376143383625,False,
2009-08-15,57.64368749999999,2.5552803735184857,287.47189612500006,-44.67800579166667,1.2984304354166667,1.2568499381018192,170.7837148125,2.6788551458333334,20.9355154375,-3.4570026666666664,9.998089345904068,204.68170675,266.1389365,15.199352,28.127627,0.0,0.0,0.0,0.0,0.0,5.741510964283548,320.9750797559261,160.00370095833333,174.24071747916665,1.1317753425133057,0.8309051863044252,181.08824345551426,231.65370876318923,0.8835675795686841,0.918291104818622,-50.56546530767501,7.213536819397567,8.164103104506022,10.1,7.2000003,0.0,1.1339031617132047,1.1679075886931922,8.408934988963258,False,
2009-08-16,54.03175000000001,2.6809471292385427,281.9416666666668,-54.67388804166668,1.5433309187500004,1.1376162104885428,167.78444835416673,2.198610083333333,21.5650821875,-4.083114020833332,8.22885046046206,190.17207972916665,243.10457862499996,14.020078,29.091848,0.0,0.0,0.0,0.0,0.0,5.590789545579253,319.50186186141843,135.49819168749997,171.86756237500006,1.1366501412166694,0.8300560266171217,154.0140387162002,216.15912127962503,0.8797781865663614,0.7883872315117538,-62.1450825634248,6.706244377314477,7.622653618507996,10.5,7.5,0.0,1.0163538158010659,1.186341418568921,8.897560639266906,False,
2009-08-17,,,269.7895407291667,-55.37439708333334,,1.3334159670602772,161.67938664583338,3.1374134166666665,20.705535843750006,-2.595217895833333,,209.3631973125,,15.201277,28.046308000000003,6.0,6.0,0.0,0.0,0.0,5.694058659646404,318.0052892423257,153.98880022916663,164.27460454166672,1.1415671151812463,0.8294183761466591,175.78855044783103,239.00214118115272,0.8759887935640386,0.9373865221517474,-63.213590733321674,7.376891348466077,8.421216575673915,10.8,7.7000003,0.0,1.0936644477369586,1.1339512751104461,8.731425158535815,False,
2009-08-18,66.93635416666667,2.467043388725123,276.07338435416654,-46.73002285416667,1.0061718791666665,1.4608715095584568,162.93641435416663,3.690090208333334,20.327290812500006,-1.7459629791666658,12.326905122506574,202.9398752291667,255.27019062500003,14.84978,28.363147,0.0,0.0,0.0,0.0,0.0,5.803393045138598,316.48559022287867,156.20985237500003,164.6823773333333,1.1415671151812463,0.8287293811499921,178.32403053861717,231.6694879206019,0.8759887935640386,0.9485523278475384,-53.34545738198478,7.14796301667385,8.159879520366609,10.400001,7.5,0.0,1.087983936048881,1.0684563849934468,8.01342288745085,False,
2009-08-19,72.5854375,2.2464262876950136,279.0726616458332,-60.69171835416666,0.7111176062500001,1.5353086814450128,158.05698352083334,6.4913056250000025,19.081187958333327,-3.297890395833332,13.119260784894935,210.7825302708333,256.09614908333333,15.675842,24.38799,0.0,0.0,0.0,0.0,0.0,5.39181773201941,314.9430054400129,150.0908119166666,161.35487391666666,1.174032055504771,0.8280188677818703,176.21142442690402,247.46544727836292,0.8517654993415436,0.93019075453638,-71.2540228514589,7.415303932561692,8.705804518138013,10.6,7.5,0.0,1.160773935751735,1.0587412712794624,7.940559534595968,False,
2009-08-20,,,,-32.628330187500005,,1.5886043440500768,162.25281689583338,5.9115740416666664,18.516578145833336,-4.506249114583332,,167.34813425000004,,15.592922,23.367326,1.0,1.0,0.0,1.3,0.0,,313.3777881442212,134.7198040625,166.7590660104167,1.1415671151812463,0.8274628517246871,153.7916980814109,191.03912684673645,0.8759887935640386,0.8078709439046909,-37.24742876532556,5.8840933547000684,6.717087476382099,8.7,6.4,0.0,1.0495449181847032,1.0773679952636297,6.89515516968723,False,
2009-08-21,64.9085416666667,2.9145192293641293,,-24.39528614583333,1.334376697916667,1.5801425314474624,176.217752375,1.892133875,22.691251291666664,-0.008995249999998959,13.422473228951672,152.8832331041667,258.43769420833337,15.473969,32.621764,0.0,0.0,0.0,0.0,0.0,,311.7902044863579,128.48794695833337,176.226747625,1.2152339918317143,0.8269204029800218,156.14292068443706,185.78890164931502,0.8228867911213595,0.7291058178736184,-29.645980964877964,5.397144420011667,6.558793358023043,9.6,7.0,0.0,0.9369704797175776,1.0835015118468934,7.584510582928253,False,
2009-08-22,63.26220833333332,2.5897581119178428,282.4116072083334,-45.57452595833334,1.1217806125,1.4679774994178427,172.56789910416668,3.2865857291666667,21.26651625,-0.1863942708333337,12.378429029044502,184.89638387500003,264.67792108333333,15.852873,28.409958000000003,0.0,0.0,0.0,0.0,0.0,5.750192012971499,310.18053378934326,139.32185791666672,172.75429337500003,1.2264237397396438,0.8261408855206369,170.86763401363368,226.7613145763144,0.8153788675130252,0.8064740690075871,-55.89368056268064,6.518326402065518,7.994230242864847,10.8,7.5,0.0,1.065897365715313,1.0638001570641271,7.978501177980952,False,
2009-08-23,72.1479583333333,2.04290563941972,282.28124997916666,-36.30686060416667,0.6382527562499999,1.4046528831697198,144.64929577083333,4.412460333333334,17.646934249999994,-5.316707916666666,11.71382446195517,167.67539924999997,269.1024844583332,14.812418,22.71997,0.0,0.0,0.0,0.0,0.0,4.809386264869996,308.5490688037446,131.3685386458333,149.9660036875,1.2264237397396438,0.8258048420139009,161.11349445015483,205.64109021052283,0.8153788675130252,0.8759887935640386,-44.527595760368044,5.890678183367657,7.224467567248495,8.7,6.3,0.0,1.1467408836902373,1.040003632204341,6.552022882887349,False,
2009-08-24,67.55579166666668,2.1385263109547687,293.95667512499995,-26.55659175,0.8318181479166666,1.3067081630381026,156.09766727083334,2.885959708333333,18.17075102083333,-6.518357124999999,10.580856259188195,160.37117025,261.03799660416666,13.652938,24.905136,0.0,0.0,0.0,0.0,0.0,5.010498954812689,306.8961159462453,133.81457849999998,162.61602439583334,1.1896483584509028,0.825634236221384,159.19229364932448,190.78529943076282,0.8405845247432167,0.8228867911213595,-31.59300578143829,5.6369047449188745,6.705934476536845,8.0,5.9,0.0,1.1365990638198038,1.0380530319714982,6.124512888631839,False,
2009-08-25,65.18058333333333,2.3474904802435916,292.11449827083334,-13.405692458333334,1.0428166375,1.3046738427435929,164.59935441666667,1.8247141041666664,19.489176541666673,-6.063418124999997,10.395751971517589,140.87448860416666,253.87488075000007,13.659829,27.472593,0.0,0.0,0.0,0.0,0.0,4.926810555769094,305.2219955200508,127.46879614583332,170.66277254166667,1.2264237397396438,0.8249038200551787,156.33075766928317,172.77181714783197,0.8153788675130252,0.7469045196409912,-16.441059478548706,4.957892039610816,6.080476496444907,8.8,6.4,0.0,0.9500744525695168,1.0173569126099686,6.5110842407037985,False,
2009-08-26,,,,-22.393518208333337,,,,,,,,150.41985843749995,,14.085276,28.083556,7.0,7.0,0.0,0.0,0.0,,303.5270419163176,128.02634022916664,,1.238892544036792,0.8245526225375349,158.61087835023216,186.35404109328846,0.8071725064561391,,-27.743162743056306,5.296430718727839,6.5617085274393485,9.2,6.6,0.0,0.9941982617332348,1.0081232677272065,6.653613566999563,False,
2009-08-27,,,,-35.217634375,,,,,,,,163.851821,,19.051768,30.828512,19.0,19.0,0.0,0.0,0.0,,301.81160379573845,128.634186625,,1.238892544036792,0.8247169393655582,159.36393471794972,202.9947993637511,0.8071725064561391,,-43.630864645801324,5.769383292063672,7.147645944228126,9.8,6.9,0.0,1.0358907165548008,1.0137174156940572,6.9946501682889926,False,
2009-08-28,52.46422916666666,2.9685204940178926,256.039073125,-38.076224833333335,1.82397874375,1.1445417502678927,160.16533156250003,0.9522179166666666,23.00944637500001,-2.082988145833335,7.215197248677666,146.19027422916668,195.65775216666665,14.222495,33.213195,0.0,0.0,0.0,0.0,0.0,4.541600259975368,300.07604424946123,108.11404939583338,162.24831970833338,1.2274751707499103,0.8244836615740382,132.7073112426148,179.4449318214227,0.8146804300644733,0.6663492699966646,-46.73762057880782,5.162451595353722,6.3367811534949565,11.900001,8.0,0.0,0.7920976441868697,1.0018297519083168,8.014638015266534,False,
2009-08-29,,,,-92.76576910416668,,,,,,,,217.6168848958333,,19.601009,35.482871,13.0,13.0,0.0,0.0,0.0,,298.3207409385671,124.85111579166666,,1.2152339918317143,0.8237444323932356,151.7233198281507,264.45543572194623,0.8228867911213595,,-112.73211589379558,7.662503914368853,9.311735219284595,13.900001,9.3,0.0,1.001261851535978,1.0020770024375965,9.319316122669647,False,
2009-08-30,60.58310416666666,2.501018705782682,279.70561222916666,-60.96255652083334,1.14432774375,1.3566909620326817,155.9104753958334,3.8680820625,20.7747056875,0.07251202083333423,11.140178956579652,195.85313754166665,260.42623716666657,16.652963,26.788036,0.0,0.0,0.0,0.0,0.0,5.841043274298274,296.5460862113895,134.8905810208333,155.8379633750001,1.2028558275331125,0.823817272149477,162.25392146023682,235.58308783263791,0.8313548283262334,0.8655822888049421,-73.32916637240112,6.9013253676728,8.301299436207326,10.0,7.0,0.0,1.1858999194581894,0.987256970584592,6.910798794092144,False,
2009-08-31,74.42385416666669,2.170086885808725,277.47852902083326,-18.6840726875,0.6352393895833335,1.5348474962253915,155.938028125,4.325913375,18.567543562500006,-2.2028455625000007,13.092830469313594,154.41357889583333,270.25638322916666,15.235921,23.726068,0.0,0.0,0.0,0.0,0.0,4.675936896440915,294.7524871980047,135.72950620833333,158.14087368749995,1.2028558275331125,0.8243230101678022,163.26302751088548,185.73727322509717,0.8313548283262334,0.8582822583650737,-22.47424571421164,5.429569989939214,6.530989903397286,8.6,6.2000003,0.0,1.0533854173196229,1.0006550485938308,6.204061601478267,False,
2009-09-01,65.89372916666667,2.610099386354333,266.7803146041665,-22.934852499999998,1.1300425833333334,1.4800568030210004,158.31712147916667,2.762173729166667,21.246532020833328,0.18808043749999967,12.354283288762671,144.68176497916673,257.835571,15.849939,29.051402000000003,0.0,0.0,0.0,0.0,0.0,5.364117927715808,292.94036588128563,121.74691247916672,158.12904104166668,1.2316261127547172,0.8249075424435452,149.9466765566049,178.19383978778268,0.811934717560794,0.7699212723808694,-28.247163231177808,5.100504362773774,6.281914361411537,9.3,6.6,0.0,0.9518052062744754,1.0701440778225628,7.0629509136289155,False,
2009-09-02,,,225.29672624999992,-58.28504504166668,,1.329002693514039,131.43493245833332,2.1194138541666665,23.965312375,0.34868487500000045,,154.02435431250004,,15.550807,32.817786,4.0,4.0,0.0,0.0,0.0,5.3291037855281385,291.11015914396626,95.73930927083336,131.08624758333332,1.2103681700308335,0.8257736089110953,115.8798125621546,186.42617586940145,0.8261948923975135,0.7303535728259409,-70.5463633072468,5.44411993804533,6.589389486840299,10.900001,7.4,0.0,0.8904580387622026,1.1275036488398509,8.343527001414897,False,
2009-09-03,44.07914583333334,3.0566114122410015,266.4670493333333,-99.14947222916668,1.9841804687500009,1.0724309434910004,152.23796947916662,3.5455890833333346,23.96666797916667,1.2645348124999998,7.545336656853733,225.9404147500001,261.64490097916666,19.301747,31.409841,0.0,0.0,0.0,0.0,0.0,7.186719382907766,289.2623187912262,126.7909425208334,150.97343466666666,1.230667870291681,0.8260154372024359,156.0375392043889,278.0576090332017,0.8125669192639197,0.8398228655311073,-122.0200698288127,7.986063845528061,9.82819218478941,13.0,8.7,0.0,1.1296772626194724,1.1705574507524406,10.183849821546232,False,
2009-09-04,57.7179375,2.3304893288286093,277.42648810416665,-83.41621102083333,1.1173550854166667,1.213134243411944,136.5038439375,4.899973666666666,19.70837775,-3.7710760416666664,9.488007145631052,211.66263427083337,259.5450779375,16.429844,25.529689,0.0,0.0,0.0,0.0,0.0,6.182805440912167,287.3973115483674,128.24642325000002,140.27491997916667,1.2526513235429553,0.8263040149750785,160.6480518237626,265.1394789639479,0.7983067444272002,0.9142505536203256,-104.49142714018532,7.450758260291169,9.33320219615234,10.8,7.3,0.0,1.2785208487879915,1.1938950809217097,8.71543409072848,False,
2009-09-05,,,,-49.65438520833332,,,,,,,,168.560867125,,15.347416,24.019973,14.0,14.0,0.0,0.0,0.0,,285.5156190332162,118.90648191666668,,1.2526513235429553,0.8267602390166129,148.948361950749,211.1479933016794,0.7983067444272002,,-62.199631350930474,5.935193423860329,7.434727897882086,7.3,5.3,0.0,1.4027788486569974,1.2097421700849478,6.411633501450223,False,
2009-09-06,,,,-51.72671679166666,,,,,,,,181.90666531249997,,16.555087,23.397269,12.0,12.0,0.0,0.0,0.0,,283.6177377029524,130.17994852083328,,1.230667870291681,0.8274090020901391,160.20828000081448,223.86668839199584,0.8125669192639197,,-63.658408391181325,6.4051120650588045,7.882565624085468,7.3,5.3,0.0,1.487276532846315,1.2233712854792944,6.48386781304026,False,
2009-09-07,59.35997916666667,2.348871156536219,261.2846088541666,-46.940198499999994,1.0910939125,1.2577772440362192,138.35592720833333,3.592085375000001,19.828604395833334,-2.4398327916666656,9.918174410204392,174.11864568750005,271.1269261874999,16.050132,25.112866,0.0,0.0,0.0,0.0,0.0,5.26459961298521,281.7041787751316,127.17844718750004,140.79576,1.230667870291681,0.8279877851161014,156.5144287472437,214.28222286630736,0.8125669192639197,0.9032832180990396,-57.76779411906373,6.129877348601473,7.5438431017525875,8.900001,6.2000003,0.0,1.2167488285045065,1.1949973116434154,7.40898369068837,False,
2009-09-08,55.10831249999999,2.4502104426999174,255.6283163125001,-36.149733416666656,1.3529084312499997,1.0973020114499172,136.64731518750003,1.8101625208333336,20.2589799375,-4.327322958333334,6.608483875988291,146.68041485416663,255.50563339583343,14.405465,27.627247,0.0,0.0,0.0,0.0,0.0,4.663167382380413,279.7754681227301,110.53068143749996,140.97463814583338,1.2754344432911875,0.8291897783463643,140.97463814583338,187.08125326124446,0.7840465695904807,0.7840465695904807,-46.10661511541108,5.166048558641943,6.588956267406728,8.8,6.2000003,0.0,1.062734830417142,1.1292400912222254,7.001288904349825,False,
2009-09-09,61.157187500000006,2.454694630269769,256.9946002708333,-25.538032625000003,1.1818844333333334,1.2728101969364367,140.54760858333336,2.13529925,20.253642062500006,-3.584542354166666,10.015557338452387,142.65505047916668,260.624444875,13.816271,27.316056,0.0,0.0,0.0,0.0,0.0,4.640328572959168,277.83214614311817,117.11701785416668,144.13215093750003,1.2754344432911875,0.8320983830934445,149.3750784667531,181.9471648905722,0.7840465695904807,0.8125669192639197,-32.572086423819066,5.024250392565331,6.408102002397093,9.3,6.5,0.0,0.9858618465226296,1.0213752127760654,6.638938883044426,False,
2009-09-10,55.25604166666667,2.852780891201442,253.23609689583324,-34.93835910416666,1.6466936500000002,1.2060872412014425,144.60872945833339,1.3163071250000002,22.35551354166667,-2.810871229166663,8.591836380940398,138.58957022916667,241.56126622916665,15.003067,32.25132,0.0,0.0,0.0,0.0,0.0,4.651417739986293,275.87476760092517,103.651211125,147.41960068750004,1.2754344432911875,0.8346273993358843,132.20032475767172,176.7619113512021,0.7840465695904807,0.7031033230426378,-44.561586593530386,4.8909597814125965,6.2380985659655614,9.6,6.7000003,0.0,0.9310594457683176,0.9611347398329676,6.439603045221305,False,
2009-09-11,49.70297916666667,2.9724726952351768,227.89825683333333,-40.014591645833335,1.8004519,1.1720207952351769,138.24549591666667,1.8547221250000003,23.24816064583333,-0.07257085416666613,8.788713676494233,143.2193564375,267.93396647916666,14.972524,31.724094,0.0,0.0,0.0,0.0,0.0,4.933403560111399,273.90390144483496,103.20476479166668,138.31806677083333,1.2777858109626423,0.8369385012211453,131.87358407452857,183.0036615110387,0.7826037755471962,0.7461408852876559,-51.130077436510135,5.058704174578053,6.4639404161333225,11.8,7.9,0.0,0.8182203058396609,0.9913536330067391,7.831693700753237,False,
2009-09-12,70.75322916666666,2.239776081132836,167.3490221041667,-52.08010889583332,0.698689452083333,1.541086629049502,77.7025088125,5.2529514583333325,19.220946645833333,-0.9464828541666664,13.146620259329865,110.9354738125,251.87383697916664,16.110723,21.831367,0.0,0.0,0.0,0.0,0.0,3.6352777914507683,271.9201305984159,58.85536491666669,78.64899166666666,1.2777858109626423,0.8393662931704391,75.2045501895452,141.75177437003032,0.7826037755471962,0.7483295547654302,-66.54722418048512,3.903220976425509,4.987480380728267,11.5,7.7000003,0.6,0.6477246995338775,0.9978862368142478,7.6837243228355785,False,
