date,Rn,LE,H,G,rso,flux,energy,ebr_5day_clim,ebc_cf,ebr_corr,flux_corr,H_corr,ebr,LE_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
1997-06-10,137.69631944444438,,,,372.1845659145146,,,0.9865811220804044,1.0239929755949608,0.9765691990406278,,,,91.86322262535415,,3.2345941505883165,10.6,7.7000003,0.0,,0.42007714604742497,3.2345941505883165,True,3.2345941505883165
1997-06-11,77.07518813559325,,,,372.418436453854,,,0.9859153743777308,1.0251789387540244,0.9754394693431508,,,,104.78804299462128,,3.6896897499919628,12.6,8.8,0.3,,0.4192829261354503,3.6896897499919628,True,3.6896897499919628
1997-06-12,29.72883773584905,,,,372.62612570551283,,,0.9852902267375098,1.0239929755949608,0.9765691990406278,,,,99.61571436228184,,3.5075669868126518,10.1,7.2000003,9.400001,,0.4871620612033381,3.5075669868126518,True,3.5075669868126518
1997-06-13,26.06222055555556,32.050463980430656,13.462243059302027,-21.85158492532084,372.80766847738107,45.51270703973268,47.91380548087639,0.9858833510457964,1.0237460603869442,0.9768047357584276,46.593454529471465,13.78191829593193,0.9498871271641732,32.811536233539535,1.1285282657406976,1.1553263660873492,4.4,3.3,13.0,0.35009889881434825,0.5772705114894855,1.9049926879153016,False,
1997-06-14,71.41796388888888,51.505443266563894,20.610130579279954,-4.525219606037542,372.96309840012816,72.11557384584384,75.94318349492643,0.9867012008613116,1.023499264227444,0.9770402724762272,73.81023677056108,21.09445348352458,0.9495990361091684,52.7157832870365,1.813557164143126,1.8561744231348996,4.1,3.8,2.5,0.4884669534565525,0.6227114231784397,2.3663034080780707,False,
1997-06-15,142.74018611111111,103.89846546897355,32.63902421244422,4.936904261756532,373.09244784134046,136.53748968141778,137.80328184935462,0.9865649119506268,1.0216367407178844,0.9788214931437562,139.4917159439254,33.345226316613626,0.990814499110982,106.14648962731181,3.658366852985726,3.7375219880346813,7.5,6.0,0.0,0.6229203313391135,0.6118404697090418,3.6710428182542514,False,
1997-06-16,193.9384444444444,146.35093762549562,30.798707852032823,13.28460473702084,373.19574782882444,177.14964547752842,180.65383970742351,0.9864628572731984,1.0197809835884746,0.9806027138112854,180.65383970742351,31.40793658660011,0.9806027138112854,149.2459031208234,5.153160026914728,5.255094600835911,7.6,6.2000003,0.0,0.8475958623479278,0.5945836594632272,3.6864188670471063,False,
1997-06-17,188.4795027777777,141.32404138602485,31.21206214226243,11.803744728286665,373.27302798284444,172.53610352828727,176.6757580494911,0.9862661423319944,1.0184951639776778,0.9818406953397344,175.72718705511258,31.78933434966505,0.9765691990406278,143.9378527054475,4.976158080900711,5.068192940585816,7.5,6.3,0.0,0.8044750699342565,0.6037213810228212,3.803444700443774,False,
1997-06-18,175.52456805555553,129.1879426946446,31.99229250653388,10.0943884703707,373.3243164570931,161.18023520117848,165.43017958518485,0.9860182679136212,1.017212582807434,0.9830786768681836,163.95456334650046,32.54296249050225,0.9743097396456736,131.41160085599822,4.548834145203438,4.627131329605036,11.400001,8.3,0.0,0.5574857023620525,0.5809011116091191,4.821479226355689,False,
1997-06-19,166.77281472222225,117.75536572130852,36.011856525683605,10.358861429234677,373.34963988821676,153.7672222469921,156.41395329298754,0.9861670362450604,1.0184951639776778,0.9818406953397344,156.61117223684226,36.677901717266735,0.9830786768681836,119.93327051957552,4.146281899078587,4.2229680626997235,11.900001,8.6,0.0,0.4910427979883398,0.5366894340487466,4.61552913281922,False,
1997-06-20,158.82593055555554,102.62930733586668,43.08561781001971,9.686811881783747,373.34902335374665,145.71492514588638,149.13911867377183,0.9862364535443926,1.0197809835884746,0.9806027138112854,148.59730968879296,43.937893708819,0.9770402724762272,104.65941597997394,3.6136785505705,3.6851606666733567,12.5,8.900001,0.0,0.4140629497315064,0.4942479958101415,4.3988076569582555,False,
1997-06-21,151.29662083333338,91.77892773132449,49.78435590718057,7.700568690965287,373.32249033831886,141.56328363850506,143.59605214236802,0.986264941388546,1.017212582807434,0.9830786768681836,143.9999533806251,50.64127325574768,0.9858438412927424,93.35868012487741,3.2316260447091567,3.2872506756063737,14.5,10.0,0.0,0.3287250675606374,0.4416418428752248,4.416418428752248,False,
1997-06-22,145.9708444444445,83.13544470325931,57.53903740580417,5.554137973734728,373.2700627081003,140.6744821090635,140.41670647070978,0.9867996847723992,1.017212582807434,0.9830786768681836,143.09585328125866,58.52943285181162,1.0018357903758943,84.566420429447,2.927280531409337,2.9776665899568107,13.7,9.5,0.0,0.3134385884165064,0.4242637546772232,4.03050566943362,False,
1997-06-23,143.50306944444444,99.90458211238048,36.812389103700845,5.3380177302911225,373.19176069336953,136.7169712160813,138.16505171415332,0.9875246945646372,1.017212582807434,0.9830786768681836,139.07022340431968,37.44602539948777,0.9895191983782706,101.62419800483192,3.5177383035600878,3.5782876654049987,8.3,6.5,0.0,0.5505057946776921,0.3975803258577414,2.5842721180753188,False,
1997-06-24,142.47920541666673,90.38143802626638,43.360593749211944,7.009325668487081,373.0876028792394,133.7420317754783,135.46987974817964,0.988218563102982,1.0143594331214714,0.9858438412927424,135.662491536288,43.98322729526104,0.9872455192555484,91.67926424102696,3.1824190618023684,3.2281167954848144,9.900001,7.4,0.0,0.4362319993898398,0.3784877504030417,2.8008093529825087,False,
1997-06-25,145.38196666666667,92.87243183694731,45.71883613391181,7.054607734607493,372.9576062045424,138.59126797085912,138.32735893205918,0.9886507162423273,1.0129192591869844,0.9872455192555484,140.3817644828275,46.30948962765309,1.0019078585815375,94.07227485517441,3.2701293965686613,3.3123770458179087,10.2,7.6,0.0,0.4358390849760406,0.3699131603790627,2.8113400188808764,False,
1997-06-26,139.3287944444444,81.89576176819585,47.5664071734056,7.256858389465282,372.80178596893506,129.46216894160142,132.07193605497915,0.9891927244177,1.0129192591869844,0.9872455192555484,131.13472425706718,48.18092991627245,0.9802398057351768,82.95379434079469,2.88363007962088,2.9208844440188857,13.8,9.6,0.0,0.3042587962519673,0.358075191591366,3.4375218392771134,False,
1997-06-27,144.75298611111108,76.26405710319959,57.566765880255254,6.165110803949994,372.62015584831335,133.83082298345482,138.5878753071611,0.9896420490840548,1.0129192591869844,0.9872455192555484,135.5598180727855,58.31048584921872,0.9656748304051641,77.24933222356681,2.6853322358632163,2.7200247390214987,14.0,9.7,0.0,0.2804149215486081,0.311384191738133,3.020426659859889,False,
1997-06-28,140.6917805555556,67.86508234672415,67.9636689002528,4.469963646659725,372.4127279186615,135.82875124697694,136.22181690889587,0.9901503923590674,1.0120230937684431,0.9881197436674366,137.46183305966986,68.78080246428794,0.9971145175505784,68.68103059538191,2.3895960985732083,2.418326436535059,12.900001,9.0,0.0,0.26870293739278434,0.2935364103255663,2.641827692930097,False,
1997-06-29,142.28375277777775,60.17588581340378,74.92025116117777,4.4212543735026815,372.17951268849,135.09613697458155,137.86249840427507,0.9905443325177152,1.0120230937684431,0.9881197436674366,136.72041049718132,75.82102436604391,0.9799339090636432,60.899386131137426,2.1188519485357635,2.1443271041944567,13.5,9.3,0.0,0.2305728069026297,0.28824754035045386,2.6807021252592205,False,
1997-06-30,141.52868055555552,57.10512334332361,84.65952101845262,0.9468919120509744,371.92051914004776,141.76464436177622,140.58178864350455,0.9904840186606411,1.0122635471542216,0.98788502540796,143.50318176270832,85.69774704651624,1.008414003902534,57.80543471619211,2.010727390745364,2.035386040916056,13.400001,9.1,0.0,0.22366879570506104,0.2976876503300549,2.7089576180034998,False,
1997-07-01,141.74597222222226,65.46120397021541,71.27193830814305,3.368874552997228,371.63575477951713,136.73314227835846,138.377097669225,0.9904569461522892,1.0129192591869844,0.9872455192555484,138.49963318290335,72.19271895190471,0.9881197436674366,66.30691423099866,2.304953183670342,2.3347314712640435,10.3,7.5,0.0,0.31129752950187245,0.30900915991759137,2.317568699381935,False,
1997-07-02,142.4678555555555,88.17879209036097,47.5197894366157,5.839401891822638,371.32522569642737,135.69858152697668,136.62845366373287,0.9902552620170244,1.0147486513348185,0.9854657098431048,137.69995259254745,48.22064224252032,0.9931941545716036,89.47931035002712,3.1048617384635895,3.150654261687007,11.0,7.9,0.0,0.3988169951502541,0.3258415496909803,2.5741482425587443,False,
1997-07-03,140.24533333333338,84.9918657210507,44.81208712359027,7.8046844982893475,370.9889366325369,129.80395284464097,132.44064883504404,0.9899123593216342,1.0147486513348185,0.9854657098431048,131.7183860870278,45.4730049721616,0.9800914899345812,86.2453811148662,2.992646935869875,3.0367844420952324,11.5,8.2,0.0,0.3703395661091747,0.3567062545136481,2.9249912870119137,False,
1997-07-04,142.77898611111112,86.56864420153629,45.84191270331624,6.680487285652355,370.62689106045485,132.4105569048525,136.09849882545876,0.9892616439031894,1.0147486513348185,0.9854657098431048,134.3634340416913,46.51801909029864,0.9729024055927621,87.84541495139271,3.048166852371743,3.0931232024877247,12.1,8.6,0.0,0.3596654886613633,0.3850458860632319,3.311394620143794,False,
1997-07-05,141.46931944444444,91.95284146064905,41.746390635402776,7.09486899420875,370.23909127228274,133.69923209605182,134.37445045023568,0.9887338423844766,1.0147486513348185,0.9854657098431048,135.67111545396943,42.36209359537145,0.9949750986744766,93.30902185859794,3.2377497176601318,3.2855021593553064,11.900001,8.5,0.0,0.3865296658065067,0.3925958107951554,3.3370643917588207,False,
1997-07-06,140.77452777777785,95.8784252574788,33.85272570033001,7.351091395116113,369.82553847856116,129.7311509578088,133.42343638266175,0.988167896512813,1.0186746035913476,0.981667744021977,132.15382877539517,34.484911933270304,0.9723265602733888,97.66891684212489,3.375973372611305,3.4390183370797667,10.5,7.7000003,0.0,0.4466257406613045,0.3778199659803389,2.9092138513945986,False,
1997-07-07,141.863625,86.22759407508677,48.50303228754915,5.4807232478481005,369.38623291781226,134.73062636263592,136.38290175215192,0.9873959452101913,1.0147486513348185,0.9854657098431048,136.71772139498012,49.21838659943965,0.98788502540796,87.49933479554043,3.0361581429824582,3.0809373808306746,9.7,7.3,0.0,0.4220462165521473,0.35539379256250003,2.5943746857062497,False,
1997-07-08,141.84608333333333,81.21815646634859,51.539894341653365,6.608828552931902,368.921173976969,132.75805080800197,135.2372547804014,0.9865695442050708,1.0186746035913476,0.981667744021977,135.2372547804014,52.50238143762369,0.981667744021977,82.7348733427777,2.859770932476635,2.913176021002695,10.900001,8.0,0.0,0.3641470026253369,0.33461646602941314,2.676931728235305,False,
1997-07-09,144.37397222222222,78.23481028110558,60.26030258640875,3.836243223448607,368.4303603229665,138.49511286751434,140.53772899877364,0.9858388527640084,1.0186746035913476,0.981667744021977,141.0814541996541,61.38563984950459,0.9854657098431048,79.69581435014952,2.7547243877965917,2.806167773742112,13.8,9.5,0.0,0.29538608144653805,0.34021209850883866,3.2320149358339667,False,
1997-07-10,139.8470194444443,62.406879347632405,70.72677986525747,5.055382707559347,367.9137900457703,133.13365921288988,134.79163673688495,0.9850974866925116,1.0194930985319317,0.9808796169782792,135.72884674984337,72.1054639540172,0.9876997003365168,63.62338279582621,2.1974074186094272,2.2402416979351787,15.6,10.5,0.0,0.21335635218430274,0.32584311223452284,3.4213526784624904,False,
1997-07-11,143.8350208333334,53.674616466821305,82.10941253010408,5.1140648782791684,367.37146081309083,135.7840289969254,138.72095595505422,0.9845082194275804,1.020149861771541,0.9802481355665238,138.5200584119963,83.76390584272811,0.9788285271110704,54.756152569268224,1.889935879636056,1.928017826367798,13.0,9.0,0.0,0.21422420292975533,0.3083306312357727,2.7749756811219544,False,
1997-07-12,144.31224166666667,74.66226817650315,60.17007867785279,5.365194808747777,366.8033700370166,134.83234685435593,138.94704685791888,0.9837977082941156,1.020149861771541,0.9802481355665238,137.5492000058037,61.38249744599428,0.9703865602284412,76.16670255980942,2.628931677024783,2.6819042869236585,7.8,6.3,0.0,0.4256990931624854,0.30069185220491096,1.894358668890939,False,
1997-07-13,144.51166666666668,70.94883328408675,59.60158301184439,5.536924739959271,366.20951505277344,130.55041629593114,138.97474192670742,0.9832268357986206,1.025033844275812,0.9755775436922296,133.8185950876259,61.093639759554776,0.9393823257810464,72.72495532807113,2.498177993033236,2.560716991884091,9.900001,7.4,0.0,0.3460428367410934,0.2952736282914172,2.1850248493564868,False,
1997-07-14,133.58330694444442,72.94095958102157,56.69797551773852,4.297027953721806,365.5898933097831,129.63893509876007,129.28627899072262,0.9827059141936606,1.0260540322052425,0.974607543669756,133.0165520888765,58.17518639784972,1.0027277148881573,74.84136569102678,2.5683227134462996,2.6352378761358857,12.5,8.8,0.0,0.2994588495608961,0.29100210374841323,2.560818512986037,False,
1997-07-15,144.78800000000004,77.91393167500627,54.607042079636116,7.646303616525412,364.94450257516365,132.5209737546424,137.14169638347462,0.982228944997068,1.0305171577856431,0.9703865602284412,136.56513722061987,56.273493798987616,0.9663069456577832,80.29164342163226,2.743425937419224,2.827147499624672,13.1,9.1,0.0,0.31067554940930464,0.3032820431925795,2.759866593052473,False,
1997-07-16,118.7911722222222,70.77158523189657,44.29406901357183,3.833741652001261,364.2733411497743,115.06565424546841,114.95743057022092,0.9816653255729596,1.0331662590287622,0.9678984299584652,118.88195153948759,45.76313757991382,1.0009414239228438,73.11881395957377,2.4919369153044952,2.5745851405208184,14.6,10.0,0.0,0.2574585140520819,0.29051137568474644,2.9051137568474643,False,
1997-07-17,111.27032916666668,56.45710679112232,38.768866321640296,3.758010306649312,363.5764080968648,95.22597311276262,107.51231886001736,0.9811784695585724,1.03359987358272,0.9674923783937258,98.42555377114292,40.07149532899278,0.8857215072883716,58.354058442150134,1.9879100924911641,2.05470362029268,16.9,11.2,0.0,0.183455680383275,0.2828005324098425,3.167365962990236,False,
1997-07-18,142.67820833333334,70.02338923604421,60.78561051447654,5.661804618423612,362.8537034833448,130.8089997505207,137.01640371490973,0.9809421023812844,1.0348678590106601,0.9663069456577832,135.37002951114738,62.905074611772186,0.9546959065039778,72.46495489937516,2.465592200602426,2.551562121830813,11.900001,8.5,0.0,0.30018377903891924,0.2776331234072672,2.3598815489617717,False,
1997-07-19,142.8008194444443,73.83453499181104,58.54566760699025,5.9726587734684635,362.1052286336392,132.38020259880128,136.82816067097588,0.9808414041644586,1.0348678590106601,0.9663069456577832,136.99601683881892,60.587029690795745,0.9674923783937258,76.40898714802313,2.5997863799087426,2.690435364861234,11.1,8.0,0.0,0.33630442060765425,0.2846747317811378,2.2773978542491022,False,
1997-07-20,145.78354166666676,68.12998575441955,65.89581395627472,7.312607566230559,361.3309863960437,134.0257997106943,138.47093410043618,0.9808154329204672,1.0348678590106601,0.9663069456577832,138.6989923987977,68.19345990669478,0.9678984299584652,70.50553249210292,2.398923607324964,2.4825689374425144,11.900001,8.5,0.0,0.29206693381676635,0.32938397473164616,2.7997637852189925,False,
1997-07-21,96.95255555555555,46.96558448696971,41.45840855668151,2.186733244906941,360.5309814214445,88.42399304365122,94.76582231064863,0.9808307465619248,1.0348678590106601,0.9663069456577832,91.50714836625679,42.90397450104221,0.9330789401456524,48.60317386521461,1.653704284684928,1.7113654125286466,8.7,6.5,1.4,0.2632869865428687,0.3631107074698741,2.3602195985541816,False,
1997-07-22,65.93950833333335,53.32685711982579,10.517986134396503,-10.320633512425553,359.7052204542044,63.8448432542223,76.26014184575891,0.9807440411177626,1.0352186987767276,0.9659794603610388,66.09337555724014,10.888415919801615,0.8371980658435259,55.20495963743853,1.8776909320122213,1.9438207633425524,6.8,5.4,8.400001,0.3599668080263986,0.3828542943123109,2.067413189286479,False,
1997-07-23,182.3510013888889,117.20435460114294,57.11297353911169,1.8944437772986449,358.85371263496836,174.31732814025463,180.45655761159023,0.9806746909235596,1.036660587090488,0.9646358822289364,180.7079037299216,59.206768679539024,0.9659794603610388,121.5011350503826,4.126880257210813,4.278174110292306,10.1,7.5,0.0,0.5704232147056408,0.386940577584484,2.9020543318836296,False,
1997-07-24,150.8397111111111,82.75497069902926,54.61115125876154,4.0836841456166635,357.9764698150732,137.3661219577908,146.7560269654944,0.9806732385745184,1.036660587090488,0.9646358822289364,142.40204463510696,56.61322812559517,0.9360169036879732,85.78881650951179,2.9138836686239715,3.0207083546291105,9.7,7.2000003,0.0,0.4195428095508705,0.3907301784451947,2.813257402024456,False,
1997-07-25,150.74583333333328,82.8132226866059,56.47759408338793,6.34853344423791,357.0735068822006,139.29081676999382,144.3972998890954,0.9804921961976308,1.0373631613582976,0.9639825639177556,144.4951620327002,58.58777554425399,0.9646358822289364,85.90738648844618,2.9159347782289973,3.0248833198582394,9.1,6.9,0.0,0.4383888869359767,0.3928750442126047,2.7108378050669724,False,
1997-07-26,148.2682916666666,78.98964027211494,59.121421447037584,6.759062214194031,356.14484209683974,138.1110617191525,141.50922945247262,0.9803328587790872,1.0364842331152884,0.9648000114718288,143.14993789071406,61.27842116921851,0.9759862466464676,81.87151672149554,2.7813026919734978,2.882776387751638,10.900001,7.9,0.0,0.3649084035128656,0.3820777800326999,3.0184144622583298,False,
1997-07-27,145.55535972222228,68.09129057857224,66.95642564714518,7.572755319294035,355.19049743907476,135.0477162257174,137.98260440292825,0.9801728092502682,1.0364842331152884,0.9648000114718288,139.9748285861838,69.39927948902209,0.9787300131787589,70.5755490971617,2.3975611122385225,2.485034290765583,10.900001,7.8,0.0,0.3185941398417414,0.3355436004140828,2.617240083229845,False,
1997-07-28,89.23721388888892,48.00864918046362,39.19446488654386,-3.71309676156115,354.21049896515467,87.20311406700749,92.95031065045004,0.979937432326328,1.0371887153605084,0.9641446972862769,90.44608585459535,40.652056684916985,0.9381691514183794,49.7940291696784,1.6904316153820054,1.7532965955628512,8.3,6.3,1.5,0.2783010469147383,0.31394029382631444,1.9778238511057809,False,
1997-07-29,141.35111111111115,57.663241106392405,74.36479653489874,3.6800289985731527,353.20487717323823,132.02803764129115,137.671082112538,0.9796458915272488,1.0364842331152884,0.9648000114718288,136.84497934435007,77.07793910724898,0.9590106768636134,59.7670402371011,2.0303792644786016,2.1044560948762867,10.2,7.4,0.7,0.2843859587670657,0.2897209343275735,2.143934914024044,False,
1997-07-30,141.98166666666668,53.626663274755934,78.9998541569708,4.306496898290686,352.1736673776592,132.62651743172674,137.675169768376,0.97945519455371,1.036660587090488,0.9646358822289364,137.48868342454062,81.89603519042826,0.9633292456065744,55.592648234112396,1.8882474007200776,1.957471659002564,11.1,8.0,0.0,0.2446839573753205,0.2782821902260148,2.2262575218081184,False,
1997-07-31,155.49361111111114,61.01208763452754,83.5087894474887,5.7254788207508325,351.11691009099366,144.52087708201626,149.7681322903603,0.9792444365794156,1.036660587090488,0.9646358822289364,149.81909728267522,86.57027069584959,0.9649641407147214,63.24882658682562,2.1482954346449885,2.2270532065228887,11.7,8.3,0.0,0.2683196634364926,0.2805717636771627,2.3287456385204504,False,
1997-08-01,146.38495833333332,65.5527375913658,73.29848256253116,2.085615856238465,350.0346514131661,138.85122015389697,144.29934247709485,0.9790740667161518,1.036660587090488,0.9646358822289364,143.9415874029694,75.98564796611544,0.9622443025056562,67.95593943685397,2.3081761722297864,2.3927952658120053,12.900001,8.900001,0.0,0.2688533704447905,0.2963319596258601,2.637354737002114,False,
1997-08-02,146.98097222222222,65.57059013601392,73.25054118674026,4.346556108147212,348.9269434267737,138.82113132275418,142.63441611407498,0.9789222108838176,1.036307939131633,0.9649641407147214,143.86144050900518,75.91011737750759,0.9732653247707688,67.95132313149757,2.3088047778332217,2.3926327211736145,12.0,8.400001,0.0,0.2848371948019547,0.3093311693339976,2.598382131736749,False,
1997-08-03,136.60949583333326,62.358456920700704,63.28282456831692,8.549895653237924,347.7938445977659,125.64128148901762,128.05960018009534,0.9787893598616638,1.036307939131633,0.9649641407147214,130.20305748974124,65.58049351082119,0.9811156782648334,64.62256397892007,2.195702417473669,2.275423847198483,9.0,6.8,0.0,0.3346211539997769,0.33541508340136345,2.2808225671292712,False,
1997-08-04,148.17405138888896,69.22680073095589,65.98635146385942,7.861013079118052,346.63542018056575,135.21315219481528,140.31303830977092,0.9784908713159484,1.036307939131633,0.9649641407147214,140.12246309450092,68.38217989632777,0.9636535123436176,71.74028319817312,2.4375435381960027,2.5260457206115294,8.3,6.5,0.0,0.3886224185556199,0.3524836260936504,2.291143569608728,False,
1997-08-05,134.1904583333333,67.9392049662527,61.1381469650889,4.052370053533331,345.45174262668183,129.07735193134158,130.13808827979994,0.9782806426249868,1.0356594652230142,0.9655683490370692,133.68018127361606,63.31830059059003,0.9918491476055976,70.36188068302604,2.3922060286921543,2.477510816378587,8.400001,6.6,0.0,0.3753804267240284,0.35898643111737044,2.3693104453746447,False,
1997-08-06,141.00332361111117,79.73672809439094,44.37176084214666,7.872305264241662,344.24289199581636,124.10848893653758,133.1310183468695,0.9782754565942674,1.0348470368665414,0.9663263887075948,128.43330202595988,45.91798522804631,0.932228195033978,82.51531679791356,2.8076083867972588,2.9054452197587937,9.0,6.8,0.0,0.4272713558468814,0.3423485811109005,2.327970351554124,False,
1997-08-07,134.22605569444445,83.20004964492644,42.574010192500275,7.729283458084298,343.0089563684462,125.7740598374267,126.49677223636014,0.9782776890203824,1.0325238680134814,0.9685006138637208,129.86471875909888,43.95868168080576,0.9942867127266848,85.90603707829314,2.9295553347576573,3.0248358058035056,10.8,7.8,0.0,0.3877994622825007,0.3270405202855694,2.550916058227441,False,
1997-08-08,102.08268611111109,63.24680234932526,33.37570344286774,0.9352080653230544,341.75003225881056,96.622505792193,101.14747804578803,0.9783360087591628,1.0305081100451077,0.9703950801088094,99.57027583173529,34.39393307633563,0.9552636176302224,65.17634275539965,2.2269819311355143,2.294922940959063,10.0,7.3,0.0,0.3143730056108305,0.3085703825388965,2.252563792533944,False,
1997-08-09,141.30400833333331,44.54635778557026,89.2346319249938,3.3736314182077853,340.46622502722636,133.78098971056406,137.93037691512552,0.9784930254672836,1.0305081100451077,0.9703950801088094,137.86239486659736,91.9570118955962,0.9699167993493212,45.90538297100117,1.5685209402119464,1.6163735496639884,14.2,9.6,0.0,0.16837224475666546,0.2899412675839605,2.7834361688060207,False,
1997-08-10,125.00746666666664,56.3090696686459,68.83058647580128,-4.391428065116664,339.15764929061294,125.13965614444716,129.3988947317833,0.9786367117894996,1.0325238680134814,0.9685006138637208,129.20968180414164,71.06922338563076,0.96708442837812,58.14045841851088,1.9826975602421597,2.047182554002127,13.2,9.0,0.0,0.22746472822245856,0.2642909403947998,2.3786184635531984,False,
1997-08-11,132.76513333333335,52.68178089499152,76.60383621189987,1.4460073595398637,337.8244293300972,129.28561710689138,131.31912597379352,0.9786929867456414,1.0345425257277396,0.966610820852008,133.75146886203288,79.24992619509298,0.9845147547866872,54.501542666939905,1.8549771655679264,1.9190527620339264,10.400001,7.4,0.0,0.259331454328909,0.26084090165358104,1.9302226722365,False,
1997-08-12,125.91240902777771,54.579737293193205,63.328713281006145,3.799406160828206,336.46669949455395,117.90845057419935,122.1130028669495,0.978682072279034,1.0325238680134814,0.9685006138637208,121.7432894583487,65.38840799322121,0.9655683490370692,56.354881465127505,1.921806071502699,1.98431063851976,11.7,8.1,0.0,0.2449766220394765,0.25099337244668496,2.0330463168181483,False,
1997-08-13,127.71972083333333,51.102538797176024,62.87800491184003,2.9763894369902792,335.0846045989195,113.98054370901606,124.74333139634304,0.978680539066912,1.0325238680134814,0.9685006138637208,117.68763186871294,64.92304084454375,0.9137205366663592,52.764591024169206,1.7993705026840259,1.8578929914206728,10.5,7.5,0.0,0.2477190655227564,0.25741388808501353,1.9306041606376012,False,
1997-08-14,134.48608472222216,66.01586855803001,61.4398664704869,3.7853857777148634,333.67830031611237,127.4557350285169,130.70069894450728,0.9787913917906056,1.0325238680134814,0.9685006138637208,131.60108853214564,63.43812857833894,0.9751725588141792,68.16295995380669,2.324483467716662,2.4000846612201983,9.0,6.6,0.0,0.3636491910939694,0.24971546519703194,1.6481220703004107,False,
1997-08-15,131.74447916666668,56.708347646803894,68.13384856959692,3.156960703137502,332.2479535613945,124.8421962164008,128.58751846352914,0.9790726019957492,1.0325238680134814,0.9685006138637208,128.90254732865617,70.34982486772502,0.9708733608682976,58.552722460931165,1.996756529388884,2.0616987752057856,12.2,8.400001,0.0,0.2454403011625577,0.24233083489999885,2.0355792554908247,False,
1997-08-16,135.84204166666666,49.970365518372574,72.71369712407378,5.95623490618792,330.7937428679984,122.68406264244636,129.88580676047872,0.9793731910282008,1.0305081100451077,0.9703950801088094,126.426921526323,74.93205459772166,0.9445532633807091,51.49486692860134,1.7595055713174736,1.8131847609122071,12.400001,8.5,0.0,0.21331585422496555,0.23773105853125098,2.0207139975156334,False,
1997-08-17,123.96040138888893,41.07936714578216,77.65531215658511,0.7446771613301331,329.3158587528646,118.73467930236728,123.21572422755881,0.979528161332566,1.0320142219288009,0.9689788946232089,122.53587767619824,80.1413865539163,0.9636325237441628,42.394491122281906,1.44644480002102,1.4927516048566527,12.6,8.6,0.0,0.17357576800658753,0.2297151179991885,1.9755500147930207,False,
1997-08-18,122.97422499999992,49.68854408828077,69.19072349018553,-0.07172120595180527,327.81450407132644,118.87926757846628,123.04594620595172,0.979682779165466,1.0325090755297566,0.9685144893151888,122.74392266709678,71.44004994608646,0.9661372133258956,51.30387272101033,1.749582362407167,1.8064596675721916,12.900001,8.7,0.0,0.2076390422496772,0.21437165905582276,1.8650334337856576,False,
1997-08-19,142.3230305555555,47.340269528952454,84.52517571481023,7.5697353097823665,326.2898943596101,131.86544524376268,134.75329524577313,0.9797663122584463,1.0339589041008677,0.9671564276237862,136.34345125301382,87.39555805101845,0.9785693552299156,48.94789320199536,1.6668973124328552,1.7235033184117563,11.7,8.1,0.0,0.2127781874582416,0.22300681034506206,1.8063551637950024,False,
1997-08-20,133.09298472222218,46.954699471730784,78.69607897383469,4.7155707157684725,324.7422581640198,125.65077844556549,128.37741400645373,0.9798787715961278,1.031443238542998,0.9695152991768948,129.6016458453428,81.1705385574076,0.9787607845041092,48.43110728793521,1.6533210126244162,1.7053067796125172,13.1,8.900001,0.0,0.1916074817983186,0.22382076197169615,1.9920050053688576,False,
1997-08-21,128.63481111111108,56.36546922588334,67.13398689081167,0.8091753167879157,323.17183735571166,123.499456116695,127.82563579432319,0.9797417884456692,1.0328900733079374,0.968157237485492,127.5613622818635,69.34202864110458,0.9661556177620804,58.219333640758926,1.9846834439584315,2.0499598279232742,11.5,8.0,0.0,0.2562449784904092,0.228680495237514,1.829443961900112,False,
1997-08-22,135.1017916666666,61.39750852888061,65.33226504084446,5.880571938497679,321.57888742997795,126.72977356972507,129.22121972816893,0.9796872145828442,1.0328900733079374,0.968157237485492,130.89792511273166,67.48104802741143,0.9807195276156278,63.41687708532021,2.1618664822825533,2.2329704293668,10.400001,7.3,0.0,0.3058863601872329,0.22875386523426045,1.6699032162101013,False,
1997-08-23,134.05237833333342,55.287596092483845,67.99495834680687,7.2295004723176355,319.96367778899486,123.28255443929069,126.82287786101578,0.9796338125034552,1.035029949229415,0.9661556177620804,127.60113606217165,70.3768182855517,0.9720845049297424,57.22431777661995,1.9467304739587916,2.0149243436249233,13.6,9.2,0.0,0.21901351561140467,0.2257733513833338,2.07711483272667,False,
1997-08-24,132.00023611111112,49.65941722440565,75.0031835156993,2.071209010770426,318.3264920070207,124.66260074010492,129.9290271003407,0.9796188875265752,1.0328900733079374,0.968157237485492,128.76276281720507,77.47004371985932,0.9594668991389532,51.2927190973458,1.7485567769680443,1.8060669375456144,12.900001,8.7,0.0,0.207593900867312,0.2263788068890134,1.9694956199344165,False,
1997-08-25,115.5639166666666,49.288866157181424,63.370029507289324,-1.1686258340569011,316.6676280770671,112.65889566447076,116.7325425007235,0.9793142642797036,1.0314624221806443,0.9694972676618416,116.20341740227151,65.36380412924757,0.965102731860505,50.83961327302395,1.735509310525179,1.7901126371513618,12.7,8.6,0.0,0.20815263222690256,0.2167273260643945,1.863855004153793,False,
