date,rh,es,sw_in,H,vpd,vp,Rn,ws,t_avg,G,t_dew,LE,wd,t_min,t_max,Rn_subday_gaps,G_subday_gaps,H_subday_gaps,ppt,LE_subday_gaps,ASCE_ETo,rso,flux,energy,ebc_cf,ebr_5day_clim,flux_corr,LE_corr,ebr_corr,ebr,H_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2006-09-28,54.97812500000001,1.6436818192396174,246.5447083333333,75.40026041666668,0.7979375000000001,0.8457443192396181,99.55424999999997,4.250458333333332,14.0875,-7.114604166666666,4.245421671237509,45.60284375000001,125.75866666666666,8.4,19.46,0.0,0.0,1.0,0.0,1.0,4.128409212154485,251.48768540033143,121.00310416666667,106.66885416666665,0.9300153756877352,1.0560143967121225,112.5347473809447,42.411345862585335,1.075251040081474,1.1343808378929734,70.12340151835933,1.596637667673511,1.4848975803385691,6.2000003,4.3,0.0,0.3453250186833882,0.3409697963635243,1.4661701243631544,False,
2006-09-29,56.61689583333333,2.311234886329213,244.36691666666675,62.48304166666667,1.1587916666666662,1.1524432196625467,103.61962499999996,4.7021041666666665,18.52875,-1.2487500000000005,8.562829242564097,45.83190625000001,194.64747916666667,8.32,28.83,0.0,0.0,4.0,0.0,5.0,5.725481850134689,249.48338057228185,108.31494791666668,104.86837499999996,0.9482579396402662,1.0599101104375368,102.71050934370108,43.46046899041085,1.054565385847824,1.0328657034751108,59.250040353290245,1.6115050826481718,1.5281224893917724,8.400001,5.6,0.0,0.2728790159628165,0.3106005124795765,1.7393628698856285,False,
2006-09-30,64.13645833333332,2.9675030968078056,234.17314583333325,44.52260416666667,1.2538958333333332,1.7136072634744737,101.39920833333332,,23.05379166666667,4.669083333333336,14.733986614686135,48.08570833333332,197.2392083333333,15.63,32.341,0.0,0.0,0.0,0.0,2.0,,247.4769112135511,92.60831249999998,96.730125,0.9587252002726524,1.0616081913698932,88.78592294847489,46.100980352127344,1.0430517521763372,0.9573885333033528,42.68494259634753,1.6981346144228593,1.6280444483024794,7.3,5.2000003,0.0,0.3130854527647776,0.2925717009805905,1.5213729328705812,False,
2006-10-01,69.40270833333334,3.17966892332849,211.60647916666665,38.41216666666668,1.1119583333333336,2.067710589995157,85.38316666666667,4.959125000000001,24.49958333333333,5.575583333333333,17.673109902835005,47.480614583333356,185.5869583333333,18.02,31.59,0.0,0.0,3.0,0.0,3.0,5.266973943674046,245.4690301615546,85.89278125000004,79.80758333333333,0.9587252002726524,1.062505678622602,82.34757390588142,45.5208617254749,1.0430517521763372,1.0762483671664458,36.826712180406524,1.6791086151400934,1.609803743329722,9.3,6.3,0.0,0.2555244037031305,0.27943768197730073,1.7604573964569945,False,
2006-10-02,65.00022916666667,3.283660043911002,230.5823333333333,52.38565624999998,1.2486041666666663,2.035055877244336,95.718375,6.207541666666662,25.180416666666673,5.257041666666668,17.40366990796908,52.95031249999999,186.34254166666676,20.42,31.71,0.0,0.0,2.0,0.0,3.0,6.289347959385468,243.46049715679408,105.33596874999998,90.46133333333331,0.9629590651444566,1.0614566254046751,101.43422599358568,50.98898342410683,1.0384657418952556,1.1644308664106946,50.44524256947884,1.8737723191612181,1.8043660407530469,10.3,6.8,0.0,0.2653479471695657,0.2662769633502557,1.8106833507817384,False,
2006-10-03,62.24416666666667,3.1755777239244,233.0819583333333,47.21429166666668,1.3451875,1.8303902239243999,94.01968749999996,5.361354166666667,24.49645833333333,3.962770833333333,15.785190266370185,45.89372916666667,187.156875,18.72,31.53,0.0,0.0,2.0,0.0,2.0,6.132119016602039,241.45207823878133,93.10802083333334,90.05691666666664,0.9587252002726524,1.0599930214089872,89.26500592042784,43.99947468657138,1.0430517521763372,1.033879731614174,45.26553123385644,1.6229849589199898,1.55599657978007,9.6,6.4,0.0,0.24312446559063594,0.2592735417409408,1.6593506671420213,False,
2006-10-04,66.11854166666667,2.8859079138298527,219.55004166666663,52.10387500000001,1.0788333333333333,1.80707458049652,93.38183333333332,3.8020833333333344,23.075,3.745000000000001,15.571890285549614,39.88717708333334,119.77758333333338,17.63,28.46,0.0,0.0,1.0,0.0,1.0,4.559252595166708,239.44454513131168,91.99105208333336,89.63683333333331,0.9441520859575899,1.0551029829106922,86.8535437139125,37.65956144618896,1.0591513961289056,1.0262639660779336,49.19398226772354,1.408634389110892,1.329965096830645,7.3,5.1,0.0,0.2607774699667931,0.24284727091356434,1.238521081659178,False,
2006-10-05,75.10270833333334,2.2497611554200065,217.63760416666668,74.03936458333331,0.6613958333333333,1.5883653220866727,99.443125,2.974229166666667,18.945020833333334,-0.13841666666666733,13.636546468636045,33.03579166666666,56.08141666666666,13.24,25.69,0.0,0.0,1.0,0.0,1.0,3.6403865956059906,237.4386746183049,107.07515625,99.58154166666668,0.9587252002726524,1.0501552438011952,102.6556506200068,31.67224598179062,1.0430517521763372,1.075251040081474,70.98340463821617,1.162043042341107,1.11407994849392,6.3,4.4,0.0,0.25319998829407275,0.24142630890191774,1.0622757591684382,False,
2006-10-06,,2.4753296050034685,221.34949999999992,63.95691666666666,,,98.34749999999997,3.049427083333333,20.255458333333333,1.4000000000000004,,30.885166666666674,149.98922916666672,12.77,28.05,0.0,0.0,0.0,0.0,0.0,,235.43524791146237,94.84208333333332,96.94749999999996,0.9672304905704279,1.0459393066895422,91.7341547892214,29.87307490634944,1.033879731614174,0.9782829194495306,61.861079882871984,1.0877643762189564,1.052118871235297,6.7000003,4.7000003,0.0,0.22385506469761215,0.2374393691906431,1.1159651064278335,False,
2006-10-07,68.19772916666666,2.2342622038358684,202.03352083333337,50.00334374999999,0.80025,1.4340122038358674,77.46583333333336,4.193125,18.76416666666667,-0.7571249999999993,12.01943577884974,31.58724999999999,168.41618750000004,13.11,26.03,0.0,0.0,2.0,0.0,3.0,4.224746562028587,233.43505001099862,81.59059374999998,78.22295833333338,0.9629590651444566,1.0429247971245097,78.56840188208113,30.41722873048423,1.0384657418952556,1.0430517521763372,48.1511731515969,1.1108970737966861,1.0697484076549693,8.0,5.4,0.0,0.19810155697314244,0.2363023499106445,1.2760326895174807,False,
2006-10-08,58.28270833333334,2.1090951868386343,225.4743125,61.10481249999999,1.0086666666666668,1.1004285201719677,87.40731249999996,3.1633124999999995,17.46916666666667,-1.9601250000000003,8.161750564932621,35.732958333333336,164.89514583333334,10.64,26.67,0.0,0.0,7.0,0.0,9.0,4.48491449856955,231.43886906072635,96.83777083333332,89.36743749999998,0.9587252002726524,1.0404451854352768,92.84081123614472,34.25808763445935,1.0430517521763372,1.0835912222875737,58.58272360168537,1.2551360711115616,1.203330581145862,7.3,4.9,0.0,0.2455776696216045,0.23018356989660746,1.1278994924933765,False,
2006-10-09,,1.6269084248144774,50.01843749999998,0.12709375000000045,,,5.9873333333333365,,14.157937499999996,-4.603916666666665,,,222.86108333333328,10.35,17.67,0.0,0.0,3.0,5.199999999999998,16.0,,229.4474956987821,,10.591250000000002,0.9587252002726524,1.0366997299694836,,17.15822569691543,1.0430517521763372,,0.12184798092215285,,0.6007808621631213,4.0,2.7,5.6,,0.22251143043078567,0.6007808621631213,True,0.6007808621631213
2006-10-10,,1.531412809458583,46.35060416666668,-4.899114583333335,,,12.008395833333333,2.90634375,13.268145833333335,-5.772666666666668,,,203.92170833333336,8.75,16.42,0.0,0.0,1.0,4.3,14.0,,227.46172240528895,,17.781062499999994,0.9587252002726524,1.0343077700835224,,9.656334896498796,1.0430517521763372,,-4.696904610064924,,0.33782084851789473,1.7,1.4,4.3,,0.2413006060842105,0.33782084851789473,True,0.33782084851789473
2006-10-11,,1.5988017435272504,222.51150000000004,,,,94.96272916666665,,13.077937500000004,-7.12025,,,188.33689583333333,6.035,21.73,0.0,0.0,3.0,0.0,18.0,,225.48234284825625,,102.08297916666665,0.9551392821184062,1.034839515005655,,27.05815311212441,1.0469677236832906,,,,0.9464404965930936,5.1,3.6000001000000004,0.0,,0.2629001306397445,0.9464404965930936,True,0.9464404965930936
2006-10-12,71.10147916666666,1.1649504981146748,130.41120833333332,,0.3618333333333332,0.8031171647813414,51.40516666666667,,9.0670625,-11.634583333333332,3.5882947486406582,,100.53085416666666,5.624,14.34,0.0,0.0,5.0,0.0,5.0,,223.51015122901947,,63.03975000000001,0.9406741571081108,1.0355119975693492,,28.960043728711433,1.0630673676358593,,,,1.0090962975643374,4.3,3.0,0.0,,0.3363654325214458,1.0090962975643374,True,1.0090962975643374
2006-10-13,70.30270833333333,1.547987947562551,216.43127083333331,68.56933333333332,0.5739583333333331,0.974029614229218,90.32422916666664,3.0727291666666674,12.566395833333335,-5.469104166666664,6.3491830681807775,29.93983333333333,222.6238958333333,4.6080000000000005,21.37,0.0,0.0,2.0,0.0,3.0,3.20892528552758,221.5459416285157,98.50916666666664,95.79333333333331,0.9369985955905638,1.036685712885565,92.30295081946342,28.05358178554887,1.067237458738909,1.0283509638805763,64.24936903391455,1.0467241631076794,0.9807790708026036,5.1,3.5,0.0,0.2802225916578868,0.40983073440314705,1.4344075704110144,False,
2006-10-14,65.22645833333333,1.9489388021649643,197.9983333333333,,0.8076458333333333,1.1412929688316311,,3.32578125,16.120291666666667,-2.2363958333333342,8.61799653763928,,133.58456249999998,6.422999999999999,24.09,1.0,0.0,5.0,0.1,6.0,3.476452504241593,219.59050735569355,,,0.92285723567315,1.0389306309661808,,43.889377130808256,1.0835912222875737,,,,1.539640509870818,5.4,3.7,0.3,,0.4161190567218427,1.539640509870818,True,1.539640509870818
2006-10-15,,1.6442343106978268,26.46568750000001,1.7233750000000008,,,,5.8378958333333335,14.406458333333333,-4.237895833333333,,,152.90625,12.73,15.95,1.0,0.0,0.0,55.40000000000001,34.0,,217.6446402993349,,,0.9111709411037257,1.0418734521530142,,20.01605913653866,1.09748890673431,,1.5702892206246335,,0.7010121916898902,1.5,1.4,35.5,,0.5007229940642073,0.7010121916898902,True,0.7010121916898902
2006-10-16,,1.7506963526683292,104.1121041666667,21.511520833333336,,,47.74514583333333,2.9328958333333337,15.246250000000005,-0.9215833333333334,,40.448916666666676,164.49947916666662,13.02,20.68,0.0,0.0,0.0,5.299999999999999,11.0,,215.70913028456317,61.96043750000001,48.66672916666666,0.9131674149861742,1.046567806528349,56.58025254328742,36.93663267149118,1.0950894475523314,1.2731580396086823,19.643619871796233,1.417761172715284,1.2946533051561826,3.0,2.4,4.1,0.5394388771484094,0.4738728514382229,1.1372948434517351,False,
2006-10-17,,2.0641896400247077,210.87062500000005,46.25147916666666,,,85.65362500000002,2.92778125,17.476875000000003,1.6290833333333328,,42.04854166666667,219.0727708333333,12.5,25.19,0.0,0.0,1.0,0.1,3.0,,213.78476443529246,88.30002083333332,84.02454166666669,0.8997769164529167,1.051203583454419,79.45032046814497,37.83430716217532,1.1113865911810459,1.0508836951902445,41.616013305969645,1.4769846756262477,1.3289567170831962,4.1,3.1000001,0.0,0.42869570135923424,0.4918076741823206,1.5246038391459609,False,
2006-10-18,,1.253074736819096,128.4508125,55.23400000000001,,,51.68410416666666,6.051374999999998,10.149187499999998,-12.489729166666667,,57.69983333333334,171.89629166666663,5.263,14.06,0.0,0.0,2.0,0.1,13.0,,211.87232654384837,112.93383333333335,64.17383333333332,0.8997769164529167,1.0546037398455002,101.6152563198743,51.91697811651389,1.1113865911810459,1.7598112418612992,49.6982782033604,2.012591678566229,1.8108835346191212,3.3,2.4,0.0,0.7545348060913006,0.4581227602754442,1.0994946246610662,False,
2006-10-19,76.25104166666667,1.0709192071867724,169.03520833333334,55.04035416666667,0.3010208333333333,0.7698983738534392,64.45447916666667,,7.582708333333334,-11.721625,3.0190377661165164,30.43404166666667,197.503875,3.806,14.6,0.0,0.0,0.0,0.0,4.0,,209.97259644897682,85.47439583333333,76.17610416666669,0.8997769164529167,1.0581964063515754,76.9078883185927,27.38384816603292,1.1113865911810459,1.122063103231465,49.524040152559785,1.0589602263109734,0.9528279670763704,3.7,2.6000001,0.0,0.3664722809342856,0.4581227602754442,1.191119222528431,False,
2006-10-20,74.41145833333334,1.5478682941438509,203.3243958333333,49.83291666666666,0.4714375000000001,1.0764307941438516,71.89270833333332,5.045062500000001,12.846854166666665,-4.678166666666669,7.772099733868351,35.26692708333332,194.2310625,6.7010000000000005,19.69,0.0,0.0,2.0,0.0,3.0,3.056857908514067,208.08634942342164,85.09984374999998,76.57087499999999,0.8997769164529167,1.0627894233987687,76.570875,31.732366903811513,1.1113865911810459,1.1113865911810459,44.83850809618848,1.2332947154387168,1.1096901161351258,4.4,3.0,0.0,0.3698967053783753,0.4134264928171361,1.2402794784514082,False,
2006-10-21,80.8171041666667,1.1258607310645,135.49749999999997,52.99816666666666,0.2307083333333333,0.8951523977311665,33.35999999999999,,8.357187499999998,-12.106729166666668,4.988903513147987,20.43970833333334,242.81556250000008,0.913,14.39,0.0,0.0,2.0,0.0,2.0,,206.21435557222716,73.43787499999998,45.46672916666666,0.8954757320048269,1.0702587394905316,65.76183487250397,18.303262781756832,1.1167248472062554,1.6152003090171705,47.45857209074714,0.7117289691407322,0.6373360196303379,3.2,2.2,0.0,0.2896981907410627,0.3835644205879643,0.8438417252935215,False,
2006-10-22,,0.9288798198178232,186.3511041666667,,,,66.57812499999999,2.2424375,5.173562500000002,-13.219270833333333,,,233.80852083333332,-1.2009999999999998,12.76,0.0,0.0,5.0,0.0,5.0,,204.3573792428881,,79.79739583333331,0.8954757320048269,1.075090863297726,,19.605369718835245,1.1167248472062554,,,,0.6806147556720537,3.2,2.2,0.0,,0.3093703434872971,0.6806147556720537,True,0.6806147556720537
2006-10-23,66.18249999999999,1.428672243450566,201.548625,56.69523958333333,0.5964375000000001,0.8322347434505653,71.74604166666666,,11.193958333333333,-5.0506666666666655,4.052113698604517,26.15245833333334,223.7895,3.157,20.86,0.0,0.0,2.0,0.0,3.0,,202.51617844842826,82.84769791666666,76.79670833333333,0.8912154736396449,1.084472783682145,73.83515033875629,23.307475540382754,1.122063103231465,1.0787923039236165,50.52767479837357,0.9131167952821344,0.8137838171956823,4.5,3.0,0.0,0.27126127239856074,0.29509485912554995,0.8852845773766498,False,
2006-10-24,77.85770833333333,1.70129900845286,180.62910416666668,70.26596874999998,0.4684791666666667,1.2328198417861942,82.573,4.908427083333333,13.975791666666666,-0.4807500000000009,9.271719064683317,23.8786875,168.27358333333333,4.583,21.69,0.0,0.0,2.0,0.0,3.0,2.7018676593530775,200.69150430445893,94.14465624999998,83.05375,0.8954757320048269,1.0993196953753994,84.30425496981154,21.382785168377012,1.1167248472062554,1.1335388980027992,62.92146980143453,0.8359464999421957,0.7485698039526107,4.5,3.0,0.0,0.2495232679842036,0.2548396445320918,0.7645189335962754,False,
2006-10-25,,2.0161358748775444,67.33062500000001,10.881687500000005,,,14.48156249999999,5.9076666666666675,17.49333333333333,5.400854166666666,,,176.7277916666666,14.95,21.87,0.0,0.0,0.0,0.1,12.0,,198.8841004812144,,9.080708333333325,0.8912154736396449,1.113303393951888,,18.0028377437328,1.122063103231465,,9.697928279311107,,0.6323723600576767,3.6000001000000004,2.6000001,0.0,,0.2432201291291015,0.6323723600576767,True,0.6323723600576767
2006-10-26,,2.2476194331040067,181.80004166666671,24.44709375,,,,5.0008124999999986,18.825000000000006,2.126666666666668,,,217.72904166666663,12.02,27.21,1.0,0.0,1.0,0.1,4.0,,197.09470267152358,,,0.8912154736396449,1.1267044932016044,,26.278206133024376,1.122063103231465,,21.78762823551905,,0.9242364906905856,5.8,3.8,0.0,,0.2432201291291015,0.9242364906905856,True,0.9242364906905856
2006-10-27,71.78375,1.3335372628064028,149.19633333333329,74.25236458333332,0.42325,0.9102872628064036,52.10404166666667,7.185458333333332,10.942291666666668,-9.8585,5.3421779015935575,23.06184375,329.23572916666666,7.24,16.9,0.0,0.0,2.0,0.0,2.0,3.1161726478711658,195.32403807562636,97.31420833333333,61.96254166666667,0.8821929285019829,1.1393036049745917,85.84990643443541,20.344995474467648,1.1335388980027992,1.5705328689846887,65.50491095996775,0.8050142512719641,0.7101778798154452,5.2000003,3.4,0.0,0.20887584700454276,0.21120626037870732,0.718101285287605,False,
2006-10-28,59.83293749999999,1.682202749507092,192.773375,,0.8068333333333335,0.8753694161737587,61.53668750000002,3.508729166666667,13.809770833333333,-4.325166666666667,4.8413402756046064,,243.02541666666676,5.76,23.11,0.0,0.0,8.0,0.0,10.0,3.647683320823842,193.57282490368922,,65.86185416666669,0.8821929285019829,1.1512294921989987,,18.106066735761505,1.1335388980027992,,,,0.6337575967006654,5.0,3.3,0.0,,0.19204775657595924,0.6337575967006654,True,0.6337575967006654
2006-10-29,53.73127083333335,1.9641688723704176,196.72289583333333,,1.0405,0.9236688723704176,60.01979166666666,,16.231895833333333,-3.134479166666668,5.623766460813425,,184.77154166666668,7.96,26.0,0.0,0.0,5.0,0.0,8.0,,191.84177189682381,,63.15427083333333,0.8025125265043715,1.1631218196939077,,22.990699356299075,1.2460864684017523,,,,0.8066006352333558,6.4,4.2000003,0.0,,0.19204775657595924,0.8066006352333558,True,0.8066006352333558
2006-10-30,49.86627083333332,2.1481121439359527,155.78679166666663,33.72216666666666,1.1087708333333337,1.0393413106026188,46.84852083333333,6.728114583333333,18.324375000000003,-0.4014791666666671,7.155613025459269,30.473291666666668,172.23264583333332,10.98,24.75,0.0,0.0,3.0,0.0,3.0,5.1000107020621055,190.1315778673516,64.19545833333333,47.25,0.7360333772313852,1.167314569735834,47.25,22.42935978077369,1.3586340388007054,1.3586340388007054,24.820640219226302,1.0712673121280567,0.7884884976632021,7.1,4.5,0.0,0.17521966614737824,0.19204775657595924,0.8642149045918166,False,
2006-10-31,,,,,,,,,,,,,,1.281,9.72,0.0,0.0,1.0,,1.0,,188.4429312590012,,,0.7360333772313852,1.1710278718998344,,15.27176207831806,1.3586340388007054,,,,0.5377337184126858,4.4,2.8,0.0,,0.19204775657595924,0.5377337184126858,True,0.5377337184126858
2006-11-01,,,,,,,,,,,,,,,,,,,,,,186.7765097276597,,,0.7360333772313852,1.1671820133854858,,14.180922475286842,1.3586340388007054,,,,0.4993241863022697,4.0,2.6000001,0.0,,0.19204775657595924,0.4993241863022697,True,0.4993241863022697
2006-11-02,,,,,,,,,,,,,,,,,,,,,,185.13297974323783,,,0.7360333772313852,1.165232567899855,,11.999241632964187,1.3586340388007054,,,,0.4225050644671104,3.4,2.2,0.0,,0.19204775657595924,0.4225050644671104,True,0.4225050644671104
