date,H,G,Rn,LE,Rn_subday_gaps,H_subday_gaps,LE_subday_gaps,G_subday_gaps,rso,flux,energy,ebr_5day_clim,ebc_cf,ebr_corr,flux_corr,H_corr,ebr,LE_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2008-08-22,89.39757424257776,6.68781225,126.81355802083336,21.123148669343607,0,1,1,0,321.21066893596094,110.52072291192137,120.12574577083336,0.9339711136396088,1.0891582917733134,0.9181401891288452,120.37456177229996,97.36810925072395,0.9200419294192296,23.006452521576012,0.7437667782080251,0.8100797536307932,8.900001,6.3,0.0,0.12858408787790368,0.12420094562272467,0.7824659574231654,False,
2008-08-23,98.08944289433448,5.1374627815625,134.8308549375,22.9376064780475,0,0,0,0,319.4236585188882,121.027049372382,129.6933921559375,0.9321676851858725,1.0869069854579818,0.9200419294192296,131.54514539221003,106.61410068153394,0.9331782241215844,24.931044710676087,0.8076556169270692,0.8778465318824075,10.400001,7.2000003,0.0,0.12192312434798196,0.12923469552570024,0.9304898465554504,False,
2008-08-24,91.65637676985186,6.1575777010416655,130.74219995833337,22.66378072156807,0,0,0,0,317.6143918404927,114.32015749141992,124.58462225729171,0.931277466746178,1.086503954107929,0.9203832127983804,124.20930314866895,99.5850157796502,0.917610499755952,24.62428736901877,0.798013943525288,0.8670453050734871,10.3,7.1,0.0,0.12211905705260385,0.12984082012549725,0.9218698228910304,False,
2008-08-25,52.134845227178204,6.1430818572916674,85.15811788333336,26.43263516775517,0,1,1,0,315.78324665901886,78.56748039493337,79.0150360260417,0.9306430194921508,1.085703648832223,0.9210616553380794,85.3010001443333,56.602991694450566,0.9943358169075462,28.698008449882717,0.930719004350042,1.0104850190603345,11.6,7.8,0.0,0.1295493614179916,0.13174889051183514,1.0276413459923142,False,
2008-08-26,67.07024252888424,7.386455386458333,106.55819108333333,21.96615238743224,0,0,0,0,313.9306155256668,89.03639491631647,99.171735696875,0.9293239443073418,1.085703648832223,0.9210616553380794,96.66713883951157,72.81840704167175,0.8978001069625536,23.848731797839818,0.7734497657793873,0.8397372328951089,7.9,5.7000003,0.0,0.14732231380673946,0.13380116049306387,0.7626666549508122,False,
2008-08-27,76.46333512256095,3.867275634374999,110.32351501875002,24.302477611785502,0,4,4,0,312.05690593588656,100.76581273434648,106.456239384375,0.9280136401531948,1.0861060865552437,0.9207203719589284,109.44236252745958,83.04729367492679,0.9465468000472712,26.395068852532773,0.8557140679515961,0.929396257553176,9.0,6.3,0.0,0.1475232154846311,0.12549833712059458,0.7906395238597458,False,
2008-08-28,80.02451398470966,4.590567786354167,114.88986937500003,21.24570763666919,0,0,0,0,310.1625404581707,101.27022162137884,110.29930158864586,0.9267608091062222,1.0880314740411796,0.9190910592740372,110.18518850718577,87.06918991021263,0.9181401891288452,23.115998596973128,0.7480821996300475,0.8139369783674487,9.400001,6.5,0.0,0.1252210735949921,0.1260615504652597,0.8194000780241879,False,
2008-08-29,79.51370917752928,4.468343875000001,117.58134908333336,21.61313019935339,0,0,0,0,308.2479568395932,101.12683937688269,113.11300520833336,0.9253792131771033,1.0894725586157796,0.9178753444423986,110.17491644065932,86.62800418267382,0.8940337071818191,23.54691225798551,0.7610195083602168,0.8291098709297281,8.1,5.8,0.0,0.14294997774650486,0.12536398827471332,0.7271111319933372,False,
2008-08-30,56.11100776078394,2.3540941531249997,71.77419840145834,13.275604867616018,0,13,13,0,306.3136080874024,69.38661262839993,69.42010424833333,0.9243704848825556,1.0919458555157489,0.9157963235527636,75.76642408785804,61.270182373200036,0.9995175515753536,14.49624171465801,0.4674470655731255,0.5104268859255728,12.2,8.0,2.2,0.0638033607406966,0.16348005850607228,1.3078404680485782,False,
2008-08-31,,-2.8331878593750006,130.25287916666665,,0,15,15,0,304.359962526037,,133.08606702604163,0.9233514527100412,1.1038854118589052,0.9058911271560643,,,,40.31197914637021,,1.4194243160537559,11.6,7.7000003,5.0,,0.184340813084612,1.4194243160537559,True,1.4194243160537559
2008-09-01,44.82600151071278,-13.586043797916668,129.73068687499998,112.46778482526156,0,0,0,0,302.3875038289959,157.29378633597432,143.31673067291663,0.9216771775917864,1.1038854118589052,0.9058911271560643,173.63431611233364,49.482769139641064,1.0975256384752223,124.15154697269257,3.9601009906766698,4.371497713095974,7.5,5.2000003,0.0,0.8406725886334995,0.2019063593402622,1.049913129141271,False,
2008-09-02,75.56565482119878,-8.857667281354166,121.53875229166664,39.98962526396903,0,3,3,0,300.39673102505725,115.5552800851678,130.3964195730208,0.920482799073693,1.1038854118589052,0.9058911271560643,127.5597879492866,83.41582399468687,0.8861844555513879,44.14396395459973,1.4080739197511285,1.5543522588322574,6.5,4.6,0.0,0.3379026649635342,0.21523147491229025,0.990064784596535,False,
2008-09-03,67.20093041463514,-3.7669425854166665,115.5366461458333,32.10293248730283,0,1,1,0,298.38815847841227,99.30386290193798,119.30358873124996,0.9199029224946788,1.0916301603768788,0.9160611682392102,108.40309178568613,73.35856244600363,0.8323627474914899,35.0445293396825,1.1303757333187834,1.2339522430489154,6.9,4.9,0.0,0.25182698837732964,0.2422219167146312,1.186887391901693,False,
