date,rh,H,sw_out,sw_in,theta_2,Rn,theta_1,wd,lw_in,t_avg,theta_mean,G,lw_out,LE,ws,t_min,t_max,Rn_subday_gaps,G_subday_gaps,H_subday_gaps,ppt,LE_subday_gaps,rso,flux,energy,ebc_cf,ebr_5day_clim,flux_corr,LE_corr,ebr_corr,ebr,H_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2016-11-26,67.09583333333332,,,,31.078124999999968,22.253374999999995,22.164583333333354,,280.7645833333334,,26.621354166666674,-12.414152083333333,347.6166666666666,,,,,0.0,0.0,48.0,0.1,48.0,146.01581507146142,,34.66752708333333,0.9353353316123828,1.0691352782281245,,25.845121413686037,1.0691352782281245,,,,0.9100320689476944,3.9,2.5,0.0,,0.3640128275790777,0.9100320689476944,True,0.9100320689476944
2016-11-27,82.96020833333331,,,,31.16875000000001,-13.4155625,22.200000000000014,,356.4812499999999,,26.684375000000006,0.7008020833333336,380.775,,,,,0.0,0.0,48.0,0.5,48.0,145.15137788344768,,-14.116364583333334,0.9122259308454526,1.0613968833592948,,19.312789898958105,1.0962196602690282,,,,0.6800222706477272,3.0,1.9,0.6,,0.35790645823564593,0.6800222706477272,True,0.6800222706477272
2016-11-28,58.660625,,,,31.256250000000005,2.532149999999997,22.14166666666665,,273.32916666666665,,26.69895833333336,-9.436156250000002,358.1687499999999,,,,,0.0,0.0,48.0,0.0,48.0,144.3231645685875,,11.96830625,0.9122259308454526,1.0555930872076726,,24.97800989936161,1.0962196602690282,,,,0.8795002222305354,4.0,2.5,0.0,,0.3518000888922141,0.8795002222305354,True,0.8795002222305354
2016-11-29,58.82249999999999,,,,31.160416666666695,9.249795833333328,21.886458333333348,,257.20625,,26.52343749999999,-15.632914583333333,336.5499999999999,,,,,0.0,0.0,48.0,0.0,48.0,143.53143878353262,,24.882710416666654,0.9122259308454526,1.0420508961872208,,22.58089781082345,1.0962196602690282,,,,0.7950955549621995,3.7,2.3,0.0,,0.3456937195487824,0.7950955549621995,True,0.7950955549621995
2016-11-30,53.18791666666666,,38.122374999999984,,30.993750000000034,9.49941666666668,21.63124999999999,,244.10208333333344,,26.312499999999986,-19.167733333333327,322.4125,,,-1.6673,10.3725,0.0,0.0,45.0,0.0,45.0,142.77645097618162,,28.66715000000001,0.9122259308454526,1.0312171433708592,,20.25315560786717,1.0962196602690282,,,,0.7131334693899714,3.4,2.1000001,0.0,,0.33958735020535064,0.7131334693899714,True,0.7131334693899714
2016-12-01,62.544166666666676,,35.90933333333333,,30.830208333333307,9.375500000000008,21.36979166666667,,248.02916666666667,2.1382875,26.10000000000002,-17.745016666666668,321.21249999999986,,1.6209260416666664,-6.6720000000000015,11.6073,0.0,0.0,19.0,0.0,19.0,142.05843856085397,,27.120516666666674,0.985254179386494,1.022353163793836,,14.450561726998007,1.0149665141463171,,,,0.5002214712928783,2.3,1.5,0.0,,0.33348098086191885,0.5002214712928783,True,0.5002214712928783
2016-12-02,58.76958333333332,11.538379166666665,25.212666666666674,,30.78333333333332,13.83706666666667,21.278124999999974,33.97760208333333,282.13958333333335,5.812950000000002,26.03072916666665,-9.806641666666668,338.53124999999994,14.38031875,2.868329166666667,-2.0353,13.5549,0.0,0.0,0.0,0.0,0.0,141.3776260962454,25.918697916666666,23.643708333333336,0.985254179386494,1.0003157851364728,25.536505446651844,14.168269149347461,1.0149665141463171,1.0962196602690282,11.368236297304382,0.499526279872993,0.4921603549582538,2.9,1.8000001,1.2,0.2734224042311185,0.3273746115184871,0.589274333470738,False,
2016-12-03,90.6691666666667,,3.5806041666666664,,30.83958333333332,6.876583333333329,21.317708333333336,108.30668541666664,333.6125,4.619279166666667,26.07864583333334,-6.460518749999999,339.7895833333334,,1.2159000000000002,1.6569,7.1974,0.0,0.0,34.0,6.299999999999998,35.0,140.7342254647231,,13.337102083333328,0.985254179386494,0.9855424858414344,,5.5554728075337305,1.0149665141463171,,,,0.1927609453050332,0.8,0.6,8.6,,0.3212682421750553,0.1927609453050332,True,0.1927609453050332
2016-12-04,89.03041666666665,,22.7236875,,30.93125000000002,16.333791666666666,22.944791666666674,238.32204583333345,293.07916666666665,5.65249696969697,26.93802083333333,-9.618758333333332,338.75416666666666,,1.7911104166666665,0.8539,12.8145,0.0,0.0,16.0,2.5,18.0,140.12843605152398,,25.95255,0.985254179386494,0.970769186546396,,7.400040498016776,1.0149665141463171,,,,0.25701459374004426,1.1,0.8,0.0,,0.3212682421750553,0.25701459374004426,True,0.25701459374004426
2016-12-05,85.47270833333333,,38.00235416666667,,30.817708333333307,19.076875000000005,24.665624999999995,148.75518750000003,258.99583333333334,6.003588446969697,27.74166666666667,-14.302158333333333,327.88333333333327,,3.4385291666666684,-0.17,14.7951,0.0,0.0,7.0,0.1,12.0,139.5604449224329,,33.37903333333334,1.070992484681571,0.9559958872513576,,14.795149368013874,0.9337133680236059,,,,0.5140291874800885,2.4,1.6,0.0,,0.3212682421750553,0.5140291874800885,True,0.5140291874800885
2016-12-06,67.04187500000002,22.161827083333336,29.390979166666657,,30.75104166666668,21.389581249999992,25.386458333333334,203.00230416666668,257.58125,2.6485875000000005,28.06875000000001,-16.200893749999995,320.46249999999986,12.936901934523807,3.633287500000001,-1.3629,6.296,0.0,0.0,11.0,0.0,13.0,139.03042699854117,35.098729017857146,37.590474999999984,1.070992484681571,0.9539043892567785,37.590474999999984,13.855324746937475,0.9337133680236059,0.9337133680236059,23.735150253062507,0.4480408106773616,0.4798483410660929,2.0,1.3000001,0.0,0.3691140801189884,0.2976236070091233,0.38691071887422096,False,
2016-12-07,64.72687499999998,,15.078395833333332,,30.700000000000035,5.028645833333329,25.604166666666675,92.74677708333333,267.1458333333333,1.1721270833333326,28.152083333333334,-16.41948125,311.92083333333335,,3.635764583333333,-3.8214,5.4387,0.0,0.0,5.0,0.0,5.0,138.5385452267161,,21.44812708333333,1.070992484681571,0.9518128912621991,,9.506433352124828,0.9337133680236059,,,,0.3287747662118295,1.9,1.2,0.0,,0.27397897184319125,0.3287747662118295,True,0.3287747662118295
2016-12-08,64.51104166666667,,35.409583333333345,,30.504166666666695,6.561147916666663,25.549999999999986,,198.2770833333333,-5.79624375,28.027083333333326,-28.982852083333334,281.30625000000003,,2.48725,-9.4081,-1.6401,0.0,0.0,18.0,0.0,18.0,138.08495074444866,,35.544000000000004,1.1712228278490675,0.9497213932676196,,6.343203918797888,0.8538084950380317,,,,0.21794094827561086,1.5,0.90000004,0.0,,0.24215659843260776,0.21794094827561086,True,0.21794094827561086
2016-12-09,69.29854166666668,,10.9019375,,30.26562500000001,2.2507083333333364,25.411458333333343,143.99926875000003,253.1979166666668,-4.5108375,27.83854166666667,-22.877347916666665,285.70208333333335,,2.5189729166666672,-9.9937,0.2106,0.0,0.0,11.0,0.0,11.0,137.66978303779513,,25.12805625,1.070992484681571,0.9476298952730404,,6.3355486316071286,0.9337133680236059,,,,0.21794094827561086,1.4,0.90000004,0.0,,0.24215659843260776,0.21794094827561086,True,0.21794094827561086
2016-12-10,65.31,10.918296875,30.95370833333334,,30.23229166666667,15.42152083333333,25.432291666666675,141.65741874999995,257.53333333333336,3.031647916666667,27.83229166666666,-11.765585416666667,317.53541666666666,10.121903125,4.65079375,-4.7878,9.9136,0.0,0.0,1.0,0.0,1.0,137.2931700911795,21.0402,27.18710625,1.070992484681571,0.97274835730357,22.533896076197195,10.840482177549909,0.9337133680236059,0.7739036220524573,11.693413898647284,0.3506767197228015,0.3755721313759061,3.4,2.1000001,0.0,0.17884386356739038,0.33021855837216124,0.6934590056033945,False,
2016-12-11,77.26,-8.1179,14.401895833333331,,30.340625000000035,-6.33974791666667,25.5,273.2710687500001,286.10833333333335,8.013527083333331,27.920312500000005,-5.444439583333334,337.25208333333336,4.788314583333333,4.711458333333336,-3.3298,13.9215,0.0,0.0,1.0,0.0,1.0,136.95522852788793,-3.3295854166666663,-0.8953083333333359,1.070992484681571,0.9978668193340996,-3.5659609583553564,5.128248933041168,0.9337133680236059,3.718925975222677,-8.694209891396525,0.1666789022002486,0.1785118516114408,1.5,1.0,0.0,0.1785118516114408,0.33689059299242474,0.33689059299242474,False,
2016-12-12,77.92187500000001,,14.189854166666667,,30.32291666666665,-1.058687499999995,25.403125000000014,160.49286041666662,254.74375,-1.362672916666667,27.86302083333333,-18.409514583333326,298.5854166666667,,1.2668937500000002,-5.9167,3.3553,0.0,0.0,33.0,0.0,33.0,136.6560637401521,,17.350827083333336,1.0081051287356364,1.025081416817582,,5.858661398103781,0.9919600362059444,,,,0.20213435579545486,0.8,0.6,0.0,,0.33689059299242474,0.20213435579545486,True,0.20213435579545486
2016-12-13,70.49479166666667,34.106286274509806,29.857458333333334,,30.235416666666694,10.83843541666667,25.248958333333345,196.04051458333333,223.3166666666667,-3.77931875,27.74218749999999,-20.74345833333334,290.2104166666666,10.949682781862748,3.5370520833333328,-6.9957,-0.0775,0.0,0.0,6.0,0.0,6.0,136.39577000779792,45.05596905637257,31.58189375000001,1.0081051287356364,1.0595600936633895,45.421153485883295,11.038431370424128,0.9919600362059444,1.42663924503807,34.38272211545917,0.376924950713384,0.3799799759625893,0.8,0.6,0.0,0.6332999599376489,0.3511289874843037,0.21067739249058215,False,
2016-12-14,64.26458333333333,36.74588039215687,33.08041666666667,,30.086458333333322,18.065350000000006,25.06458333333332,78.79253958333334,224.03750000000005,-3.8762187499999983,27.57552083333332,-20.80322083333333,289.87083333333334,10.285729718137256,2.8428125000000004,-8.5608,3.1098,0.0,0.0,14.0,0.0,14.0,136.1744306045129,47.03161011029413,38.868570833333344,1.0081051287356364,1.0888708265998248,47.41280736488232,10.36909688164272,0.9919600362059444,1.2100164503594313,37.0437104832396,0.3540371799326594,0.35690669685321524,1.6,1.0,0.0,0.35690669685321524,0.394200268463532,0.394200268463532,False,
2016-12-15,67.344375,,,,29.97812500000002,16.85837708333333,24.92083333333335,,258.8958333333333,-3.3257833333333324,27.449479166666674,-17.284531250000004,293.28333333333336,,3.2733520833333336,-9.0992,1.1719,0.0,0.0,12.0,0.0,12.0,135.99211789088147,,34.14290833333334,1.0081051287356364,1.11818155953626,,16.24120812839613,0.9919600362059444,,,,0.5593156888970748,1.9,1.2,0.0,,0.4660964074142291,0.5593156888970748,True,0.5593156888970748
2016-12-16,89.5725,-20.900563541666667,,,30.05208333333334,12.43402083333334,24.969791666666666,186.63541041666667,330.89583333333337,8.517934375000001,27.5109375,0.2810833333333333,345.5583333333333,24.103596875,5.002108333333334,0.5539666666666667,21.3609,0.0,0.0,2.0,0.30000000000000004,10.0,135.8488933934231,3.2030333333333303,12.152937500000007,0.8264350453276509,1.1474922924726954,2.647098998019306,19.92005717595005,1.2100164503594313,0.26356042177731337,-17.272958177930743,0.8394372494126876,0.6937403612680931,2.7,1.7,0.4,0.4080825654518195,0.4660964074142291,0.7923638926041894,False,
2016-12-17,78.01520833333333,38.11483333333333,,,30.183333333333348,-3.8802916666666696,24.98854166666668,343.06823125000005,259.93333333333334,-6.315929166666666,27.58593750000001,-20.66375625,281.4291666666667,16.608160416666667,6.810199999999999,-14.5773,3.3566,0.0,0.0,0.0,0.2,0.0,135.74480786897436,54.72299375,16.783464583333334,0.8264350453276509,1.1715078737561908,45.22499982024601,13.725565806756814,1.2100164503594313,3.260530236667712,31.499434013489193,0.5703478945357056,0.4713554880731461,0.1,0.1,0.0,4.713554880731461,0.3824946311525192,0.03824946311525192,False,
2016-12-18,,,,,,,,,,,,,,,,-19.6478,-14.8262,0.0,0.0,1.0,,1.0,135.67990135385608,,,0.8109813753121042,1.1955234550396865,,5.336604046651547,1.2330739403419129,,,,0.18790706160727272,0.7,0.5,0.0,,0.37581412321454544,0.18790706160727272,True,0.18790706160727272
2016-12-19,,,,,,,,,,,,,,,,-2.3974,2.0732,0.0,0.0,3.0,,3.0,135.65420319737444,,,0.8109813753121042,1.2195390363231815,,10.483480121450764,1.2330739403419129,,,,0.3691336152765717,1.6,1.0,0.0,,0.3691336152765717,0.3691336152765717,True,0.3691336152765717
2016-12-20,55.42291666666667,,,,29.706250000000026,15.643916666666673,24.489583333333325,140.27561874999998,234.52291666666667,0.8068791666666669,27.097916666666666,-16.183764583333332,303.54166666666674,,1.50719375,-5.9412,8.997,0.0,0.0,29.0,0.0,29.0,135.66773207931638,,31.827681250000005,0.7960950389894721,1.2435546176066772,,11.532236186135194,1.2561314303243944,,,,0.39869841807245776,1.8000001,1.1,0.0,,0.3624531073385979,0.39869841807245776,True,0.39869841807245776
2016-12-21,74.30520833333334,,,,29.73541666666668,10.28479166666667,24.63437500000002,154.26093750000004,259.31666666666666,1.8774520833333337,27.18489583333332,-11.451447916666668,305.47916666666663,,1.7919854166666669,-3.9048,11.1024,0.0,0.0,24.0,0.0,24.0,135.72049601121262,,21.736239583333337,0.7960950389894721,1.247746888512583,,15.420316850281598,1.2561314303243944,,,,0.5336588991009361,2.4,1.5,0.0,,0.3557725994006241,0.5336588991009361,True,0.5336588991009361
2016-12-22,63.145,,,,29.760416666666657,5.126602083333344,24.71041666666666,189.1423208333333,286.01666666666665,3.7508125,27.23541666666668,-8.264872916666663,315.2375,,1.2281604166666664,-1.9659,7.7174,0.0,0.0,40.0,0.2,40.0,135.8124923212553,,13.391475000000007,0.7960950389894721,1.2519391594184888,,9.062374121267773,1.2561314303243944,,,,0.31418289628006896,1.4,0.90000004,0.8,,0.3490920914626504,0.31418289628006896,True,0.31418289628006896
2016-12-23,71.82687500000002,9.44503541666667,28.497916666666654,,29.92187499999999,22.489895833333332,24.85000000000001,182.02665833333344,288.6812500000001,7.1566625,27.385937500000008,-2.841333333333333,332.8479166666665,22.37431770833335,3.493141666666667,1.505,16.266,0.0,0.0,6.0,0.9,6.0,135.94370762287338,31.819353125000013,25.33122916666667,0.7960950389894721,1.253825681326146,25.33122916666667,17.812083328378467,1.2561314303243944,1.2561314303243944,7.519145838288196,0.7782048315798015,0.6195250057383176,2.6000001,1.7,0.0,0.36442647396371625,0.3424115835246766,0.5820996919919502,False,
2016-12-24,85.53770833333334,,,,30.007291666666674,27.05721041666667,24.86354166666668,151.93920208333333,281.0541666666667,5.931252083333333,27.435416666666665,-4.898660416666667,333.9937500000001,,2.6970395833333334,-3.1912,14.7258,0.0,0.0,14.0,0.0,16.0,136.11411776708482,,31.955870833333336,0.7960950389894721,1.244174195089855,,11.827449250541553,1.2561314303243944,,,,0.4108939002296119,1.9,1.2,0.0,,0.3424115835246766,0.4108939002296119,True,0.4108939002296119
2016-12-25,74.71208333333334,,,,30.186458333333324,-2.2371458333333387,25.16145833333332,174.8013,349.79583333333335,16.256777083333336,27.67395833333332,10.78796875,377.0270833333333,,6.243095833333333,9.1401,26.0721,0.0,0.0,3.0,2.0,8.0,136.3236877788599,,-13.025114583333336,0.7960950389894721,1.2322169598553154,,22.44706411178975,1.2561314303243944,,,,0.7875466421067561,3.6000001000000004,2.3,1.5,,0.3424115835246766,0.7875466421067561,True,0.7875466421067561
2016-12-26,58.23541666666666,16.03236822916666,34.02810416666667,,30.349999999999987,6.461937500000005,25.51666666666665,177.86505624999995,243.20208333333332,5.5053395833333365,27.93333333333332,-12.388570833333333,321.4895833333333,16.22512708333333,2.8309333333333333,-1.96,11.3266,0.0,0.0,13.0,0.0,12.0,136.57237177784168,32.25749531249999,18.850508333333334,0.7960950389894721,1.2202597246207758,25.68003198850739,12.916743178015384,1.2561314303243944,1.711226813733139,12.763288810492005,0.5634444988996076,0.4485553703198866,2.2,1.4,0.0,0.3203966930856333,0.3424115835246766,0.4793762169345472,False,
2016-12-27,66.72895833333337,,,,30.183333333333355,16.782666666666675,25.549999999999986,193.98444166666675,242.76041666666663,2.5824312500000004,27.866666666666674,-15.676402083333327,314.4500000000001,,1.9672979166666664,-6.7582,12.8527,0.0,0.0,21.0,0.0,21.0,136.86011288388428,,32.45906875,0.7960950389894721,1.2083024893862364,,9.096078573094328,1.2561314303243944,,,,0.31500271817091496,2.5,1.5,0.0,,0.21000181211394334,0.31500271817091496,True,0.31500271817091496
2016-12-28,59.82375,,,,30.134375000000023,12.931564583333335,25.582291666666652,231.16146458333333,258.29375,6.673960416666667,27.85833333333335,-8.455856250000005,329.26666666666665,,2.817470833333333,-2.2255,17.3275,0.0,0.0,8.0,0.0,8.0,137.18684310797528,,21.38742083333334,0.7960950389894721,1.1726213354531363,,12.581573600520954,1.2561314303243944,,,,0.4374011135132832,3.5,2.2,0.0,,0.19881868796058325,0.4374011135132832,True,0.4374011135132832
2016-12-29,44.57166666666665,,35.89279166666665,,30.13437499999999,6.585310416666667,25.53854166666667,288.8872520833333,230.7770833333333,3.69548125,27.83645833333333,-14.527935416666665,311.76666666666665,,3.184441666666667,-3.2788,11.7955,0.0,0.0,13.0,0.0,13.0,137.55248322921528,,21.113245833333327,0.8795537498402475,1.1369401815200368,,11.47015831776867,1.1369401815200368,,,,0.3976373759211665,3.3,2.0,0.0,,0.19881868796058325,0.3976373759211665,True,0.3976373759211665
2016-12-30,42.735833333333346,-24.795441550925933,36.70114583333333,,30.04062499999999,7.49398333333334,25.41979166666668,185.16009583333332,253.66666666666669,6.265550000000001,27.730208333333348,-9.44105625,329.9312500000001,11.076027893518514,5.568027083333333,-4.5561,16.3371,0.0,0.0,6.0,0.5,6.0,137.95694265862824,-13.71941365740741,16.935039583333342,0.8798486760390618,1.1012590275869367,-12.071007942502131,9.74522847788399,1.136559077979,-0.8101199639893019,-21.816236420386115,0.3849111501858005,0.33866356588364904,5.7000003,3.4,0.0,0.09960693114224972,0.1380296853980582,0.4693009303533979,False,
2016-12-31,,28.632290625,,,,,,98.48207916666664,,3.8416937499999992,,,,8.676268750000002,3.8358895833333335,-3.8265,10.3882,0.0,0.0,3.0,,3.0,138.40011929067154,37.308559375,,0.8798486760390618,1.0840509828383302,32.82588657101848,7.633803572646588,1.136559077979,,25.19208299837189,0.3008229331802097,0.26467865948079466,2.3,1.5,0.0,0.17645243965386312,0.4085249397775228,0.6127874096662842,False,
2017-01-01,73.74479166666667,,27.22420833333333,,30.10416666666666,17.74479166666666,25.346875000000008,129.36501874999996,282.125,4.744580208333333,27.725520833333334,-4.809491666666667,332.37083333333334,,2.765214583333333,-4.0263,12.2791,0.0,0.0,11.0,0.0,12.0,138.40011929067154,,22.55428333333333,0.8798486760390618,1.053620638419297,,16.418248821761598,1.136559077979,,,,0.5697396623819201,2.3,1.5,0.6,,0.37982644158794665,0.5697396623819201,True,0.5697396623819201
