date,rh,es,sw_in,H,vpd,vp,Rn,ws,t_avg,G,t_dew,LE,wd,t_min,t_max,Rn_subday_gaps,G_subday_gaps,H_subday_gaps,ppt,LE_subday_gaps,ASCE_ETo,rso,flux,energy,ebc_cf,ebr_5day_clim,flux_corr,LE_corr,ebr_corr,ebr,H_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2006-05-29,67.51897916666665,2.916806326877389,311.3020833333333,93.99795833333332,0.11590833333333332,2.8008979935440568,212.83622916666675,1.9813125000000005,22.71624999999999,6.783583333333333,21.718005386109358,155.29579166666667,227.1088958333333,13.4,31.49,0.0,0.0,1.0,0.0,2.0,4.746572914271782,357.13453931936266,249.29375000000005,206.0526458333334,0.7817683539081229,1.0192293706487006,194.88996457708322,121.4053354201088,1.2791512920687051,1.2098546417192937,73.48462915697432,5.4824457317648045,4.286002575112384,8.3,6.3,0.5,0.680317869065458,0.6455981332441582,4.067268239438197,False,
2006-05-30,72.04877083333331,2.797940108579953,316.70416666666665,113.56454166666668,0.09067916666666667,2.707260941913287,213.54652083333332,1.840833333333333,22.36333333333333,7.1477499999999985,21.46404573788964,159.14193749999995,119.8010625,16.55,28.76,0.0,0.0,1.0,0.0,1.0,4.755623300742378,357.7558875478195,272.7064791666666,206.39877083333332,0.8083797327705411,1.0241859182362127,220.45039075354512,128.64711690883613,1.2370423941391049,1.321260189998305,91.80327384470898,5.616315025417221,4.540115239401948,7.8,6.2000003,0.0,0.7322766160837038,0.6455981332441582,4.0027086197932205,False,
2006-05-31,79.73335416666667,2.3740214734081766,302.87083333333334,116.05419791666668,0.056712499999999985,2.3173089734081764,214.7823541666667,1.9099583333333332,19.892291666666672,5.489583333333332,19.186870395208892,94.94246875,161.2958541666667,15.14,25.8,0.0,0.0,1.0,0.0,1.0,4.287326271003193,358.3478909293873,210.99666666666667,209.29277083333332,0.8083797327705411,1.0292529555864918,170.5654290154749,76.74956751670042,1.2370423941391049,1.0081412072980305,93.81586149877451,3.3426710058979894,2.702147494487652,6.5,5.4,0.0,0.50039768416438,0.6455981332441582,3.4862299195184536,False,
2006-06-01,76.44354166666666,3.0129100602892085,250.325,,0.08491666666666667,2.9279933936225406,175.5885833333334,2.251875,23.586875,7.3276249999999985,22.725814952611863,,228.5983333333334,17.85,30.79,0.0,0.0,20.0,3.556,20.0,4.097110694243185,358.9105373454226,,168.26095833333338,0.8083797327705411,1.033109190657102,,108.28383187537855,1.2370423941391049,,,,3.825984338627084,7.6,6.0,9.6,,0.6376640564378473,3.825984338627084,True,3.825984338627084
2006-06-02,86.39520833333331,2.6315553118556547,122.67083333333332,,0.03941875000000001,2.592136561855655,75.46283333333331,1.3767291666666668,21.77645833333333,6.961916666666664,21.142255144207613,,211.03208333333328,19.11,26.45,0.0,0.0,48.0,4.571999999999999,48.0,2.233761404573151,359.44381730147455,,68.50091666666664,0.8173617323045136,1.0368151315429306,,58.82834563190229,1.2234485179291992,,,,2.074950426396509,5.5,4.2000003,18.9,,0.4940357805204226,2.074950426396509,True,2.074950426396509
2006-06-03,87.78958333333333,2.2806083929121357,61.50416666666669,,0.02705416666666666,2.25355422624547,22.40422916666667,2.1196875,19.48835416666666,5.544833333333334,18.934476773958817,,250.26874999999995,16.351,23.4,0.0,0.0,48.0,8.38,48.0,1.0637218268900002,359.94772376765457,,16.859395833333334,0.8083797327705411,1.0404847566473852,,41.384081787998454,1.2370423941391049,,,,1.456457087603679,5.0,3.7,8.8,,0.3936370507036969,1.456457087603679,True,1.456457087603679
2006-06-04,80.375,1.8881585153546316,155.12291666666667,,0.03946458333333334,1.8486939320212985,100.90364583333331,1.579645833333334,16.479583333333334,2.810125,15.86844770444316,,217.1497083333333,13.25,20.16,0.0,0.0,25.0,0.254,25.0,2.211294685284982,360.4222520295928,,98.09352083333332,0.8173617323045136,1.043931776456702,,37.814800917330906,1.2234485179291992,,,,1.3270012624960863,4.9,3.9,1.0,,0.34025673397335554,1.3270012624960863,True,1.3270012624960863
2006-06-05,88.41875000000003,1.8770845479152267,115.06041666666664,23.373729166666664,0.022949999999999988,1.8541345479152265,40.576562500000016,1.3795625000000005,16.429166666666667,2.5064583333333337,15.947179904888722,35.60714583333333,105.15950000000002,13.42,18.52,0.0,0.0,6.0,1.27,6.0,1.670917182027718,360.8673995496622,58.980875,38.07010416666668,0.8384508679376289,1.0457063916053893,49.45256583547079,29.854842328740048,1.1926757288232523,1.5492701239216022,19.597723506730734,1.2494695734791874,1.0476188483452835,4.9,4.2000003,2.5,0.2494330413131836,0.34025673397335554,1.4290783847651136,False,
2006-06-06,79.86231249999999,1.961876064763788,187.08335416666668,60.97172916666666,0.04192708333333333,1.919948981430455,120.2964375,2.2579166666666666,17.07191666666666,3.2540625,16.440538397050705,74.45887500000002,55.56204166666668,14.17,21.27,0.0,0.0,1.0,0.0,1.0,2.6231697753438192,361.2831658381176,135.43060416666668,117.042375,0.8574107612535288,1.049074633357579,116.11965741556699,63.84184069583136,1.1663021333415582,1.1571074507559052,52.27781671973564,2.6144042611982594,2.241618347818469,6.7000003,5.2000003,0.5,0.4310804266335272,0.34025673397335554,1.7693351187384692,False,
2006-06-07,91.52916666666668,1.7238398424145247,59.51874999999999,,0.014783333333333334,1.7090565090811909,11.921999999999995,2.4976666666666665,15.149458333333335,1.733645833333333,14.740977979981515,,165.66029166666667,13.23,16.371,0.0,0.0,39.0,12.445999999999994,39.0,0.7534533077157687,361.6695523337642,,10.18835416666666,0.8585161627463219,1.0496070508334692,,40.01246591935247,1.1648004352079788,,,,1.4023332792639205,4.4,3.1000001,15.400001,,0.4523655593636659,1.4023332792639205,True,1.4023332792639205
2006-06-08,81.67999999999998,1.9897485361628355,154.48125000000005,,0.04168541666666666,1.948063119496168,90.68025,1.5495833333333335,17.12420833333334,3.245875,16.514182130700032,,265.41875,12.86,22.19,0.0,0.0,48.0,1.778,48.0,2.2946422628384617,362.0265622937597,,87.434375,0.8517922986591011,1.048298087005666,,35.56522828223552,1.173995117793632,,,,1.2488309794599526,3.4,2.5,2.7,,0.499532391783981,1.2488309794599526,True,1.2488309794599526
2006-06-09,80.2325,2.0627542459277124,252.36458333333337,,0.04864166666666666,2.0141125792610457,157.24922916666662,1.8069791666666664,17.693770833333335,4.446666666666666,17.04656068928428,,295.92104166666667,14.14,24.56,0.0,0.0,33.0,7.111999999999999,33.0,3.7099275218200276,362.35420069212535,,152.80256249999996,0.8507041333082792,1.0479020361024711,,77.90236448081346,1.1754968159272112,,,,2.7369452863453354,5.8,4.7000003,9.1,,0.5823287471588746,2.7369452863453354,True,2.7369452863453354
2006-06-10,63.54835416666668,1.82595528360331,287.4166666666667,88.65487499999996,0.07065208333333332,1.7553032002699769,169.88689583333328,3.266875,15.90229166666667,1.7437708333333335,15.033377603319225,123.86628125,290.53014583333334,11.55,19.43,0.0,0.0,1.0,0.0,1.0,3.150688162531349,362.65247412654634,212.52115624999996,168.14312499999994,0.8409936429846269,1.0474421421798974,178.72894140599254,104.17075511139585,1.1890696301235653,1.2639300967553684,74.5581862945967,4.344324556144039,3.653549334779148,7.6,5.4,0.0,0.6765832101442866,0.6126182437323667,3.3081385161547807,False,
2006-06-11,54.554625000000016,1.8339647796078744,318.84375000000006,112.84628125,0.08699583333333333,1.7469689462745417,195.34416666666667,2.786083333333334,15.657541666666667,0.6249999999999996,14.645631562516046,116.04547916666661,296.40597916666667,8.76,21.82,0.0,0.0,1.0,0.0,1.0,3.6566160522916,362.9213907330259,228.8917604166666,194.71916666666667,0.8507041333082792,1.0462097275261768,194.71916666666664,98.72036877882307,1.1754968159272112,1.1754968159272112,95.99879788784357,4.069073447875436,3.461577600842604,7.4,5.4,0.0,0.6410328890449265,0.5736968474009861,3.0979629759653253,False,
2006-06-12,72.82522916666666,1.887691201834537,175.42291666666665,48.45641666666666,0.053175000000000014,1.834516201834538,99.32891666666669,1.64825,16.411083333333334,1.3907916666666666,15.68189121623765,62.24167708333332,271.5787083333334,12.17,20.8,0.0,0.0,1.0,0.0,1.0,2.428823852331729,363.1609601079713,110.69809374999996,97.938125,0.8507041333082792,1.0454146836256664,94.17132590247238,52.949251958830864,1.1754968159272112,1.1302860224248723,41.222073943641526,2.1840484937758373,1.8579790810008263,4.1,3.2,1.7,0.5806184628127582,0.5966740958278013,1.9093571066489643,False,
2006-06-13,71.07479166666668,2.3258970434292974,274.40833333333336,73.39845833333331,0.07585,2.2500470434292983,178.84958333333336,1.7137708333333337,19.420229166666665,4.498562500000001,18.583528088657427,105.01029166666666,219.5392708333334,13.13,25.8,0.0,0.0,1.0,0.0,1.0,3.8658010266083647,363.3711932372921,178.40875,174.35102083333337,0.8517922986591011,1.0442136747617652,151.96719926339688,89.44695772161266,1.173995117793632,1.0232733318524443,62.52024154178425,3.695453838116967,3.1477591193582493,7.0,5.7000003,0.0,0.5522384129274956,0.6280174650391093,3.5796997391281624,False,
2006-06-14,83.15479166666667,2.094079577801932,156.76875000000004,38.61935416666667,0.03856041666666666,2.055519161135265,91.10172916666666,1.6863750000000008,17.988541666666666,3.3086458333333333,17.387687353904898,64.31745833333332,178.10354166666664,14.59,23.1,0.0,0.0,1.0,0.0,1.0,2.438253842144929,363.5521024321093,102.9368125,87.79308333333331,0.8507041333082792,1.0453268588755649,87.56877186332933,54.715127648049666,1.1754968159272112,1.172493419660053,32.85364421527965,2.260306174920545,1.922851805547134,5.8,4.6,1.7,0.418011262075464,0.6211940166319676,2.857492476507051,False,
2006-06-15,62.75916666666666,2.4008202399726164,272.19166666666666,66.09388541666661,0.09962291666666667,2.3011973233059497,170.9991875000001,2.2182083333333336,20.080416666666668,4.3307916666666655,19.092609922915887,140.14366666666663,256.48475,14.74,25.05,0.0,0.0,1.0,0.0,1.0,3.7510289680610005,363.703701270693,206.23755208333324,166.6683958333334,0.8507041333082792,1.0478409251320386,175.4471380006731,119.22079649031102,1.1754968159272112,1.2374124743455774,56.2263415103621,4.9349777785242335,4.198205993975075,7.8,5.9,2.0,0.7115603379618771,0.6176719088284449,3.6442642620878263,False,
2006-06-16,44.96812499999999,2.732772336884238,328.7958333333332,74.23468749999998,0.16211249999999994,2.570659836884237,208.50312500000004,1.8597291666666669,21.898958333333336,4.319541666666667,20.56050049495372,171.32515624999996,246.39827083333327,14.54,29.0,0.0,0.0,1.0,0.0,1.0,4.872866688467279,363.82600454627374,245.55984375,204.18358333333336,0.8507041333082792,1.0513928814531175,208.89877405266014,145.74701856156173,1.1754968159272112,1.2026424443199193,63.15175549109844,6.043569302925582,5.1412893859338284,8.2,6.3,0.0,0.8160776803069569,0.6238474831643929,3.9302391439356743,False,
2006-06-17,52.89374999999999,2.8012642699100505,213.49791666666655,13.94057291666667,0.14038541666666662,2.6608788532433842,121.48562500000004,2.229625,22.397125,4.026625,21.182108513561694,134.043625,242.02920833333332,15.46,28.95,0.0,0.0,1.0,0.0,1.0,3.3509876997816854,363.91902822040083,147.98419791666666,117.45900000000003,0.8507041333082792,1.054894261512869,125.89076883201875,114.03146583112495,1.1754968159272112,1.2598795998319978,11.859303000893785,4.7307188230448,4.024442056283489,8.7,6.4,0.0,0.628819071294295,0.6381692972117723,4.084283502155343,False,
2006-06-18,59.279395833333346,3.2813890610389413,298.5833333333333,59.69589583333334,0.14659166666666665,3.1347973943722742,205.22895833333337,2.3865000000000003,24.77920833333333,6.889125000000001,23.59239811671957,145.24193750000003,224.61458333333337,16.65,32.44,0.0,0.0,1.0,0.0,1.0,4.751638791834629,363.9827893815591,204.93783333333337,198.33983333333336,0.8517922986591011,1.0597672805529592,174.56446813721575,123.71596380482654,1.173995117793632,1.0332661366560256,50.84850433238926,5.137736935721414,4.37628475438391,9.400001,7.1,0.0,0.616378134420269,0.6932088059958493,4.92178252257053,False,
2006-06-19,68.02877083333335,3.1376918025003553,287.28125000000006,70.83067708333334,0.1151583333333333,3.0225334691670227,193.16866666666667,2.9884791666666666,24.36125,6.806270833333333,23.339015393048946,,215.20208333333332,18.6,30.46,0.0,0.0,1.0,0.0,3.0,4.455194214221527,364.01730620879204,,186.36239583333332,0.8528832513959312,1.0638396004162896,,141.85123215427578,1.172493419660053,,60.41029816940862,,5.015768889319033,9.900001,7.3,0.4,,0.6870916286738401,5.015768889319033,True,5.015768889319033
2006-06-20,66.31187499999999,3.0230366175503254,234.86666666666667,53.95509375,0.11163333333333336,2.911403284216993,151.52133333333333,2.068354166666666,23.95583333333333,5.895979166666666,22.924210615218097,,258.18127083333326,19.44,28.63,0.0,0.0,1.0,0.0,48.0,3.7516536941177216,364.02259794012514,,145.62535416666663,0.8420570925355976,1.0688119922552093,,105.68785427358095,1.187567931989986,,45.4332693706106,,3.73559161714369,7.8,6.0,0.3,,0.6225986028572816,3.73559161714369,True,3.73559161714369
2006-06-21,68.49522916666665,2.709508086546508,318.13125,93.87838541666667,0.09482916666666663,2.614678919879841,214.60935416666658,1.8420625,22.1075,4.5451041666666665,21.16360461350245,,162.7266666666667,17.27,26.79,0.0,0.0,1.0,0.0,48.0,4.641668596131059,363.9986848456235,,210.06424999999993,0.8315023344827055,1.0735976387244337,,115.22490725440592,1.2026424443199193,,78.06009663142551,,4.065425899413014,7.8,6.3,0.0,,0.645305698319526,4.065425899413014,True,4.065425899413014
2006-06-22,66.2775,3.328593590999348,219.72916666666663,,0.12343125,3.205162340999347,143.54458333333332,2.263416666666666,25.29770833333333,5.5573958333333335,24.21959501471066,,236.07710416666663,18.07,32.14,0.0,0.0,28.0,0.254,48.0,3.685192511919045,363.94558820497286,,137.98718749999995,0.8721643671295923,1.0793350874162266,,128.3500789398247,1.1465728682440115,,,,4.542486997716039,8.900001,6.8,1.2,,0.6680127937817705,4.542486997716039,True,4.542486997716039
2006-06-23,72.18085416666666,3.208930422220428,219.60210416666663,,0.09547291666666664,3.113457505553761,154.47958333333338,2.122395833333333,24.96708333333333,6.133354166666668,24.00788287826613,,229.81666666666663,20.33,30.33,0.0,0.0,48.0,0.0,48.0,3.7047787370346663,363.8633302895153,,148.34622916666672,0.967804870908007,1.084344503741664,,109.32796918401593,1.0332661366560256,,,,3.868031379766483,7.5,5.6,0.8,,0.6907198892440148,3.868031379766483,True,3.868031379766483
2006-06-24,90.39791666666666,2.677249030796793,97.40314583333333,,0.027504166666666663,2.6497448641301253,51.95052083333334,2.0383125000000004,22.09541666666666,6.460520833333333,21.520287456666566,,191.1364583333333,18.79,26.49,0.0,0.0,48.0,49.28,48.0,1.776761269235427,363.7519343487278,,45.49,0.9184701931187704,1.0887669599863503,,99.08113874328603,1.0887669599863503,,,,3.4957922250606708,6.5,4.9,46.3,,0.7134269847062593,3.4957922250606708,True,3.4957922250606708
2006-06-25,89.08541666666666,2.5831755405008017,113.01252083333333,,0.029720833333333332,2.5534547071674685,54.92831250000001,2.080604166666666,21.54645833333333,5.7495208333333325,20.96449355115909,,173.19833333333335,18.89,24.09,0.0,0.0,48.0,9.906,48.0,1.8400509499911772,363.61142460117526,,49.178791666666676,0.9163615848781702,1.0912722843275338,,91.85118755307163,1.0912722843275338,,,,3.2389899527414165,5.7000003,4.4,14.8,,0.7361340801685037,3.2389899527414165,True,3.2389899527414165
2006-06-26,84.9375,2.825102269792158,167.8,,0.04474375,2.780358519792157,110.765625,3.3963333333333345,23.011875,6.703874999999999,22.32488643756835,,182.9041666666666,20.59,26.02,0.0,0.0,48.0,0.0,48.0,2.5994294988002338,363.4418262300287,,104.06175000000002,0.7853830124989059,1.093283560413299,,100.99741172532437,1.273264106920562,,,,3.5665537531168687,6.3,4.7000003,12.5,,0.7588411756307479,3.5665537531168687,True,3.5665537531168687
2006-06-27,83.38083333333334,2.8638313547625347,196.49583333333337,,0.04947291666666668,2.8143584380958684,135.4035625,4.189166666666668,23.26,7.257854166666667,22.541602075790273,,179.09166666666673,21.5,25.86,0.0,0.0,48.0,0.0,48.0,2.9345547024945327,363.24316538328134,,128.14570833333332,0.7907731488345262,1.0952216147912257,,101.78203038746416,1.2645851739830074,,,,3.5951220470277647,6.3,4.6,1.0,,0.7815482710929925,3.5951220470277647,True,3.5951220470277647
2006-06-28,80.2491666666667,3.1318012237354282,231.71041666666665,,0.06878333333333334,3.063017890402096,169.16047916666662,3.021416666666667,24.58791666666667,8.655291666666665,23.7742816006709,,205.74377083333331,20.95,29.31,0.0,0.0,48.0,7.873999999999999,48.0,3.736667347235527,363.01546917884315,,160.50518749999995,0.7907731488345262,1.0971033751198436,,134.16722793150362,1.2645851739830074,,,,4.745106662675899,7.7000003,5.9,12.2,,0.804255366555237,4.745106662675899,True,4.745106662675899
2006-06-29,78.01562500000001,2.8753310588669594,248.86458333333331,,0.07249791666666669,2.8028331422002917,168.42227083333339,2.0953958333333333,23.06541666666667,6.434145833333332,22.25296429223957,,229.38749999999996,17.13,29.4,0.0,0.0,48.0,6.858,48.0,3.9168037597105445,362.75876571474817,,161.98812500000003,0.7907731488345262,1.097613892451359,,152.20824693842007,1.2645851739830074,,,,5.375256003113629,8.2,6.5,7.6,,0.8269624620174814,5.375256003113629,True,5.375256003113629
2006-06-30,65.090625,2.5674528596629638,304.49791666666664,,0.09988750000000003,2.467565359662964,199.99145833333333,1.8558958333333329,21.134395833333333,3.869104166666667,20.157382718281077,,,14.66,26.41,0.0,0.0,24.0,0.0,48.0,4.256257062027569,362.47308408473646,,196.12235416666667,0.7907731488345262,1.098481838630477,,152.49188751321051,1.2645851739830074,,,,5.375256003113629,8.400001,6.5,0.0,,0.8269624620174814,5.375256003113629,True,5.375256003113629
2006-07-01,55.19835416666668,2.9449346743247395,297.725,53.46951041666668,0.14334375000000002,2.801590924324739,197.4245833333333,2.0492291666666667,23.18770833333333,4.396541666666666,21.985055671812663,192.30616666666666,242.99583333333325,15.71,29.54,0.0,0.0,1.0,0.0,1.0,4.455278228114702,362.1584543995268,245.7756770833333,193.02804166666664,0.7907731488345262,1.0963074376177948,194.35280607412517,152.0705529552972,1.2645851739830074,1.273264106920562,42.282253118828,6.7921213489428185,5.371027186369722,7.9,6.2000003,0.0,0.8662946655615036,0.8269624620174814,5.127167512597123,False,
