date,rh,H,sw_in,vp,theta_1,G,lw_out,LE,wd,es,ws,sw_out,vpd,Rn,lw_in,t_avg,theta_mean,t_dew,theta_2,t_min,t_max,Rn_subday_gaps,G_subday_gaps,H_subday_gaps,ppt,LE_subday_gaps,ASCE_ETo,rso,flux,energy,ebc_cf,ebr_5day_clim,flux_corr,LE_corr,ebr_corr,ebr,H_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2008-01-17,85.75947916666667,,12.193625,,,-11.046645833333335,317.5652083333334,,,,,1.335791666666667,0.09618750000000004,4.486270833333333,311.19291666666675,,,,,-0.14962,2.7614,0,0,25,14.899999999999995,26,,154.45562460941258,,15.532916666666667,1.0476687312849753,1.0587586356233856,,4.56763438653406,0.9545001870710514,,,,0.16083088581557548,1.4,0.90000004,19.6,,0.1787009762972627,0.16083088581557548,True,0.16083088581557548
2008-01-18,90.6775,,100.30141666666664,,,-3.5942083333333343,332.8822916666666,,,,,13.42958333333334,0.09245833333333332,42.58368750000003,288.59375,,,,,3.9311,8.9245,0,0,24,0.1,24,,155.51765876848194,,46.177895833333366,1.0476687312849753,1.0718835708361294,,8.345555684957867,0.9545001870710514,,,,0.2938551993986257,2.1000001,1.4,0.0,,0.2098965709990184,0.2938551993986257,True,0.2938551993986257
2008-01-19,89.11852083333332,,20.760083333333327,,,-7.633270833333333,325.08416666666665,,,,,2.8027708333333337,0.08935416666666662,9.047854166666667,316.17416666666674,,,,,-1.0978,5.6091,0,0,14,1.4000000000000004,17,,156.6138333444968,,16.681125,1.0476687312849753,1.0865957300715698,,9.816150793284494,0.9545001870710514,,,,0.34563629524235273,2.1000001,1.4,3.9,,0.246883068030252,0.34563629524235273,True,0.34563629524235273
2008-01-20,59.379645833333356,,173.2103333333332,,,-14.651250000000005,288.74395833333324,,,,,30.758354166666674,0.17854166666666668,87.7929583333333,234.0845833333333,,,,,-7.2445,-2.6303,0,0,16,1.3,16,,157.74378078657287,,102.44420833333331,1.0476687312849753,1.1072217049997468,,12.056705897464266,0.9545001870710514,,,,0.4245284375701621,2.4,1.5,0.0,,0.2830189583801081,0.4245284375701621,True,0.4245284375701621
2008-01-21,30.14245833333333,17.705625000000015,155.31675000000004,0.12011184429288647,,-16.146041666666658,289.88166666666666,13.612229166666673,112.5548125,0.44388267762621975,1.5637291666666668,25.295354166666673,0.3237708333333334,19.91277083333332,179.77312500000005,-4.6710277083333365,,-22.27105763247657,,-9.5933,0.27064,0,0,0,0.8999999999999999,0,0.9469990883835218,158.90711839304942,31.317854166666695,36.05881249999997,0.9610959255466972,1.1282671117429968,30.09946203644901,13.082657989691253,1.0404788673213583,0.8685215068207447,17.016804046757755,0.468186047775178,0.4499717029145349,1.7,1.2,0.0,0.3749764190954457,0.31915484872996425,0.3829858184759571,False,
2008-01-22,74.70827083333332,,50.87206249999999,,,-5.702083333333333,319.6345833333333,,254.2603958333334,,,6.118645833333336,0.1340625,36.113625,310.9943750000001,,,,,-4.2666,3.7338,0,0,3,1.7999999999999998,4,,160.10344823277202,,41.81570833333333,0.911649012253164,1.1487668306948955,,5.215031555036118,1.0969133806534541,,,,0.1836263749623522,1.0,0.7,3.4,,0.2623233928033603,0.1836263749623522,True,0.1836263749623522
2008-01-23,78.57585416666664,,146.67485416666668,,,-0.9434791666666668,338.9158333333333,,225.54291666666668,,,19.231770833333336,0.23795833333333336,69.13162500000001,280.6041666666668,,,,,0.37113,10.838,0,0,3,0.1,3,,161.3323570831575,,70.07510416666668,0.9388813021178378,1.1670794762973609,,10.221089353600753,1.065097364005755,,,,0.3598945790376908,2.3,1.5,0.0,,0.2399297193584605,0.3598945790376908,True,0.3598945790376908
2008-01-24,64.15618749999996,15.695145833333333,82.6319791666667,0.4979408898484176,,-6.893208333333335,321.8029166666667,15.380187499999993,253.57602083333333,0.7735867231817507,2.9304791666666663,13.85354166666667,0.27564583333333337,-5.3806458333333325,247.64375,3.1344439583333337,,-4.178578231385477,,-2.3832,6.567,0,0,0,0.0,0,1.0296825663111226,162.59341638609615,31.07533333333333,1.5125625000000014,0.9388813021178378,1.1851515788281644,29.17604942374584,14.440170466816484,1.065097364005755,20.544825971378568,14.735878956929355,0.532903603217934,0.5003332288925414,2.9,1.9,0.0,0.2633332783644955,0.2160647364948836,0.4105229993402788,False,
2008-01-25,36.09622916666667,28.55429166666667,145.25927083333332,0.16993644866746013,,-12.692604166666666,305.508125,6.893541666666665,216.34347916666675,0.5062281153341268,2.0096875,24.20800000000001,0.33629166666666666,3.252062499999985,187.70875,-2.848700625,,-17.255360330361093,,-7.8968,1.6399,0,0,0,0.0,0,1.1075049056446074,163.88618222268798,35.44783333333333,15.944666666666649,0.9388813021178378,1.194920849373874,33.281307917256086,6.472217376203568,1.065097364005755,2.223178074173185,26.809090541052534,0.23750682958775265,0.22299072142522855,2.3,1.5,0.0,0.14866048095015238,0.16409351152864185,0.2461402672929628,False,
2008-01-26,40.95472916666667,45.29168749999997,98.2736875,0.3036426103257404,,-4.216583333333333,325.23791666666665,9.539614583333334,222.6325208333334,0.7562051103257404,1.8202083333333332,13.8599375,0.4525625,37.15599999999999,277.98,2.545692708333333,,-9.996059478595509,,-2.3442,7.3885,0,0,1,0.0,1,1.2589707170497126,165.21019530773972,54.8313020833333,41.37258333333333,0.8366791370324806,1.2101165854954825,45.87620650945057,7.9815964972058016,1.195201309245959,1.3253052544861632,37.894610012244776,0.3303511539899769,0.276397918438018,2.5,1.6,0.0,0.17274869902376122,0.15858462021763114,0.25373539234820985,False,
2008-01-27,53.94272916666666,51.66899999999998,144.25120833333338,0.4865642719647648,,-5.7341875,323.72395833333337,6.661249999999999,284.2630625,0.8892934386314316,2.299875,24.234208333333346,0.4027291666666666,16.978666666666662,220.68499999999997,5.038584375,,-3.487743047995381,,0.27598,9.1127,0,0,0,0.0,0,1.362784072504954,166.56498100488227,58.33024999999998,22.712854166666666,0.9388813021178378,1.211091886203073,54.765181072858994,6.254123073732448,1.065097364005755,2.568160283686641,48.51105799912655,0.2312205607288472,0.21708866113351666,2.8,1.8000001,0.0,0.12060480504057562,0.1929238728024388,0.3472629903367772,False,
2008-01-28,51.52914583333334,53.64877083333334,144.72033333333331,0.4693099379240162,,-4.967145833333333,327.18583333333333,7.292333333333333,241.66225,0.9496432712573494,1.5998750000000006,23.17879166666667,0.4803333333333333,22.69552083333332,228.33958333333328,5.741789375,,-4.048755095159698,,0.20861,11.413,0,0,0,0.0,0,1.3505162656916148,167.95004936309516,60.941104166666676,27.662666666666656,0.9544302607905576,1.2073293844161217,58.16403394265621,6.960023605105009,1.0477454886768751,2.203009019376297,51.2040103375512,0.2532952268997454,0.24175262946692744,3.3,2.1000001,0.0,0.11512029426423714,0.1730702187851553,0.36344747675584793,False,
2008-01-29,37.297125,19.71416666666666,101.3541875,0.5160877534513425,,3.728437500000001,358.76062499999983,12.581937500000002,210.46916666666667,1.3735460867846758,3.694687500000001,14.604000000000005,0.8574583333333333,34.05064583333333,306.0606249999999,11.311889583333333,,-2.531829858725286,,6.3292,16.375999999999998,0,0,0,0.0,0,2.6292819679638884,169.3648951753498,32.296104166666666,30.322208333333325,0.9544302607905576,1.2008987231364123,30.824379122310678,12.008581889375494,1.0477454886768751,1.065097364005755,18.81579723293517,0.4393495690014243,0.4193285237202484,5.0,3.2,0.0,0.13104016366257762,0.17713850842432244,0.5668432269578318,False,
2008-01-30,40.59152083333333,44.212208333333336,167.47633333333332,0.5240170898953079,,-1.1905416666666662,347.3314583333333,28.804833333333324,265.97700000000003,1.137642089895308,3.944666666666664,25.8586875,0.6136249999999999,47.45077083333333,253.16416666666672,8.57595833333333,,-6.961352768732806,,2.6029,14.125,0,0,0,2.3,0,2.3294755215087397,170.80899806000608,73.01704166666666,48.6413125,0.9544302607905576,1.1964905229577678,69.68967412007166,27.492204590361872,1.0477454886768751,1.5011322251361259,42.197469529709785,1.0032189582442423,0.9575025319470838,3.8,2.4,3.1000001,0.3989593883112849,0.18490559738092932,0.4437734337142305,False,
2008-01-31,26.907020833333327,44.096833333333336,149.60345833333332,0.21668635313625875,,-5.080791666666669,331.21791666666667,8.643791666666669,68.04775,0.8186863531362585,2.8721666666666663,21.68531250000001,0.6020000000000002,46.860958333333336,250.16000000000003,3.778701666666666,,-14.213810203995259,,-0.8396,7.8536,0,0,0,0.0,0,1.904620897970171,172.28182256551943,52.74062500000001,51.941750000000006,0.9544302607905576,1.1845910638746704,50.337248473006994,8.249896334635919,1.0477454886768751,1.0153802095616724,42.087352138371074,0.29967900464845004,0.2860227105600749,3.6000001000000004,2.3,0.0,0.12435770024351082,0.19533942203851373,0.4492806706885816,False,
2008-02-01,82.25841666666669,,59.698250000000016,,,-5.992083333333333,334.2625000000001,,189.81885416666668,,,9.236166666666668,0.18685416666666665,3.979854166666668,287.77979166666665,,,,,0.67099,13.812,0,0,17,23.6,20,,173.78281829893388,,9.971937500000003,0.9388813021178378,1.1752548335467197,,13.095322652953735,1.065097364005755,,,,0.4610991520084126,3.5,2.2,23.1,,0.20959052364018751,0.4610991520084126,True,0.4610991520084126
2008-02-02,64.04635416666666,25.988916666666668,152.8271875,0.6644855242346384,,-3.052333333333336,336.99645833333335,14.800687500000002,238.2632708333333,1.1107980242346385,1.9373541666666665,22.33554166666666,0.4463125,26.674708333333317,233.17895833333333,7.928937500000001,,0.8069494711124842,,1.6949,14.734000000000002,0,0,0,0.0,0,1.583264285662594,175.31142007855755,40.78960416666667,29.72704166666665,0.8941584657845979,1.1619809343233811,36.47236988162771,13.234160027557278,1.1183699962204454,1.3721380224795334,23.238209854070433,0.5151632829803526,0.4606376107382688,3.2,2.1000001,0.0,0.21935123276340265,0.20476350241083804,0.4300033755391101,False,
2008-02-03,50.80239583333332,34.81158333333334,159.12845833333338,0.6638915508348996,,2.974062500000002,355.05166666666673,11.17485416666667,189.8041458333333,1.4028707175015669,1.6752500000000003,21.337958333333333,0.7389791666666667,62.67189583333333,279.9327083333333,11.45330625,,0.4827469043574328,,5.1697,16.869,0,0,0,0.0,0,1.7770620336959255,176.86704811113307,45.98643750000001,59.69783333333333,0.9388813021178378,1.1472342822352024,43.17580631976058,10.491861630976947,1.065097364005755,0.7703200423242609,32.683944688783626,0.3902681895417868,0.366415505972164,3.0,2.0,0.5,0.183207752986082,0.1587946416619008,0.3175892833238016,False,
2008-02-04,68.829,28.88252083333333,118.087,1.0052286900365124,,4.8494375,363.93270833333327,12.833458333333333,159.32883333333336,1.5144786900365126,1.7049791666666672,15.8753125,0.5092499999999999,45.334916666666686,307.05604166666666,12.738035416666666,,6.507120196039352,,7.0648,19.828,0,0,0,0.30000000000000004,0,1.6693342865567378,178.44910819373638,41.715979166666656,40.485479166666686,0.9388813021178378,1.132869280734493,39.16635283912059,12.049094070675016,1.065097364005755,1.0303936133479952,27.117258768445573,0.4487431129454946,0.421316518198678,3.0,2.1000001,1.6,0.2006269038742798,0.1830036442315888,0.3843076711867008,False,
2008-02-05,76.95352083333331,16.440062500000007,116.9348125,1.495646972383289,,8.859104166666668,381.5097916666668,10.528249999999998,229.55333333333337,2.017063639049955,2.7718125,16.62927083333333,0.5214166666666665,37.46508333333333,318.66916666666657,17.04329166666667,,12.616294403228009,,11.268,24.187,0,0,0,0.0,0,2.069326449098758,180.05699194055077,26.968312500000003,28.605979166666664,0.9388813021178378,1.127529540175273,25.320044355920768,9.884777069022128,1.065097364005755,0.9427508963379598,15.435267286898643,0.3696583610634883,0.3470653233740338,5.2000003,3.4,0.0,0.10207803628648053,0.1676356583146667,0.5699612382698668,False,
2008-02-06,70.35591666666667,8.81975,104.614375,1.7383981955323962,,13.801145833333335,402.590625,14.406749999999995,213.11645833333333,2.439731528865729,5.075645833333334,14.329083333333328,0.7013333333333335,24.898416666666673,337.2037499999999,20.574437499999995,,14.9876575494453,,17.359,23.635,0,0,0,0.0,1,2.5500384320190927,181.6900770345873,23.226499999999994,11.097270833333335,0.9705029098062448,1.1118669451061938,22.54138583461474,13.98179279585111,1.0303936133479952,2.0929920832637143,8.559593038763628,0.5075563301185647,0.4925848952706458,6.2000003,4.0,0.0,0.12314622381766148,0.16768132135908936,0.6707252854363575,False,
2008-02-07,39.55147916666665,57.21056250000001,181.15997916666663,0.5957460500092233,,-2.1530624999999994,363.9777083333333,23.4975625,242.5009375,1.4522460500092231,2.962541666666666,26.86775,0.8564999999999997,30.21779166666666,239.90208333333328,12.284425,,-1.0366757828836055,,6.8454,19.077,0,0,0,0.0,0,2.7443609546933727,183.34772750433464,80.70812500000002,32.37085416666666,0.9848527581916218,1.096141770840388,79.48561951472419,23.14163923890501,1.0153802095616724,2.49323433309671,56.34398027581917,0.8212752010463901,0.8088351469849158,4.6,3.0,0.0,0.2696117156616386,0.16907939346393416,0.5072381803918025,False,
2008-02-08,55.590999999999994,52.38462500000001,172.0729583333334,0.5745030111397468,,-6.130604166666667,339.48145833333336,3.738375,179.88502083333333,1.057253011139747,1.7755,24.485208333333336,0.48275,41.770520833333336,233.66312499999995,7.354772916666664,,-1.1672964050045849,,1.2561,12.661,0,0,0,0.0,0,1.6049911941205983,185.029294025246,56.12300000000001,47.90112500000001,0.9859871723016326,1.0884988227687349,55.336558071084525,3.685989795253115,1.014211977693033,1.1716426284351358,51.650568275831425,0.13004952435943146,0.1282271627823281,2.4,1.7,0.0,0.07542774281313418,0.16382147506220987,0.2784965076057568,False,
2008-02-09,43.61139583333333,51.13106250000001,176.83812500000005,0.5673125999295464,,-0.7091041666666675,362.0960416666665,19.285583333333324,221.23291666666668,1.4321042665962127,2.9075624999999987,25.40037500000001,0.8647916666666665,48.91329166666666,259.57020833333337,11.740895833333333,,-1.4744495017044779,,5.7227,18.059,0,0,0,0.0,0,2.6386448040543984,186.73411424588804,70.41664583333333,49.62239583333333,0.9781837674530094,1.080198728978936,68.88041991265426,18.864844562528962,1.0223027955205142,1.4190496982419314,50.015575350125296,0.6737104459819633,0.6590126222230839,4.6,3.0,0.0,0.21967087407436128,0.17617016281735573,0.5285104884520672,False,
2008-02-10,24.669729166666674,61.32189583333332,180.0698749999999,0.3208050696390053,,-4.206708333333334,355.47125,22.64897916666667,274.74333333333334,1.2620134029723389,5.327354166666665,27.07352083333333,0.9412083333333332,26.606458333333325,229.08,10.070997916666666,,-8.926233102894829,,3.3369,15.578,0,0,0,0.0,0,3.6351935644190827,188.46151313849884,83.97087499999998,30.81316666666666,1.0016842914152255,1.0708646053704962,84.11230642389147,22.68712664784071,0.9983185406523188,2.72516213307082,61.42517977605076,0.7899459574573434,0.7912764566519809,6.5,4.1,0.0,0.19299425771999532,0.2855304323813762,1.1706747727636424,False,
2008-02-11,21.411583333333336,,183.98087500000003,,,-11.775770833333327,315.49354166666666,,135.2441041666667,,,26.09470833333333,0.5458125000000001,52.49406250000002,210.100625,,,,,-0.81616,2.4416,0,0,43,0.0,43,,190.21080337362616,,64.26983333333335,0.9859871723016326,1.0618668295672045,,18.837795309333305,1.014211977693033,,,,0.6632972453628271,3.0,2.0,0.0,,0.3316486226814135,0.6632972453628271,True,0.6632972453628271
2008-02-12,62.61835416666666,,75.34031249999998,,,-6.5181875,331.2079166666667,,75.15981250000002,,,8.9740625,0.34204166666666674,46.95189583333332,311.79229166666664,,,,,0.83119,12.292,0,0,21,24.0,22,,191.98128571843932,,53.47008333333332,0.9859871723016326,1.0510331428069564,,21.34329160680837,1.014211977693033,,,,0.7515182269104169,3.1000001,2.1000001,22.1,,0.357865805297065,0.7515182269104169,True,0.7515182269104169
2008-02-13,96.1674375,-1.578447916666667,40.04410416666668,0.8667756928069471,,-2.7486458333333332,334.186875,31.497885416666673,,,,3.701458333333335,0.035354166666666666,34.50879166666667,332.35208333333327,5.176364166666667,,,,-0.39627,9.8631,0,0,7,5.199999999999998,9,,193.77224945823718,29.919437500000004,37.2574375,0.9190162689655248,1.0437973566490093,27.49644982079721,28.947069135928622,1.0881200189476876,0.8030460361102398,-1.450619315131406,1.0934750465166616,1.0049213574566458,2.3,1.5,4.9,0.6699475716377639,0.3480349012993412,0.5220523519490118,False,
2008-02-14,70.46264583333331,50.50645833333334,194.88710416666663,0.4838632758884778,,-7.243666666666665,318.6377083333333,35.91625,261.57145833333334,0.7430091092218114,2.304270833333334,26.85343750000001,0.2591458333333333,80.72508333333332,231.32833333333332,2.2184385416666665,,-4.4583973248481055,,-3.802,8.104,0,0,0,0.6,0,1.449814909840397,195.58297284060055,86.42270833333332,87.96874999999999,0.885048702931845,1.0419011249156698,76.48830591427381,31.787630476675872,1.1298813236914116,0.9824251036116046,44.70067543759795,1.243373233710911,1.1004458677560154,3.3,2.2,0.0,0.5002026671618252,0.30024836666808297,0.6605464066697826,False,
2008-02-15,53.66022916666665,21.8701875,152.7403125,0.5330990991693577,,-0.4526249999999999,348.50499999999994,19.35245833333333,229.4945833333333,1.1859949325026908,2.49925,20.971583333333328,0.6528958333333333,40.19237500000001,256.9266666666666,8.770277083333331,,,,2.2283,15.68,0,0,0,0.0,0,2.1968209575253446,197.41272354156914,41.22264583333333,40.645,0.9190162689655248,1.0421205234994466,37.88428217063724,17.78522405281078,1.0881200189476876,1.014211977693033,20.099058117826452,0.6741349294844924,0.6195409676741753,4.5,3.0,0.0,0.20651365589139176,0.3999189856409495,1.1997569569228483,False,
2008-02-16,51.36064583333333,55.04814583333336,163.04877083333338,0.6313013153380809,,1.8685833333333333,359.7720833333333,13.87066666666667,116.53760416666664,1.2730721486714145,2.5014791666666665,21.543208333333336,0.6417708333333334,59.21158333333332,277.47583333333336,10.44545625,,-0.42938122982464816,,5.8087,13.216,0,0,0,0.0,0,2.041650868002386,199.26075915315525,68.91881250000003,57.34299999999999,0.951324530662029,1.041327613419339,65.5641569553469,13.195505456636118,1.0511659983203605,1.20186967023002,52.36865149871078,0.4839506826457153,0.4603941560315036,4.1,2.7,0.0,0.17051635408574206,0.3780016570079491,1.0206044739214628,False,
2008-02-17,74.32760416666666,13.758958333333327,83.9052708333333,1.0438801476584694,,2.6346249999999998,354.90395833333326,-3.598010416666665,130.1032708333333,1.376796814325136,2.6070416666666656,10.96083333333334,0.3329166666666668,35.63468749999999,317.59333333333336,10.577050000000002,,5.851452366804296,,2.2363,19.175,0,0,0,1.4,1,1.5523106629204648,201.12632769144287,10.160947916666661,33.00006249999999,0.951324530662029,1.0422767274422005,9.666359007904234,-3.4228755709525083,1.0511659983203605,0.3079069294691991,13.08923457885674,-0.1255511456695978,-0.11943988472821017,3.9,2.6000001,1.0,-0.045938415436295635,0.3105613798438202,0.8074596186500705,False,
2008-02-18,63.97720833333335,27.65393750000001,155.35020833333337,1.2966361682020753,,11.392145833333327,385.90020833333335,96.04122916666664,249.4202083333333,1.943594501535408,4.476333333333334,20.704749999999994,0.6469583333333335,67.23247916666666,318.4875,16.650372916666665,,8.408895558038449,,6.8979,21.02,0,0,0,4.7,1,2.2338600986907093,203.00866812445676,123.69516666666668,55.840333333333334,0.9859871723016326,1.040984779772182,121.9618476090458,94.69541997041472,1.014211977693033,2.215158099581545,27.26642763863109,3.37084172212008,3.3236066978695438,5.6,3.7,4.7000003,0.898272080505282,0.25953985145181324,0.9602974503717092,False,
2008-02-19,42.19349999999999,61.28072916666665,172.27079166666667,0.413048238335724,,-7.865645833333331,333.6618749999999,22.295770833333336,265.6822916666667,0.9802774050023904,3.4593958333333337,25.553979166666675,0.5672291666666666,35.75047916666667,222.6954166666666,6.518525,,-6.926296546559633,,2.1447,9.9243,0,0,0,0.0,0,2.2388517211706773,204.90701091892714,83.57649999999998,43.616125,0.9859871723016326,1.037648617839947,82.40535690586741,21.98334403824355,1.014211977693033,1.916183521576022,60.42201286762384,0.7750028299220502,0.7641428488006055,4.8,3.1000001,0.0,0.2464976852099474,0.2825034776270464,0.8757608088941915,False,
2008-02-20,43.23660416666666,60.07075,186.3986875,0.4711095088750319,,-1.3998958333333336,349.34833333333336,18.509333333333334,204.2546666666666,1.206484508875033,3.333,25.78912500000001,0.735375,70.8164791666667,259.55479166666663,8.774902083333336,,-4.509991549407268,,1.8618,16.942999999999998,0,0,0,0.0,0,2.8798480643093707,206.82057860502024,78.58008333333333,72.21637500000001,0.951324530662029,1.0348800427286085,74.75516089646645,17.60838284620039,1.0511659983203605,1.0881200189476876,57.14677805026607,0.6447678553765233,0.6133834774020339,4.8,3.1000001,0.0,0.1978656314888616,0.3011679982172637,0.9336208245903176,False,
2008-02-21,48.4958125,51.93793750000001,124.61779166666668,0.30683559581533776,,-7.409020833333333,329.9422916666667,10.92371875,77.01145833333334,,2.6751562499999992,17.066458333333333,0.3811041666666667,40.51345833333335,262.90458333333333,1.5807221874999997,,,,-1.4975,5.3583,0,0,1,0.30000000000000004,1,1.622031448951996,208.74858635804958,62.86165625000001,47.922479166666676,0.9084184889346402,1.0339371689651051,57.10469078255379,9.923308080421998,1.1008142306446924,1.3117363154643416,47.181382702131785,0.3779367421344564,0.34332472420266363,3.7,2.4,1.8000001,0.1430519684177765,0.3356466152661477,0.8055518766387546,False,
2008-02-22,98.79777083333336,-2.325999999999998,37.225958333333345,0.6668932853558175,,-7.202979166666665,329.1360416666667,11.687677083333329,149.11568750000004,,1.5783749999999994,3.730291666666667,0.011479166666666672,24.2548125,319.894375,1.3608232291666666,,,,-1.2795,4.2856,0,0,5,7.6,6,0.35095327831228457,210.6902425961317,9.36167708333333,31.45779166666666,0.9084184889346402,1.034381363745672,8.504320549935713,10.61730195519768,1.1008142306446924,0.2975948592492321,-2.112981405261971,0.4042839765940162,0.3672590391180236,1.4,1.0,3.8,0.3672590391180236,0.23667204112722384,0.23667204112722384,False,
2008-02-23,80.35929166666669,,114.899,,,4.0333958333333335,361.1802083333334,,165.72593750000004,,,12.851458333333332,0.287375,68.84062500000002,327.9725,,,,,4.3522,16.242,0,0,7,0.0,7,,212.6447495927049,,64.80722916666669,0.8970624791479032,1.0427332207429194,,21.381484625836325,1.114749555627245,,,,0.752863040562829,4.0,2.7,0.0,,0.2788381631714181,0.752863040562829,True,0.752863040562829
2008-02-24,74.51489583333334,41.74774999999999,89.61681250000002,0.590618163540951,,-3.861062500000001,341.52020833333336,8.275062499999999,131.3561875,0.8339723302076174,1.9498125,11.453395833333332,0.24335416666666654,41.062541666666654,304.41895833333336,4.312925000000001,,-1.2815567478190315,,2.7448,6.3321,0,0,0,1.8,0,1.1555273530239545,214.61130410278184,50.02281249999999,44.923604166666664,0.8970624791479032,1.0472234251322878,44.87358819520071,7.423248081353843,1.114749555627245,1.1135084423416974,37.45034011384686,0.2870404960151712,0.2574932589712133,2.3,1.6,2.2,0.16093328685700828,0.31023645566420666,0.4963783290627306,False,
2008-02-25,76.48733333333334,57.92845833333334,201.30504166666677,0.8057249903758619,,0.3788750000000006,355.49729166666657,20.467041666666667,241.60910416666664,1.135474990375862,1.57453125,26.89235416666667,0.32975,94.9711666666667,276.055625,8.312166666666668,,3.092034184878866,,2.5931,14.092,0,0,0,0.4,0,1.8507233854530827,216.58909800176795,78.3955,94.59229166666671,0.8970624791479032,1.0493427737282517,70.32566158403944,18.36021513832343,1.114749555627245,0.8287726052378295,51.96544644571601,0.7126502113435416,0.6392917653531145,3.0,2.1000001,0.0,0.3044246356717385,0.31790171744645024,0.6675936384277172,False,
2008-02-26,91.52252083333332,-16.449541666666665,34.52514583333334,1.2420205769164527,,1.5762291666666668,357.94854166666664,46.300458333333346,206.2517083333333,1.3421664102497857,2.915833333333333,3.9140416666666673,0.10014583333333332,-0.4358333333333356,326.9010416666667,11.170060416666667,,9.695942012583002,,7.6814,15.049,0,0,1,10.4,2,0.6322304349423808,218.57731893563925,29.85091666666668,-2.0120625000000025,0.8960648398379601,1.0547970956839363,26.74835686193298,41.48821278088249,1.1159906689127932,-14.835978835978825,-14.739855918949518,1.6165502163211465,1.4485338106778278,4.5,2.9,10.5,0.4994944174751131,0.2923888367812814,0.8479276266657161,False,
2008-02-27,42.25233333333335,62.381999999999984,189.5756041666666,0.28534011504529744,,-8.873791666666667,327.33854166666663,39.836020833333336,304.59770833333323,0.7387359483786308,4.4097291666666685,27.479041666666664,0.4533958333333334,48.80350000000001,214.04541666666668,2.458433124999999,,-12.472939382351148,,-2.8734,6.96,0,0,0,0.0,0,2.2876577999961727,220.57515098123852,102.21802083333333,57.677291666666676,0.8960648398379601,1.0661330085397551,91.5939744665741,35.695657627802476,1.1159906689127932,1.7722403025454119,55.89831683877161,1.3793837026898774,1.2360172366258977,5.0,3.2,0.0,0.3862553864455929,0.27267984120324645,0.8725754918503887,False,
2008-02-28,39.58895833333332,75.29995833333331,228.3850625,0.1793935412968407,,-10.215541666666667,314.73479166666664,15.280291666666665,272.82395833333334,0.5847685412968407,2.8586458333333336,32.769187499999994,0.4053750000000001,69.69260416666667,188.8112500000001,-0.901110416666667,,,,-5.6926,3.63,0,0,0,0.0,0,1.97005843647615,222.58177531541682,90.58025,79.90814583333334,0.8960648398379601,1.0733119052316282,81.16577720873238,13.692132104968982,1.1159906689127932,1.13355464646778,67.4736451037634,0.52742706416598,0.4726088477780944,3.7,2.5,0.0,0.18904353911123772,0.2649594001551738,0.6623985003879345,False,
2008-02-29,40.09820833333333,78.22075000000002,204.349,0.28747696203665857,,-1.6085416666666656,340.655,19.938395833333328,179.45106249999995,0.9512894620366588,2.756572916666667,27.28520833333333,0.6638124999999998,95.40066666666662,258.99208333333326,5.516329374999998,,,,-1.8269,11.325,0,0,0,0.0,0,2.44951413099944,224.59637089172344,98.15914583333334,97.00920833333328,0.8970624791479032,1.077310769292949,88.05488671229055,17.88598679648222,1.114749555627245,1.011853900467353,70.16889991580835,0.6924011474187656,0.6211270898683307,4.4,2.9,0.0,0.21418175512701054,0.23381896809608746,0.6780750074786536,False,
2008-03-01,33.20172916666667,70.57549999999998,223.69279166666664,0.3751770274107353,,1.693520833333335,360.5004166666668,20.389666666666667,269.94645833333334,1.3856770274107353,3.7371666666666665,30.8334375,1.0105000000000002,83.20420833333334,250.845625,11.543158333333333,,,,7.1555,16.01,0,0,0,0.0,0,3.6153715036882503,226.61811512331863,90.96516666666665,81.5106875,0.8890685536875456,1.0814556064917724,80.87426916427984,18.12781145350449,1.1247726576902868,1.1159906689127932,62.74645771077537,0.7121453740407114,0.6331460577136515,6.2000003,4.1,0.0,0.15442586773503694,0.2209262000780977,0.9057974203202006,False,
2008-03-02,32.21675,78.985375,222.31497916666663,0.3016122684524822,,-0.6403958333333337,355.77166666666665,10.601125,171.81589583333337,1.2731331017858156,2.129583333333333,29.08077083333333,0.9715208333333332,77.85004166666666,240.38708333333332,10.214627083333333,,,,4.3034,15.425,0,0,0,0.0,0,2.821687402084606,228.64618457076824,89.5865,78.49043749999998,0.8960648398379601,1.0886876823614653,80.27531277414342,9.499295375227195,1.1159906689127932,1.1413683354739872,70.77601739891621,0.3697942542444694,0.33135962920256845,4.5,3.1000001,0.0,0.10689019952049952,0.2470855484465909,0.7659652248929868,False,
2008-03-03,61.64337499999999,64.22339583333333,195.8707916666667,0.9016207827207406,,5.488708333333332,374.493125,10.193374999999998,182.9308333333333,1.7294124493874072,3.4643333333333337,26.19108333333333,0.8277916666666667,79.7065416666667,284.519375,14.214310416666667,,3.5048448093930418,,5.5381,21.344,0,0,0,0.0,0,3.1408701344743486,230.67975563335892,74.41677083333333,74.21783333333335,0.8960648398379601,1.096927315391892,66.682251838029,9.133924936783263,1.1159906689127932,1.0026804541585914,57.548326901245744,0.3569317168084992,0.31983396165509603,5.4,3.7,0.0,0.08644161125813406,0.2447590730321917,0.9056085702191092,False,
