date,rh,H,sw_in,vp,theta_1,G,lw_out,LE,wd,es,ws,sw_out,vpd,Rn,lw_in,t_avg,theta_mean,t_dew,theta_2,t_min,t_max,Rn_subday_gaps,G_subday_gaps,H_subday_gaps,ppt,LE_subday_gaps,ASCE_ETo,rso,flux,energy,ebc_cf,ebr_5day_clim,flux_corr,LE_corr,ebr_corr,ebr,H_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2002-08-27,84.50833333333333,30.4375,223.25,2.2474273044851043,,-5.020833333333333,421.75,71.08333333333333,321.5416666666667,2.2942168878184384,2.296041666666666,39.16666666666666,0.04678958333333333,105.9375,317.5625,19.120833333333326,,18.502233287018274,,12.9,26.2,0.0,0.0,0.0,0.0,0.0,2.981531302540646,280.4228604200637,101.52083333333331,110.95833333333331,1.0481184303122637,1.1990554746997877,106.40585647732624,74.50375175469672,0.9540906552917616,0.9149455501314308,31.90210472262952,2.5007983851575726,2.6211328779787983,5.3,4.2000003,0.0,0.6240792120845321,0.4959864645613343,2.0831432999535435,False,
2002-08-28,85.31041666666664,31.6875,197.10416666666663,2.188810176664055,,-1.2291666666666667,419.85416666666674,56.54166666666666,244.79166666666663,2.2329685099973884,1.4237500000000003,34.25,0.04415833333333333,91.125,327.0416666666667,18.679166666666664,,18.082912019125587,,13.2,25.9,0.0,0.0,0.0,0.0,0.0,2.8025927213429997,278.05717902281293,88.22916666666666,92.35416666666669,1.05423138236739,1.1909810634147169,93.01395634012285,59.607999411356175,0.9485583684241998,0.955334987593052,33.40595692876667,1.9883605386443548,2.0961920792998057,4.5,3.8,0.0,0.5516294945525806,0.4682802265301831,1.7794648608146957,False,
2002-08-29,73.7166875,11.9375,193.45833333333331,2.719300178884944,,5.645833333333332,432.52083333333326,64.33333333333333,169.29166666666666,2.811737678884945,3.255000000000001,35.375,0.0924375,87.4375,338.3541666666667,22.08333333333333,,21.20357102347797,,12.0,30.2,0.0,0.0,0.0,0.0,0.0,2.6143609226325584,275.6727549981473,76.27083333333333,81.79166666666667,1.0670747030482508,1.1746335439671858,81.3866768304093,68.64847256277079,0.9371415114081121,0.932501273560876,12.738204267638494,2.269789682857696,2.4220351518173584,7.3,5.3,0.0,0.4569877644938412,0.4881795431905024,2.587351578909663,False,
2002-08-30,72.27291666666666,19.729166666666668,185.29166666666663,2.661483567178696,,9.541666666666666,438.3125,52.72916666666666,223.16666666666663,2.7525398171786963,2.109375,33.208333333333336,0.09105625,86.47916666666669,348.79166666666674,22.1,,21.20789970997145,,14.3,29.8,0.0,0.0,0.0,0.0,0.0,2.8288816536411714,273.27029127328984,72.45833333333333,76.9375,1.0670747030482508,1.1600356870816122,77.31845452503784,56.265959862815045,0.9371415114081121,0.941781749255348,21.052494662222784,1.86040479301496,1.9851908920559804,6.3,4.6,0.0,0.431563237403474,0.480774495727824,2.2115626803479898,False,
2002-08-31,92.25208333333332,14.3125,127.3125,2.074492731159144,,-13.9375,410.52083333333326,41.583333333333336,238.625,2.0955385644924758,1.858125,22.3125,0.02104583333333333,38.770833333333336,328.8125,17.714583333333334,,17.255289763086747,,11.3,24.0,0.0,0.0,0.0,2.4,0.0,1.7588683392929407,270.85050239731515,55.89583333333334,52.70833333333334,1.05423138236739,1.147817398540675,58.927141643577244,43.83845498344397,0.9485583684241998,1.0604743083003954,15.088686660133266,1.4609772508162344,1.5402080667353075,6.0,4.3,1.8000001,0.3581879224965832,0.4385633417477596,1.8858223695153664,False,
2002-09-01,74.95,-0.08333333333333333,162.27083333333334,2.2430105009084835,,-9.583333333333334,413.625,75.4375,247.16666666666663,2.3238500842418177,3.9460416666666656,29.58333333333333,0.08083958333333333,55.8125,325.0625,18.835416666666664,,18.048718113482014,,10.2,28.6,0.0,0.0,0.0,0.6000000000000001,0.0,2.593306771907167,268.414114423532,75.35416666666667,65.39583333333333,1.0311107441547822,1.1354400549859478,77.69849086683014,77.78441676217638,0.9698279313534997,1.1522777954762664,-0.08592589534623185,2.6532552466489863,2.7357999918048166,8.2,5.4,0.7,0.5066296281120031,0.4127026476870019,2.2285942975098103,False,
2002-09-02,66.83127083333332,46.3125,245.5,1.8871368050475168,,-14.75,406.89583333333326,66.16666666666667,266.875,1.969447221714184,4.5995833333333325,45.39583333333334,0.08231041666666669,99.52083333333331,270.875,16.45,,15.59395487854025,,8.8,24.5,0.0,0.0,0.0,0.0,0.0,2.7726151203312717,265.96186476761204,112.47916666666669,114.27083333333331,1.0523998840461046,1.1193964329651716,118.37306195760249,69.63379232771726,0.9502091506845805,0.9843208751139472,48.739269629885214,2.321862267729752,2.4435275813298163,8.2,5.6,0.0,0.4363442109517529,0.3867617999286254,2.1658660796003018,False,
2002-09-03,55.80625000000001,27.5,234.6875,2.9156444402240247,,10.708333333333334,435.6875,53.6875,207.5625,3.095461106890692,1.8416666666666663,42.520833333333336,0.17981666666666665,104.875,315.1875,22.193770833333332,,20.960731727362766,,6.7,35.7,0.0,0.0,0.0,0.0,0.0,3.722202579253749,263.494502041048,81.1875,94.16666666666669,1.058107772535386,1.1099684413154929,85.90512478271665,56.80716103799354,0.9450833137761092,0.8621681415929203,29.09796374472312,1.8943882379428096,2.004466918766901,8.900001,6.1,0.6,0.3286011342240822,0.38594202592248666,2.3542463581271686,False,
2002-09-04,60.21254166666667,23.5625,226.1875,3.0548944236639315,,12.541666666666664,453.52083333333326,47.54166666666666,77.875,3.2002381736639314,3.026041666666668,41.47916666666666,0.14534375,92.75,329.9375,24.464604166666664,,23.299416440956374,,18.3,32.8,0.0,0.0,0.0,0.0,0.0,3.8074700453657964,261.01278585961444,71.10416666666666,80.20833333333333,1.058107772535386,1.0971302926083557,75.23587140965152,50.30420701928647,0.9450833137761092,0.8864935064935064,24.931664390365032,1.681210836537388,1.7789022534109284,6.7000003,4.8,0.0,0.3706046361272768,0.4423346373417623,2.123206259240459,False,
2002-09-05,78.10625,41.41666666666666,214.27083333333331,2.761003604962632,,8.541666666666666,443.75,36.739583333333336,72.375,2.8373640216292983,3.3543749999999988,40.22916666666666,0.07636041666666668,92.83333333333331,333.8958333333333,22.568770833333332,,21.760815573957284,,16.0,30.4,0.0,0.0,0.0,0.0,3.0,3.224536382209195,258.51748662657866,78.15625,84.29166666666666,1.0618171362852216,1.0859994017936754,82.98764555779184,39.01071916331225,0.941781749255348,0.9272120612951064,43.97692639447959,1.296842086899738,1.3770091509260305,7.1,5.0,0.0,0.27540183018520603,0.4936436267075902,2.4682181335379507,False,
2002-09-06,94.11458333333331,19.5625,113.95833333333331,2.3512021462193107,,-3.75,425.45833333333326,44.41666666666666,107.75,2.3682104795526446,2.5333333333333337,19.8125,0.01700833333333333,53.27083333333334,374.20833333333326,20.05208333333333,,19.582379048053625,,17.9,25.1,0.0,0.0,0.0,9.4,1.0,1.9685044883221434,256.0093852904953,63.97916666666666,57.02083333333334,1.0618171362852216,1.073588377258098,67.9341755319149,47.162377803335254,0.941781749255348,1.1220314212641578,20.771797728579646,1.5640327686893385,1.6607167955059596,5.2000003,3.9,4.0,0.4258248193605025,0.5096663876261797,1.987698911742101,False,
2002-09-07,93.02291666666666,16.604166666666668,112.64583333333331,2.2264213322741107,,-5.770833333333332,418.3125,47.625,208.22916666666663,2.2459838322741112,2.5297916666666658,19.08333333333333,0.0195625,44.83333333333334,364.22916666666674,19.127083333333328,,18.657923368841555,,15.9,24.5,0.0,0.0,0.0,0.2,0.0,1.826560807274252,253.48927307750725,64.22916666666667,50.60416666666667,1.0785019325603091,1.0729341184965298,69.27128037673819,51.363654538184726,0.9272120612951064,1.2692466035405516,17.907625838553468,1.6755156678725582,1.8070468858356308,3.1000001,2.4,1.1,0.7529362024315128,0.5330248889446342,1.279259733467122,False,
2002-09-08,88.03333333333336,6.145833333333332,98.79166666666669,1.8079951321242649,,-19.375,399.9375,43.48958333333334,272.4166666666667,1.8327805487909297,2.1233333333333344,16.145833333333332,0.024785416666666667,20.604166666666668,329.3958333333333,15.883333333333333,,15.399763389786079,,9.5,20.8,0.0,0.0,0.0,2.4000000000000004,1.0,1.2166041283754405,250.95795119815014,49.63541666666667,39.97916666666667,1.0785019325603091,1.0710559609765506,53.53189279843618,46.90359967124262,0.9272120612951064,1.2415320479416363,6.628293127193567,1.5252692668553265,1.6450058519783155,2.5,1.9,10.6,0.8657925536727977,0.5428559624228836,1.0314263286034788,False,
2002-09-09,75.69583333333334,24.375,183.6875,1.7367640704049172,,-14.770833333333336,396.33333333333326,59.52083333333334,256.5833333333333,1.797876570404917,1.920625,32.645833333333336,0.061112500000000014,74.0,292.6458333333333,14.710437499999998,,14.022634329321669,,7.2,24.6,0.0,0.0,0.0,0.0,0.0,2.4177279156019718,248.41623052874775,83.89583333333334,88.77083333333331,1.0785019325603091,1.0764183902256557,90.48181838375758,64.19333377760007,0.9272120612951064,0.9450833137761092,26.28848460615753,2.0851742916463936,2.2488645032657093,5.8,4.1,0.0,0.5485035373818804,0.5580812810457257,2.2881332522874755,False,
2002-09-10,69.06460416666668,34.375,225.625,1.9603173132295408,,-11.0625,404.3125,55.9375,221.08333333333331,2.0545527298962067,1.688541666666666,40.5625,0.09423541666666664,93.08333333333331,279.3541666666667,15.99375,,15.14741907093717,,4.7,27.8,0.0,0.0,0.0,0.0,0.0,2.853875964618535,245.86493126756542,90.3125,104.14583333333331,1.0785019325603091,1.090012824663432,97.40220578435292,60.328701852592275,0.9272120612951064,0.8671734346869374,37.073503931760634,1.962050973636713,2.1160757668490318,6.1,4.3,0.0,0.4921106434532631,0.5335161962442309,2.2941196438501925,False,
2002-09-11,64.27083333333334,26.85416666666667,223.75,2.339071654125948,,-2.8125,419.60416666666674,53.79166666666666,256.7083333333333,2.459794570792614,1.923125,40.833333333333336,0.12072291666666662,89.125,290.5833333333333,19.02083333333333,,18.032066761554454,,7.0,30.7,0.0,0.0,0.0,0.0,0.0,3.0820035543342796,243.3048825659705,80.64583333333333,91.9375,1.0682075203673072,1.101737289172708,86.14648565295509,57.46066286642471,0.9361476875356076,0.8771810559709947,28.68582278653039,1.892274538087936,2.0213418921851054,6.7000003,4.6,0.0,0.4394221504750229,0.4717657947593076,2.170122655892815,False,
2002-09-12,69.49583333333332,30.1875,196.27083333333331,2.1951841662475062,,-3.583333333333333,,37.625,202.10416666666663,2.28514249958084,1.987291666666668,,0.08995833333333336,73.125,,18.6375,,17.77024968398106,,9.5,27.3,0.0,0.0,0.0,0.0,0.0,2.5237005547472333,240.73692213493146,67.8125,76.70833333333333,1.0682075203673072,1.113617531960135,72.437822474908,40.19130795381992,0.9361476875356076,0.8840304182509506,32.24651452108808,1.3230786126003855,1.4133225240168743,5.0,3.7,0.0,0.3819790605451012,0.3793762473219632,1.4036921150912642,False,
2002-09-13,66.01252083333333,36.375,214.58333333333331,2.219599629636884,,-7.5,416.25,41.1875,261.125,2.3270621296368845,3.9479166666666674,39.91666666666666,0.1074625,76.375,297.9375,18.243749999999995,,17.30935921038358,,7.9,30.9,0.0,0.0,0.0,0.0,0.0,3.4270118280261777,238.16189582726437,77.5625,83.875,1.069620239549912,1.1276674804125084,82.96241983009004,44.054983616462,0.9349112545035538,0.9247391952309983,38.907436213628046,1.4478056975874642,1.5486022770752306,9.2,6.1,0.0,0.2538692257500378,0.3279968332650493,2.0007806829168007,False,
2002-09-14,65.78754166666667,49.125,216.75,1.5275984074244642,,-13.9375,393.20833333333326,29.02083333333333,165.33333333333334,1.5968338240911304,1.4574999999999996,39.72916666666666,0.06923541666666666,76.89583333333333,272.4166666666667,13.060416666666667,,12.250704918605392,,4.3,21.7,0.0,0.0,0.0,0.0,0.0,2.2701733175270205,235.58065719611588,78.14583333333333,90.83333333333331,1.1057240154261134,1.1366273425712683,86.40772462215315,32.08903236434532,0.9043848067409744,0.8603211009174312,54.318692257807825,1.0150741563636387,1.1223918721296768,5.0,3.5,0.0,0.3206833920370506,0.2855593285461942,0.9994576499116796,False,
2002-09-15,58.88960416666668,30.66666666666667,185.79166666666663,2.378179627874432,,-0.5,415.29166666666674,33.25,250.91666666666663,2.520744211207765,2.218958333333333,33.916666666666664,0.14256458333333333,64.97916666666667,312.2708333333333,18.585416666666667,,17.502748087868753,,6.1,34.9,0.0,0.0,0.0,0.0,0.0,3.4949871064923532,232.99406703024673,63.91666666666667,65.47916666666667,1.1242078715923784,1.1538642732813875,71.85561979261286,37.379911730446594,0.8895152091254753,0.9761374482978048,34.475708062166284,1.1691737470282566,1.3143943296683225,9.2,6.0,0.0,0.21906572161138707,0.2599155248913894,1.5594931493483366,False,
2002-09-16,53.524999999999984,25.8125,172.22916666666663,2.6240475920478206,,4.583333333333333,425.85416666666674,29.72916666666667,201.3125,2.78962884204782,2.189375,31.27083333333333,0.16558125,55.375,327.875,20.891666666666666,,19.676002839363345,,8.5,34.8,0.0,0.0,0.0,0.0,0.0,3.1449040139381785,230.40299286675517,55.54166666666667,50.79166666666666,1.1355819725643934,1.1692805093995702,63.072115392847344,33.75990572602895,0.8806057371109727,1.0935192780968008,29.312209666818404,1.047691980270915,1.1897401255959414,9.900001,6.3,0.0,0.1888476389834828,0.2544007547828581,1.6027247551320059,False,
2002-09-17,52.81041666666667,11.708333333333336,134.1875,2.2347436193657053,,1.9583333333333333,417.97916666666674,25.375,316.875,2.3556519526990383,4.86,24.08333333333333,0.1209083333333333,39.47916666666666,337.0416666666667,19.622916666666665,,18.479375923100367,,11.9,26.8,0.0,0.0,0.0,0.0,1.0,1.9570525140660393,227.8083084819539,37.083333333333336,37.52083333333333,1.1355819725643934,1.1855934831980652,42.11116481592959,28.815392553821482,0.8806057371109727,0.9883398112159912,13.295772262108107,0.8931545737862294,1.0142502327050764,8.1,5.2000003,0.0,0.19504811042127754,0.2562687280386166,1.3325974626814248,False,
2002-09-18,80.35625000000003,3.5416666666666665,105.5,1.499050557997868,,-28.70833333333333,380.5625,,307.5833333333333,1.5361234746645342,5.490000000000001,18.89583333333333,0.03707291666666667,18.5625,310.3541666666667,12.839604166666666,,12.276028413275222,,3.3,19.6,0.0,0.0,0.0,3.4000000000000004,2.0,0.8887447736961306,225.21089336118058,,47.27083333333333,1.1295400498438062,1.2042412357361314,,14.486573396881651,0.8853161073290681,,4.0004543431968145,,0.5065961826893609,3.4,2.2,1.5,,0.2302709921315277,0.5065961826893609,True,0.5065961826893609
2002-09-19,68.81877083333335,35.291666666666664,207.4375,1.7117316188490719,,-18.77083333333333,388.16666666666674,41.72916666666666,224.16666666666663,1.7889649521824056,3.450625,38.375,0.07723333333333332,71.875,276.0416666666667,13.879166666666672,,13.074995817275564,,1.3,25.2,0.0,0.0,0.0,0.0,0.0,2.2182071480286867,222.6116321483956,77.02083333333333,90.64583333333331,1.1225853072405072,1.224147129727616,86.46245585141989,46.84454938339033,0.8908008982035929,0.8496897264996552,39.617906468029574,1.4607221042286538,1.6397851721685237,7.1,4.7000003,0.0,0.3488904398939131,0.2177438167622571,1.0233960041057537,False,
2002-09-20,52.962520833333336,22.25,159.25,1.3999500133367162,,-26.47916666666667,380.45833333333326,29.66666666666667,305.5208333333333,1.4728312633367162,7.080624999999998,29.1875,0.07288125,40.91666666666666,278.3125,12.489604166666664,,11.516808546091301,,7.7,17.2,0.0,0.0,0.0,0.0,0.0,1.3876090588078822,220.01141407648248,51.91666666666667,67.39583333333333,1.0990585932541388,1.2449303581437416,57.059458633110715,32.60540493320612,0.9098695976154992,0.7703245749613602,24.45405369990459,1.0370979197286212,1.139831380723732,6.6,4.3,0.0,0.26507706528458885,0.21887888694485524,0.9411792138628776,False,
2002-09-21,65.90627083333332,16.895833333333332,99.70833333333331,1.0670728608022213,,-29.1875,356.66666666666674,15.489583333333336,297.6458333333333,1.1072686941355552,5.683541666666668,18.5625,0.04019583333333336,14.479166666666664,278.75,8.235416666666667,,7.528945329849306,,0.4,13.0,0.0,0.0,0.0,0.0,1.0,0.5842321857748763,217.41113237922883,32.385416666666664,43.66666666666666,1.0688685653848802,1.2549508196846024,34.61575385189158,16.556328715909547,0.9355687241489024,0.7416507633587787,18.059425135982035,0.5392986909229984,0.5764394180808092,5.4,3.5,0.0,0.16469697659451693,0.2738119210092753,0.9583417235324634,False,
2002-09-22,75.13541666666667,29.5625,128.29166666666666,1.042263153468049,,-14.729166666666664,354.625,15.1875,268.1458333333333,1.0813423201347163,3.7835416666666664,23.3125,0.039079166666666665,35.270833333333336,279.2083333333333,6.483333333333333,,5.891384014123961,,-4.7,19.3,0.0,0.0,0.0,0.0,0.0,1.7794261208287314,214.81168368603372,44.75,50.0,1.0358571699201835,1.2615697600222486,46.35460835392822,15.732080768162787,0.9653840597319544,0.895,30.62252758576543,0.5279011041126823,0.5468301437039033,5.9,3.8,0.4,0.14390266939576402,0.26105309465865384,0.9920017597028844,False,
2002-09-23,69.07708333333333,50.3125,199.375,0.9540541601912794,,-16.604166666666668,357.47916666666674,14.770833333333336,243.16666666666663,0.9927354101912798,1.908125,37.5,0.038681249999999986,59.39583333333334,242.70833333333331,6.0625,,5.405218259832746,,-3.7,13.8,0.0,0.0,0.0,0.0,0.0,1.3533523142757613,212.21396740043255,65.08333333333333,76.0,1.0293517159087182,1.2669081778112683,66.99364084372574,15.20438263706836,0.9714852411910478,0.8563596491228069,51.789258206657394,0.5132130777546013,0.5282767622134933,4.0,2.7,0.0,0.1956580600790716,0.2629405549689233,0.7099394984160929,False,
2002-09-24,65.46458333333335,53.39583333333334,186.75,1.0997713970130478,,-10.604166666666666,366.16666666666674,30.34375,303.4583333333333,1.1430109803463813,3.6814583333333335,34.395833333333336,0.04323958333333334,65.79166666666667,289.0833333333333,8.541666666666668,,7.8181654954237745,,3.3,14.1,0.0,0.0,0.0,0.4,2.0,1.3789598329947415,209.6188850635978,83.73958333333334,76.39583333333334,1.0425586601034278,1.2726110856369937,87.30342779761935,31.63513934251339,0.9591786421886268,1.0961276247613854,55.66828845510595,1.0567820840428352,1.1017573135610066,3.1000001,2.1000001,1.7,0.5246463148077977,0.2780565165413946,0.5839187125425803,False,
2002-09-25,58.633375,35.625,160.70833333333334,1.070158345523444,,-13.854166666666664,357.79166666666674,13.729166666666664,224.70833333333331,1.122812512190111,2.9624999999999986,31.1875,0.05265416666666667,41.8125,261.75,7.814583333333334,,6.9859856367751165,,-0.5,15.8,0.0,0.0,0.0,0.0,1.0,1.3395966456790953,207.02733970401607,49.35416666666666,55.66666666666666,1.0425586601034278,1.2808678523719943,51.45461387052126,14.313461604336645,0.9591786421886268,0.8866017964071856,37.14115226618461,0.4778151942537971,0.4981503686982977,4.0,2.7,0.0,0.18450013655492506,0.2989573185412676,0.8071847600614225,False,
