date,rh,es,H,sw_in,vpd,t_dew,vp,theta_2,Rn,theta_1,ws,t_avg,theta_mean,G,LE,wd,t_min,t_max,Rn_subday_gaps,G_subday_gaps,H_subday_gaps,ppt,LE_subday_gaps,ASCE_ETo,rso,flux,energy,ebc_cf,ebr_5day_clim,flux_corr,LE_corr,ebr_corr,ebr,H_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2008-12-10,69.47029166666668,0.6470710730456671,,88.13633333333334,0.02347083333333333,-0.8828264789154842,0.6236002397123337,18.47291666666666,7.310791666666669,18.9875,,-0.27614583333333337,18.730208333333334,-9.676354166666664,,,-8.568,9.734,0,0,48,0.0,48,,111.01910220350851,,16.987145833333333,0.9556903759769494,1.04636399521943,,14.334789784096452,1.04636399521943,,,,0.4950831878666112,2.4,1.5,0.0,,0.3300554585777408,0.4950831878666112,True,0.4950831878666112
2008-12-11,78.80854166666664,0.6416900505962039,,36.45954166666665,0.014524999999999996,0.01273646116803325,0.6271650505962039,18.462499999999988,-5.7978958333333335,18.99375,,0.4698333333333331,18.728125000000013,-5.8584166666666695,,,-5.982,4.3660000000000005,0,0,48,0.0,48,,110.66597938486026,,0.060520833333335126,0.9761178587252411,1.0244664525510758,,10.589509262183805,1.0244664525510758,,,,0.3659894377189886,1.8000001,1.1,0.0,,0.332717670653626,0.3659894377189886,True,0.3659894377189886
2008-12-12,72.27970833333335,0.5784677636357092,,74.08695833333333,0.018902083333333337,-1.9566529153563783,0.559565680302376,18.424999999999986,-18.495104166666664,18.929166666666656,,-1.3980833333333338,18.677083333333325,-8.493083333333331,,,-7.779,5.6389999999999985,0,0,32,0.0,32,,110.35312604956448,,-10.002020833333333,0.9974376725057014,1.0025689098827215,,12.637266872571773,1.0025689098827215,,,,0.43599388108635295,2.2,1.3000001,0.0,,0.33537988272951125,0.43599388108635295,True,0.43599388108635295
2008-12-13,61.28300000000002,0.7678588667781893,,64.33933333333333,0.03763333333333334,1.2755596269891558,0.7302255334448561,18.42291666666665,1.3940416666666642,18.94583333333333,,2.0207083333333338,18.684375000000006,-4.946916666666667,,,-8.288,12.203,0,0,48,0.0,48,,110.08060276897629,,6.3409583333333295,1.0218009200332532,0.9786642196089002,,15.626491049180748,0.9786642196089002,,,,0.5408673516886343,2.6000001,1.6,0.3,,0.33804209480539643,0.5408673516886343,True,0.5408673516886343
2008-12-14,67.67687500000001,0.1220633817503577,,49.73231249999999,0.0037750000000000006,-21.520661117683982,0.11828838175035772,18.306249999999988,0.9332499999999978,18.791666666666675,,-20.733125,18.548958333333328,-13.973270833333334,,,-25.511,-10.408,0,0,48,0.0,48,,109.84846323071649,,14.906520833333332,1.0218009200332532,0.9786642196089002,,17.094036301479616,0.9786642196089002,,,,0.5791973216981788,2.8,1.7,1.4,,0.3407043068812817,0.5791973216981788,True,0.5791973216981788
2008-12-15,59.59735416666669,0.10507731780854122,,101.60808333333334,0.0044604166666666655,-23.402008043669237,0.10061690114187452,18.177083333333343,-4.346687499999999,18.316666666666674,,-22.476375,18.246875000000006,-21.262479166666672,,,-28.79,-16.695,0,0,48,0.0,48,,109.65675442195213,,16.91579166666667,1.0218009200332532,0.9786642196089002,,3.0450729142461044,0.9786642196089002,,,,0.10300995568715006,0.4,0.3,0.0,,0.3433665189571669,0.10300995568715006,True,0.10300995568715006
2008-12-16,72.0899166666667,0.20704181270857336,,87.6648333333333,0.0059291666666666685,-15.143639089247493,0.20111264604190668,18.06458333333334,3.1991041666666686,17.375062500000002,,-14.511833333333335,17.719822916666672,-15.279791666666664,,,-20.013,-7.338999999999999,0,0,48,0.0,48,,109.50551678679156,,18.478895833333336,1.0218009200332532,0.9786642196089002,,4.0614520575459085,0.9786642196089002,,,,0.13841149241322084,0.6,0.4,0.0,,0.3460287310330521,0.13841149241322084,True,0.13841149241322084
2008-12-17,67.59504166666669,0.3598100297186866,,94.1259375,0.015060416666666672,-10.157127217877868,0.34474961305202,17.904166666666647,-7.4992500000000035,14.198333333333332,,-9.474354166666666,16.05125000000001,-13.178979166666664,,,-20.923,4.05,0,0,29,0.0,29,,109.39478435679086,,5.679729166666662,1.0218009200332532,0.9786642196089002,,7.128624182139835,0.9786642196089002,,,,0.2440836601762561,1.1,0.7,0.0,,0.3486909431089373,0.2440836601762561,True,0.2440836601762561
2008-12-18,74.27214583333334,0.3684851051589157,,74.25220833333334,0.011347916666666666,-8.229508060383385,0.3571371884922489,17.781250000000004,17.470458333333333,13.733791666666667,,-7.677958333333333,15.757520833333333,-9.707541666666666,,,-16.555,0.064,0,0,48,0.0,48,,109.3245848537257,,27.178000000000004,1.0218009200332532,0.9786642196089002,,6.146551746684732,0.9786642196089002,,,,0.21081189311089352,0.90000004,0.6,5.5,,0.3513531551848225,0.21081189311089352,True,0.21081189311089352
2008-12-19,77.45275000000002,0.3659359641277325,,100.86935416666664,0.010002083333333332,-8.410149057710099,0.35593388079439925,17.693750000000012,3.3392708333333334,14.206437499999993,,-7.899208333333331,15.950093749999995,-8.237958333333333,,,-17.445,1.658,0,0,28,0.1,28,,109.29493976394043,,11.577229166666667,1.0218009200332532,0.9786642196089002,,5.162007124124228,0.9786642196089002,,,,0.17700768363035385,0.8,0.5,0.0,,0.3540153672607077,0.17700768363035385,True,0.17700768363035385
2008-12-20,65.69433333333333,0.15468861272733622,,100.2975,0.005395833333333333,-18.392729091311928,0.14929277939400293,17.583333333333346,-1.5920208333333363,13.587770833333336,,-17.639875,15.58555208333334,-18.26747916666667,,,-23.042,-13.816,0,0,48,0.0,48,,109.30586438375084,,16.675458333333335,1.0218009200332532,0.9786642196089002,,8.397272618033908,0.9786642196089002,,,,0.2853420634692744,1.2,0.8,0.6,,0.3566775793365929,0.2853420634692744,True,0.2853420634692744
2008-12-21,59.52337500000001,0.14844942642279824,,101.96233333333332,0.006381249999999999,-19.215509211883816,0.14206817642279826,17.47291666666666,-11.07945833333333,12.51041666666666,,-18.3686875,14.991666666666667,-20.7009375,,,-23.662,-12.845999999999998,0,0,48,0.0,48,,109.35736783554736,,9.621479166666667,1.0218009200332532,0.9786642196089002,,3.174627901781257,0.9786642196089002,,,,0.10780193742374344,0.5,0.3,0.0,,0.3593397914124781,0.10780193742374344,True,0.10780193742374344
2008-12-22,66.25008333333335,0.2531004073238144,,54.84347916666666,0.008472916666666665,-12.393280775129142,0.2446274906571478,17.387499999999985,10.8004375,12.166666666666671,,-11.7251875,14.777083333333328,-13.666145833333335,,,-17.165,-8.148,0,0,40,0.0,40,,109.44945305441514,,24.46658333333334,1.0218009200332532,0.9786642196089002,,4.237909133750815,0.9786642196089002,,,,0.14480080139534532,0.7,0.4,0.0,,0.3620020034883633,0.14480080139534532,True,0.14480080139534532
2008-12-23,73.16910416666667,0.2264399641591853,,68.82610416666665,0.006381249999999999,-13.914140446170867,0.22005871415918546,17.197916666666675,-4.8453750000000015,12.122916666666667,,-13.31075,14.660416666666658,-13.065854166666664,,,-22.233,-9.418,0,0,35,0.0,35,,109.58211674526177,,8.22047916666666,1.0218009200332532,0.9786642196089002,,4.275395319489223,0.9786642196089002,,,,0.14586568622569945,0.5,0.4,0.0,,0.36466421556424855,0.14586568622569945,True,0.14586568622569945
2008-12-24,61.05866666666667,0.34866169936420555,,102.42302083333333,0.01669999999999999,-10.013718936115426,0.3319616993642056,16.22095833333334,-13.466083333333335,11.937541666666672,,-9.257374999999998,14.079249999999995,-11.796375,,,-21.663,2.102,0,0,27,0.0,27,,109.75534931061459,,-1.6697083333333358,1.0218009200332532,0.9786642196089002,,6.435499480821664,0.9786642196089002,,,,0.22039585658408026,1.0,0.6,0.0,,0.3673264276401338,0.22039585658408026,True,0.22039585658408026
2008-12-25,69.80583333333334,0.4661271053807505,,89.53679166666666,0.015558333333333332,-4.688354578162002,0.4505687720474171,15.429166666666653,-2.5686458333333286,12.12708333333333,,-4.101708333333334,13.778124999999996,-5.222187500000001,,,-9.618,3.091,0,0,24,0.0,24,,109.96913474942501,,2.6535416666666727,1.0218009200332532,0.9786642196089002,,8.601153770963041,0.9786642196089002,,,,0.2959909117728152,1.3000001,0.8,0.0,,0.369988639716019,0.2959909117728152,True,0.2959909117728152
2008-12-26,68.2971041666667,0.5520223203743537,,79.69077083333333,0.019204166666666668,-2.78241552782748,0.5328181537076874,16.006395833333332,-1.0284999999999995,12.349999999999996,,-2.1715625000000003,14.178197916666665,-4.461395833333333,,,-8.687999999999999,8.475,0,0,32,0.0,32,,110.22345052738254,,3.4328958333333337,,,,11.890062749817345,,,,,0.4099159369710946,1.7,1.1,0.0,,0.37265085179190416,0.4099159369710946,True,0.4099159369710946
2008-12-27,52.40310416666667,0.4006617704511297,,102.209125,0.02056041666666666,-6.802325705346522,0.38010135378446297,16.796145833333338,-14.69954166666667,12.366666666666662,,-5.974812499999999,14.581406250000002,-9.160250000000003,,,-9.818,-0.482,0,0,28,0.0,28,,110.51826741941194,,-5.539291666666667,,,,13.110449147167994,,,,,0.4503756766413473,1.9,1.2,0.0,,0.3753130638677894,0.4503756766413473,True,0.4503756766413473
2008-12-28,43.63433333333333,0.7892503516182043,,98.39433333333336,0.04721041666666666,1.6317176519279035,0.742039934951538,16.635541666666672,-11.784604166666664,12.40416666666667,,2.623666666666666,14.51985416666666,-3.1955000000000005,,,-5.023,10.194,0,0,22,0.0,22,,110.85354932518442,,-8.589104166666665,,,,10.914060254418157,,,,,0.3779752759436745,1.7,1.0,0.0,,0.3779752759436745,0.3779752759436745,True,0.3779752759436745
2008-12-29,62.79485416666665,0.7957013686185316,,90.81360416666666,0.03125,2.6075082294462626,0.7644513686185315,17.152145833333318,-10.479062499999998,12.841666666666667,,3.3123541666666667,14.996906250000006,-1.0195625000000004,,,-6.3870000000000005,7.545,0,0,21,0.0,21,,111.2292530586342,,-9.459499999999997,,,,16.47565267657799,,,,,0.5709562320293398,2.5,1.5,0.0,,0.3806374880195598,0.5709562320293398,True,0.5709562320293398
2008-12-30,53.9324375,0.6665247916323438,,81.686625,0.03462916666666666,-0.5846762846699392,0.6318956249656771,17.377083333333314,-17.38095833333333,13.264999999999995,,0.2498749999999993,15.321041666666675,-0.5928333333333334,,,-11.457,7.585,0,0,32,0.0,32,,111.64532811261542,,-16.788124999999994,,,,19.96680153451775,,,,,0.6899394985017709,2.9,1.8000001,0.0,,0.383299700095445,0.6899394985017709,True,0.6899394985017709
2008-12-31,,,,,,,,,,,,,,,,,-12.007,2.943,0,0,22,,22,,112.1017163999805,,,,,,15.345970708181405,,,,,0.5403466770398623,2.3,1.4,0.0,,0.3859619121713303,0.5403466770398623,True,0.5403466770398623
2009-01-01,62.98645833333333,0.5858087190037756,,78.36256250000002,0.023041666666666655,-1.4333239909618705,0.5627670523371088,17.287499999999998,4.6228124999999975,12.899999999999995,,-0.7545416666666669,15.093749999999998,-3.702895833333333,,,-6.166,3.34,0,0,48,0.0,48,,112.1017163999805,,8.325708333333331,,,,15.760390755896804,,,,,0.5440737739461016,2.2,1.4,0.0,,0.3886241242472154,0.5440737739461016,True,0.5440737739461016
2009-01-02,51.51624999999998,1.0224469771451563,,92.49689583333335,0.059600000000000014,4.81198098405408,0.9628469771451564,17.295833333333313,3.189166666666665,13.037833333333333,,5.7398541666666665,15.166833333333335,-1.9437708333333332,,,-4.92,17.451,0,0,23,0.0,23,,112.59835197249036,,5.132937499999999,,,,27.036235962747604,,,,,0.9390872071754416,4.1,2.4,0.0,,0.3912863363231006,0.9390872071754416,True,0.9390872071754416
2009-01-03,68.54970833333333,0.33427820846592304,,78.86304166666666,0.01133125,-9.864795969906165,0.32294695846592303,17.283333333333314,13.158562500000004,13.47327083333333,,-9.231375,15.378302083333333,-6.097479166666668,,,-16.485,5.357,0,0,36,0.0,36,,113.13516071909048,,19.256041666666672,,,,23.005822616568278,,,,,0.7878970967979717,3.3,2.0,0.0,,0.39394854839898585,0.7878970967979717,True,0.7878970967979717
2009-01-04,51.26027083333334,0.2921764373687116,,108.95447916666662,0.016977083333333334,-11.816457585815954,0.2751993540353784,17.289583333333336,-13.082958333333332,12.600083333333332,,-10.926583333333333,14.944833333333335,-13.067395833333327,,,-19.973,-2.142,0,0,29,0.0,29,,113.71206004520046,,-0.015562500000003253,,,,6.959410713803539,,,,,0.23796645628492266,1.0,0.6,0.0,,0.3966107604748711,0.23796645628492266,True,0.23796645628492266
2009-01-05,50.975875,0.5000151804855427,,102.93397916666667,0.02854375,-4.872675060886706,0.4714714304855426,17.212500000000013,-7.482333333333327,12.327083333333327,,-4.0013125,14.769791666666665,-7.357791666666667,,,-12.277,4.7360000000000015,0,0,28,0.0,28,,114.3289585347657,,-0.12454166666665854,,,,10.44118458461814,,,,,0.35934569126659954,1.5,0.90000004,0.0,,0.3992729725507563,0.35934569126659954,True,0.35934569126659954
2009-01-06,59.43775,0.5972275787878106,,93.77795833333332,0.025935416666666676,-1.4149147067541346,0.5712921621211439,17.129166666666674,3.664187500000003,12.5875,,-0.6821874999999998,14.85833333333334,-2.8840416666666666,,,-5.153,5.3020000000000005,0,0,29,0.0,29,,114.98575559691014,,6.548229166666669,,,,12.80643516982842,,,,,0.4421287030893056,1.7,1.1,0.0,,0.4019351846266415,0.4421287030893056,True,0.4421287030893056
2009-01-07,79.40316666666669,0.5875486245040638,,57.20529166666668,0.012752083333333341,-1.2689881301540566,0.5747965411707302,17.112500000000015,11.439208333333335,12.866687499999998,,-0.8215625000000003,14.98959374999999,-2.0154375,,,-5.035,3.788,0,0,38,0.1,38,,115.68234109910989,,13.454645833333334,,,,7.0325200721532415,,,,,0.242758438021516,0.8,0.6,3.4,,0.4045973967025267,0.242758438021516,True,0.242758438021516
2009-01-08,57.849875,1.1136753832559487,,98.00272916666668,0.056397916666666666,6.643563856111928,1.0572774665892823,17.208333333333346,10.773583333333335,13.277499999999995,,7.486666666666667,15.24291666666666,0.031458333333333185,,,-4.0939999999999985,17.371,0,0,25,0.0,25,,116.41859498887236,,10.742125,,,,11.705527228759825,,,,,0.407259608778412,1.6,1.0,0.0,,0.407259608778412,0.407259608778412,True,0.407259608778412
2009-01-09,66.1454375,0.588541968906915,,24.243916666666664,0.02270625,-3.19785037917768,0.5658357189069151,17.200000000000017,-7.657541666666668,13.944250000000002,,-2.5318125000000005,15.572125000000005,-0.012395833333333349,,,-12.527,8.704,0,0,48,0.0,48,,117.1943869059615,,-7.645145833333333,,,,20.220257001916266,,,,,0.6968670954523051,2.7,1.7,0.4,,0.4099218208542971,0.6968670954523051,True,0.6968670954523051
2009-01-10,60.0629375,0.5723108580093123,,77.37025,0.028754166666666674,-3.614688569439524,0.5435566913426456,17.262499999999985,-3.4327708333333327,13.802187499999995,,-2.8516875,15.53234375,-6.205333333333335,,,-14.616,7.14,0,0,34,0.0,34,,118.00957578725408,,2.7725625000000016,,,,17.962682747231163,,,,,0.6188760493952734,2.4,1.5,0.0,,0.4125840329301823,0.6188760493952734,True,0.6188760493952734
2009-01-11,56.99520833333335,0.7115727013528788,,72.16585416666669,0.03286458333333333,0.9915404826037733,0.6787081180195451,17.36041666666665,-9.679416666666668,13.619625,,1.771875,15.490020833333334,-1.9376874999999996,,,-6.626,6.766,0,0,37,0.0,37,,118.86400946634086,,-7.741729166666667,,,,17.99989095341078,,,,,0.6228693675091013,2.5,1.5,0.0,,0.4152462450060676,0.6228693675091013,True,0.6228693675091013
2009-01-12,73.475125,0.4391507434014288,,78.70631249999998,0.012431250000000005,-6.0836965937581935,0.4267194934014285,17.399999999999988,-2.1067291666666668,14.014979166666675,,-5.532979166666666,15.707489583333334,-5.0655833333333335,,,-17.125,2.496,0,0,35,0.0,35,,119.75752427000653,,2.9588541666666663,,,,20.67247893913366,,,,,0.7104443770393197,2.8,1.7,0.0,,0.4179084570819528,0.7104443770393197,True,0.7104443770393197
2009-01-13,54.26895833333334,0.7748948396022621,,58.43733333333334,0.0422625,0.8328493711898174,0.7326323396022622,17.456249999999994,9.385041666666668,13.294333333333334,,1.6886666666666674,15.37529166666667,-4.000229166666665,,,-15.146,9.884,0,0,36,0.0,36,,120.6899446137302,,13.385270833333333,0.9708259258422524,1.030050777777115,,12.154750609941196,1.030050777777115,,,,0.4205706691578379,1.6,1.0,0.0,,0.4205706691578379,0.4205706691578379,True,0.4205706691578379
2009-01-14,73.88747916666667,0.34141935491896463,,54.90033333333333,0.00966875,-9.897609622924508,0.33175060491896463,17.345833333333314,19.140895833333328,13.877895833333321,,-9.328333333333333,15.611864583333327,-4.334812500000001,,,-15.445,4.436,0,0,44,0.0,44,,121.66108259834444,,23.47570833333333,0.9708259258422524,1.030050777777115,,11.123196322200146,1.030050777777115,,,,0.3809096100396661,1.4,0.90000004,1.1,,0.4232328812337232,0.3809096100396661,True,0.3809096100396661
2009-01-15,80.3623125,0.2639444643658788,,59.56358333333333,0.0051395833333333345,-11.9412380066275,0.2588048810325453,17.356249999999992,21.47791666666667,13.056437499999989,,-11.4535625,15.206343749999983,-7.857229166666667,,,-15.705,-4.379,0,0,47,0.0,47,,122.67073760997472,,29.335145833333332,0.9708259258422524,1.030050777777115,,4.984632519943563,1.030050777777115,,,,0.17035803732384336,0.5,0.4,0.4,,0.4258950933096084,0.17035803732384336,True,0.17035803732384336
2009-01-16,64.16377083333332,0.8001456264133567,,115.66468750000004,0.03148125000000001,2.5408586214395306,0.7686643764133566,17.377083333333314,8.2908125,13.112833333333334,,3.2292083333333332,15.244958333333326,-1.3583958333333326,,,-3.752,10.484000000000002,0,0,25,0.7999999999999999,25,,123.7186959253589,,9.649208333333332,0.9708259258422524,1.030050777777115,,11.130775816875126,1.030050777777115,,,,0.3857015919892365,1.4,0.90000004,0.0,,0.4285573053854936,0.3857015919892365,True,0.3857015919892365
2009-01-17,52.40818750000002,0.8240462859768874,,115.57864583333328,0.0412625,2.9958784628635216,0.7827837859768872,17.324999999999985,-6.589687499999997,13.95875,,3.8559791666666667,15.641874999999995,0.01291666666666665,,,-1.216,9.294,0,0,23,0.0,23,,124.80473032460827,,-6.602604166666663,0.9708259258422524,1.030050777777115,,27.361333923484764,1.030050777777115,,,,0.9486829384150334,3.7,2.2,0.0,,0.4312195174613788,0.9486829384150334,True,0.9486829384150334
2009-01-18,43.60585416666666,0.9909240582235262,,109.15995833333332,0.06040624999999996,5.161239147656357,0.9305178082235264,17.36041666666665,-7.032291666666667,15.072916666666664,,6.186666666666665,16.216666666666672,0.07443750000000003,,,-0.121,13.582,0,0,26,0.0,26,,125.92859971343096,,-7.106729166666666,0.9708259258422524,1.030050777777115,,36.20974291950311,1.030050777777115,,,,1.2582570156580657,4.8,2.9,0.0,,0.43388172953726395,1.2582570156580657,True,1.2582570156580657
