date,rh,es,H,sw_out,sw_in,vpd,t_dew,vp,Rn,theta_1,ws,lw_in,t_avg,G,lw_out,LE,wd,t_min,t_max,Rn_subday_gaps,G_subday_gaps,H_subday_gaps,ppt,LE_subday_gaps,ASCE_ETo,rso,flux,energy,ebc_cf,ebr_5day_clim,flux_corr,LE_corr,ebr_corr,ebr,H_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2017-12-06,71.60686229166667,0.32333136212475816,,46.40516202916666,61.13232375833332,0.09213294118333333,-12.913609180818293,0.2311984209414246,-32.49268949999999,28.152499999999996,4.727794562499999,226.81423333333333,-8.444490333333334,-10.977303854166665,274.0341041666666,7.900463174333336,296.74973958333334,-9.227645,-7.1991,0.0,0.0,10.0,0.0,0.0,0.5593754554682209,96.96729456581488,,-21.51538564583333,,,,9.35470752105399,,,,0.2707722956458273,0.32061356083528825,0.6,0.4,0.0,,0.8015339020882205,0.32061356083528825,True,0.32061356083528825
2017-12-07,67.07292812499998,0.29056252951247064,-8.355409385416666,66.04419697708332,82.86172247291667,0.09564472966666668,-15.204754643326332,0.1949177998458039,-35.21524927083335,27.674375,3.6707893749999982,213.74641458333332,-9.930530270833332,-13.026878947916662,265.77918125,6.17431095833333,272.7031395833333,-13.74635,-6.5072410000000005,0.0,0.0,4.0,0.0,0.0,0.4785161999960747,96.42510221102505,-2.181098427083336,-22.188370322916683,1.4709632281991307,0.679826647484777,-3.20831558332255,9.082184379175263,0.679826647484777,0.09829917183375313,-12.290499962497814,0.21131783789797012,0.3108407690104588,0.8,0.5,0.0,0.6216815380209176,0.8394555029422524,0.4197277514711262,False,
2017-12-08,79.61395937500002,0.4477785504398412,,34.94775912083333,46.56774712520832,0.09594893249583336,-7.596999289043768,0.3518296179440077,-12.22142783333333,26.732500000000005,2.9950727916666664,268.32933958333336,-4.3648513750000015,-10.399872218749998,292.17075833333337,7.443446120041669,264.31206875000004,-7.88718,-1.10211,0.0,0.0,7.0,0.0,0.0,0.4730927308326225,95.92202222500866,,-1.821555614583332,1.6022346677731267,0.6241283003755339,,11.92614742123213,0.6241283003755339,,,0.2560874281406378,0.4103121553477893,1.0,0.6,0.0,0.6838535922463155,0.9244696686151672,0.5546818011691004,False,
2017-12-09,68.40854916666667,0.3855423327739022,,42.52930799750001,59.05706202437499,0.12255363325208335,-11.335387382182574,0.2629886995218189,-10.172042852083333,26.216041666666666,4.219919208333332,259.66682291666666,-6.214538062500001,-9.536827281250002,286.3666229166667,12.052720487645828,237.0032748625,-7.642778,-1.885801,0.0,0.0,16.0,0.0,0.0,0.8694983478156201,95.4581170348971,,-0.6352155708333296,1.6513580690988776,0.605562184672453,,19.903357231867293,0.605562184672453,,,0.4139469823860413,0.6835746895423201,0.7,0.4,0.0,1.7089367238558002,0.8161273547908872,0.3264509419163549,False,
2017-12-10,82.8243010416667,0.4305322569519071,-4.478785416666666,26.40212933125,36.58409227166668,0.07675247177499997,-7.4733384815591855,0.3537797851769069,-23.09157968125001,24.983750000000004,2.1392346458333336,253.7818479166667,-4.78280875,-10.653551947916668,287.05540208333326,2.839750108895833,268.78853541666666,-6.5829130000000005,-2.462194,0.0,0.0,0.0,0.0,0.0,0.39728962423206404,95.03344336323244,-1.639035307770833,-12.438027733333342,1.6022346677731267,0.6241283003755339,-2.6261191918146247,4.549946072285414,0.6241283003755339,0.13177614191824752,-7.17606526410004,0.0976615730803608,0.1564767580986128,0.7,0.4,2.5,0.39119189524653203,0.916159791372554,0.3664639165490216,False,
2017-12-11,80.41260687500005,0.5019415272025562,,21.26093036875,24.675715251458325,0.09418910111666667,-6.066734712522334,0.40775242608588974,-19.924900901458333,24.365833333333324,4.2299285458333316,276.2509020833333,-2.8827532700000003,-5.710706947916665,299.59058750000014,9.103087433020832,267.733328125,-8.769205,0.7812773000000001,0.0,0.0,13.0,0.64,0.0,0.4354097217722414,94.64805260104383,,-14.214193953541667,1.5741388635081788,0.6352679697973826,,14.329523706230994,0.6352679697973826,,,0.3136234212747053,0.4936868159349114,0.5,0.4,0.0,1.2342170398372785,0.9652395002644932,0.38609580010579736,False,
2017-12-12,75.35728583333334,0.3196460707551837,-8.149875270833334,43.40121399375001,55.11307691666664,0.07671637640208334,-12.865814043300972,0.2429296943531003,-27.756828266666673,23.050625,2.6107219875,233.3784708333334,-9.0340593125,-11.838346072916664,272.84716041666667,2.409897279666667,242.90800624999991,-14.43241,-1.922814,0.0,0.0,6.0,0.0,0.0,0.5185656170390581,94.30199115687931,-5.7399779911666675,-15.918482193750007,1.5559494138777128,0.6426944160786151,-8.931115391026749,3.7496782598028453,0.6426944160786151,0.3605857594526395,-12.680793650829592,0.08254874395250628,0.1284416697692435,0.8,0.5,0.0,0.256883339538487,1.008206907642068,0.5041034538210339,False,
2017-12-13,80.210081875,0.4485653913265169,,16.005602460416664,18.322218757729168,0.08864983227708334,-7.399871537542378,0.3599155590494333,-21.005388424375,22.15416666666668,4.460909625,267.40754166666665,-4.3034724791666665,-6.936297895833335,290.72954583333336,5.9922459017083325,263.1831040625,-10.0079,-1.712791,0.0,0.0,4.0,0.28,0.0,0.31399933043679845,93.99530077982216,,-14.069090528541665,1.4709632281991307,0.6479990205652096,,8.8143733757399,0.679826647484777,,,0.20617162710708892,0.30327088217251097,0.3,0.2,0.0,1.5163544108625548,0.7815859053212817,0.15631718106425635,False,
2017-12-14,83.11524854166662,0.3431244398271133,0.4934918020833332,23.39883940416665,28.00749286427083,0.06149633069791665,-10.461167633398132,0.28162810912919656,-13.01004025,19.77312499999999,2.0907639375000007,261.09447291666663,-7.840184520833334,-12.065313052083333,278.7131666666666,4.487496765583332,260.24649375,-12.38547,-5.216835,0.0,0.0,7.0,0.0,0.0,0.2575995391666154,93.72801885464943,4.980988567666666,-0.9447271979166684,1.7592317122872168,0.6519774739301556,8.762713046779279,7.894546618800514,0.5684299532662911,-5.272409409457929,0.8681664279787665,0.15388691315856634,0.270722737734539,0.1,0.1,0.0,2.7072273773453897,0.7915855286118657,0.07915855286118657,False,
2017-12-15,84.700783125,0.4530896132947253,-0.8185604479166662,29.97517659875,38.349931019520845,0.0685408754916667,-6.504891137934346,0.3845487378030584,-4.560015720833332,18.88770833333333,1.5637090916666667,284.03148541666667,-4.09997225,-6.3638679479166695,296.96625625,3.110840857229166,210.75587083333332,-6.820963000000001,-1.710304,0.0,0.0,9.0,0.56,0.0,0.2963757997488527,93.50017866742976,2.2922804093125,1.8038522270833388,1.7592317122872168,0.6550718265473356,4.032652389517272,5.4726898879163,0.5684299532662911,1.270769509218005,-1.4400374983990278,0.1070533267374418,0.18833160730235265,0.3,0.2,0.8,0.9416580365117629,0.6157681349836054,0.12315362699672107,False,
2017-12-16,88.59428770833334,0.4580226358530206,1.1556451458333334,34.15496501520834,39.98220169202083,0.05149105506458334,-5.734293276190137,0.4065315807884371,-14.036391087499998,19.475625,1.32073890625,273.92619375,-3.9419751875000006,-3.849159781249999,293.78982083333335,0.6897613152916664,67.86668208333332,-6.619583,-1.865573,0.0,0.0,0.0,0.0,0.0,0.22878971341802862,93.31180964001032,1.845406461125,-10.18723130625,1.4709632281991307,0.6575473086410798,2.7145250453959635,1.014613531028308,0.679826647484777,-0.18114897027937502,1.6999115143676553,0.02374027461982265,0.03492107099310821,0.1,0.1,0.0,0.3492107099310821,0.8011336945737256,0.08011336945737257,False,
2017-12-17,92.91536666666669,0.4182140264987399,2.389846458333334,26.114863416229174,31.26661508708333,0.02937927690416666,-6.313605018109616,0.3888347495945733,-4.319778270833334,19.45625,0.9613413125,284.02426874999986,-5.167111083333333,-5.3254880729166665,293.49579166666666,0.8922170715416667,136.06842183333336,-8.415672,-3.297468,0.0,0.0,0.0,0.0,0.0,0.17364320378889042,93.16293753200813,3.2820635298750007,1.0057098020833335,1.4709632281991307,0.6595727030814159,4.827794765059565,1.3124185038093048,0.679826647484777,3.2634299905163378,3.51537626125026,0.03067307369351565,0.045118963499003614,0.1,0.1,0.0,0.4511896349900361,0.6580895513159597,0.06580895513159597,False,
2017-12-18,81.41351937499995,0.6185188549647063,-14.095850864583333,46.87493472874999,58.75042834104167,0.13186003685208333,-3.303279438586205,0.486658818112623,-20.5253506875,19.739999999999995,2.7695234375,275.03351875000004,-0.16478462499999916,-3.4248022500000004,307.43435833333336,2.4704423501666657,209.56357708333329,-4.3322129999999985,4.208033,0.0,0.0,1.0,1.44,0.0,0.5628682432492267,93.05358460909369,-11.625408514416668,-17.100548437500002,1.4709632281991307,0.6696228454634926,-17.100548437500002,3.633929854481006,0.679826647484777,0.679826647484777,-20.734478291981013,0.0853310757476051,0.12551887464740175,1.2,0.7,0.0,0.17931267806771678,0.6580895513159597,0.4606626859211718,False,
2017-12-19,65.78296875000001,0.6095948618989838,-25.347534416666665,50.08029968958331,87.76838318770832,0.2063296152458334,-6.137825782028124,0.4032652466531505,-27.84767633333333,20.808541666666667,3.5147911875,236.83321875,-0.18780540770833354,-1.8664867916666663,302.36898541666665,13.4732666865,283.87805208333344,-5.079976,3.2912190000000003,0.0,0.0,1.0,0.0,0.0,0.7309446901443282,92.98376977654169,-11.874267730166665,-25.981189541666666,1.4709632281991307,0.7201040468326876,-17.466611192866722,19.81867985956184,0.679826647484777,0.4570332590478052,-37.28529105242857,0.465367410562445,0.6845383485396043,0.8,0.5,0.0,1.3690766970792083,0.5871974300170089,0.29359871500850443,False,
2017-12-20,69.988965625,0.3526069193097278,6.109822,12.477013143541667,22.47078394916667,0.10676002906249997,-12.172767767144387,0.2458468902472278,-2.29758926875,19.701875000000005,2.188090687500001,272.34017708333323,-7.3484361458333325,-11.827359208333332,284.63154166666664,9.842809480708333,109.75331531250004,-8.255571,-4.769034,0.0,0.0,0.0,0.0,0.0,0.5292566993930317,92.95350867721146,15.952631480708337,9.529769939583332,1.4709632281991307,0.7705852482018826,23.46573430113381,14.478410808291738,0.679826647484777,1.6739786565514747,8.98732349284207,0.3376889053191571,0.4967279622952978,0.3,0.2,0.0,2.4836398114764893,0.7877332236924601,0.15754664473849206,False,
2017-12-21,75.70449416666669,0.3820280610640221,5.393513041666668,15.197590304166674,28.17983405854168,0.09340784468541667,-10.10196809335328,0.2886202163786054,3.0796008020833336,16.992291666666667,3.1611138750000003,279.66936249999986,-6.301794770833332,-11.20692394791667,289.57199583333335,10.660585814791668,55.62697025000001,-7.547833,-4.975468,0.0,0.0,0.0,0.0,0.0,0.5037539053115138,92.96281375332264,16.054098856458335,14.286524750000005,1.4709632281991307,0.779661108273593,23.61498907972393,15.681329724619815,0.679826647484777,1.123723168327436,7.933659355104115,0.3661045637481869,0.5385263509494674,0.2,0.1,0.0,5.385263509494674,0.8999144199266015,0.08999144199266015,False,
2017-12-22,74.3696416666667,0.3722101589802349,4.486328108333335,39.59303188,74.97001527250005,0.09852357905208332,-10.80823322733689,0.2736865799281515,-2.5558422750000003,16.13083333333334,2.3798277500000005,248.47159375,-6.6768336874999985,-10.052345333333337,286.4044354166666,7.485241321541668,290.33896875,-9.608685,-3.908871,0.0,0.0,5.0,0.0,0.0,0.3669660649042863,93.01169427159094,11.971569429875007,7.496503058333337,1.4709632281991307,0.790753826139017,17.609738415178963,11.010514738184462,0.679826647484777,1.5969538512449546,6.5992236769945025,0.256966822899145,0.3779887473518007,0.1,0.1,0.0,3.779887473518007,1.2602152908560438,0.12602152908560438,False,
2017-12-23,66.93817270833334,0.306729190651361,-2.5393847541666656,47.76247210416667,84.6922395125,0.10593217207708333,-14.66366539833271,0.2007970185742777,-31.173049479166664,14.320625000000005,2.6498055354166667,199.14787708333327,-9.231396791666663,-17.498411833333332,267.25068125,6.856406290312503,268.3207437500001,-12.33778,-5.550243,0.0,0.0,2.0,0.0,0.0,0.4499728003282911,93.10015631149885,4.317021536145837,-13.674637645833332,1.4709632281991307,0.8046197234707972,6.350179935014251,10.085521530642904,0.679826647484777,-0.31569549760327537,-3.7353415956286544,0.2348163154375652,0.34540616538986624,0.6,0.3,0.0,1.1513538846328877,0.733563523686163,0.22006905710584887,False,
