date,Rn,LE,H,G,rso,flux,energy,ebr_5day_clim,ebc_cf,ebr_corr,flux_corr,H_corr,ebr,LE_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
1999-07-30,98.73774569444444,45.17848611660178,43.610340157644,10.644605440833333,352.61002565720344,88.78882627424579,88.09314025361112,0.946236274287431,1.0227726448653016,0.9777344016975535,90.81078268299616,44.60346294650904,1.0078971645082904,46.207319736487115,1.5907787986186186,1.6270050392588111,8.2,6.2000003,0.4,0.2624201549246395,0.2148816215670596,1.3322661181802562,False,
1999-07-31,120.71493333333332,54.17701803144265,61.217241959581145,3.94840922645833,351.5501661241499,115.39425999102379,116.766524106875,0.947340684892674,1.0227726448653016,0.9777344016975535,118.02209249329368,62.611320470359935,0.988247795107824,55.410772022933735,1.9076259313861248,1.951067619257421,11.0,7.9,0.0,0.24697058471612926,0.22022079528440952,1.7397442827468352,False,
1999-08-01,110.09841666666678,46.78838194153393,52.17001340099469,1.0495335945833342,350.46474292034685,98.95839534252863,109.04888307208344,0.9475865275463708,1.0267938706546644,0.9739053071698012,101.6098737875295,53.56784999211307,0.9074682156727384,48.04202379541642,1.647464809293633,1.6916067683019584,12.400001,8.6,0.0,0.1966984614304603,0.21752845667847726,1.870744727434904,False,
1999-08-02,69.78663055555558,36.48862430830789,32.84561482835961,-3.1568418379166663,349.3538091570577,69.3342391366675,72.94347239347223,0.9468869676252926,1.0278740424780526,0.9728818499873269,71.26686466354644,33.761154891303065,0.950520133764187,37.505709772243364,1.2848002429874732,1.3206128195363178,12.7,8.7,0.0,0.15179457695819748,0.21794668453143068,1.8961361554234468,False,
1999-08-03,118.98109458333336,53.582117511255284,55.31658111446149,10.19302066104167,348.2174243475825,108.89869862571678,108.78807392229167,0.945876589933372,1.0225511148085231,0.9779462224607264,111.35448568092407,56.5640316859887,1.0010168826364565,54.79045399493539,1.8866789007052207,1.9292256132018424,10.7,7.7000003,0.0,0.2505487711736638,0.20233366890379306,1.5579693112593074,False,
1999-08-04,121.83730694444445,55.35614619319652,60.181272675959605,6.3019414802083435,347.05565481226296,115.53741886915613,115.53536546423612,0.9461181000732392,1.0225511148085231,0.9779462224607264,118.14291646675491,61.53842746539823,1.0000177729555946,56.604489001356704,1.9491441902257651,1.993099564637913,12.2,8.5,0.0,0.2344823017221074,0.18717145891825107,1.590957400805134,False,
1999-08-05,119.24180694444449,45.671607062672045,72.17041238228609,0.13535983104166902,345.8685740869873,117.84201944495814,119.10644711340281,0.945484703190866,1.0225511148085231,0.9779462224607264,120.49948835472964,73.79793563769749,0.9893840535160888,46.701552717032136,1.6081420706888412,1.6444074671533615,13.3,9.0,0.0,0.182711940794818,0.18041723519234684,1.6237551167311215,False,
1999-08-06,110.46004583333328,38.62132569376894,74.9090295283199,-3.5543085529166643,344.6562633341985,113.53035522208886,114.01435438624992,0.9450253560597544,1.013432406928699,0.9867456311473132,115.0553411521917,75.91523809557823,0.9957549278179356,39.14010305661346,1.3598947501168142,1.3781614097805848,13.5,9.0,0.0,0.1531290455311761,0.18435023566335487,1.6591521209701938,False,
1999-08-07,107.79416527777776,31.68347616978219,69.60973934622861,1.645442182083328,343.4188117553777,101.2932155160108,106.14872309569442,0.9446125297096644,1.0225511148085231,0.9779462224607264,103.57749044843685,71.17951657001679,0.9542575036413172,32.39797387842006,1.1156062650560283,1.1407644300204147,12.0,8.1,0.0,0.14083511481733516,0.19033928702102296,1.541748224870286,False,
1999-08-08,120.0269347222223,34.4352141145032,78.85678654779397,2.7525407204166643,342.156317003943,113.2920006622972,117.27439400180563,0.9439754710767512,1.035151584544607,0.9660420898065172,117.27439400180565,81.62872754704482,0.9660420898065172,35.645666454760814,1.2124976564700487,1.2551188703515939,12.400001,8.400001,0.0,0.1494188953491308,0.20055254794783672,1.6846416033143763,False,
1999-08-09,120.83257708333336,41.33873573963778,69.98082956227523,4.889484797708338,340.868885597472,111.31956530191299,115.94309228562504,0.9436876722206122,1.0225511148085231,0.9779462224607264,113.82994559947136,71.5589752841298,0.9601224454810814,42.27097031534155,1.4555774225499851,1.4884023161186049,12.0,8.3,0.0,0.17932558025525358,0.21490412704923603,1.7837042545086592,False,
1999-08-10,104.76099749999996,69.66754499737962,38.68747992733765,-6.037554031875002,339.55663332813754,108.35502492471727,110.79855153187498,0.9433998733644736,1.013432406928699,0.9867456311473132,109.81049371227542,39.20714590076752,0.9779462224607264,70.60334781150786,2.4530625760148013,2.4860131107573946,12.5,8.5,3.7,0.29247213067734057,0.22086279430530745,1.8773337515951132,False,
1999-08-11,119.73845972222222,50.988734017633455,55.89360388752877,8.371844773333331,338.2196856702201,106.88233790516225,111.36661494888888,0.9434748341424786,1.0225511148085231,0.9779462224607264,109.29265377826492,57.15406696585856,0.9597340994355922,52.138586812406366,1.7953633247982832,1.8358507692588213,8.0,6.0,0.0,0.30597512820980355,0.2269027848038017,1.3614167088228102,False,
1999-08-12,118.3413333333333,53.480763594140996,62.00861439623677,6.040611594999995,336.85817818355184,115.48937799037778,112.30072173833331,0.9435475067612068,1.0225511148085231,0.9779462224607264,118.09379221260372,63.40697777860375,1.0283939070264767,54.686814433999956,1.883110129895012,1.925576362631368,9.3,6.8,0.0,0.2831729945046129,0.2310228413616996,1.5709553212595573,False,
1999-08-13,118.87391111111113,50.867716446421134,61.80025972919941,4.6925328316666635,335.47225691172747,112.66797617562055,114.18137827944444,0.9442071548343968,1.0225511148085231,0.9779462224607264,115.20876464160094,63.19392448154914,0.9867456311473132,52.0148401600518,1.7911021774449165,1.8314935282822729,14.1,9.400001,0.0,0.19483971632367625,0.2362119623521476,2.2203926823221494,False,
1999-08-14,113.98561111111114,48.82386119352358,57.77506870280641,-0.1494245777083341,334.06207877391535,106.59892989632999,114.13503568881949,0.9443257059687591,1.0225511148085231,0.9779462224607264,109.00285460288784,59.07796091019372,0.9339720205368306,49.92489369269414,1.7191360297664982,1.7579044637452312,14.7,9.6,0.0,0.18311504830679493,0.23007338975438796,2.208704541642124,False,
1999-08-15,113.30308333333332,40.5978356569936,65.95793737971526,1.8878915756249963,332.62781194909724,106.55577303670887,111.41519175770831,0.9438693950764412,1.0225511148085231,0.9779462224607264,108.95872450797064,67.44536239809861,0.9563845949162202,41.513362109872034,1.4294896041064185,1.4617261882862127,12.0,8.2,0.0,0.1782592912544162,0.21222035919371215,1.7402069453884397,False,
1999-08-16,112.670725,49.71223107297833,57.72753295420834,3.976871187499997,331.16963625156416,107.43976402718668,108.6938538125,0.9441897605530468,1.0225511148085231,0.9779462224607264,109.8626504807644,59.029353177471506,0.9884621830828018,50.833297303292895,1.7504164043660506,1.7898902456636319,12.2,8.3,0.0,0.2156494271883894,0.1996552869413076,1.6571388816128532,False,
1999-08-17,118.32838361111112,50.58642144977036,60.62476433886942,7.751254827083322,329.68774349650766,111.2111857886398,110.5771287840278,0.943862741563306,1.0225511148085231,0.9779462224607264,113.71912200735142,61.991920359714925,1.0057340700702255,51.7272016476365,1.7811975047722943,1.8213654941990696,10.3,7.3,0.0,0.24950212249302325,0.1969606532208304,1.437812768512062,False,
1999-08-18,110.92596666666662,43.349088239597314,59.39545191664443,4.696098742708338,328.1823378545434,102.74454015624174,106.22986792395828,0.9422951251763296,1.0198312848589532,0.9805543474166946,104.78209639978232,60.573340042929665,0.967190698474638,44.20875635685265,1.526363905444338,1.5566336628516289,12.5,8.6,0.0,0.18100391428507312,0.20187035409940984,1.7360850452549244,False,
1999-08-19,111.52481527777779,44.034927942263906,61.38069050344856,5.633348443541663,326.653636194031,105.41561844571244,105.89146683423613,0.9408434789483586,1.0198312848589532,0.9805543474166946,107.50614560369213,62.597948461661694,0.9955062631319618,44.90819714203042,1.5505129939161626,1.5812616587760224,11.6,8.1,0.0,0.19521748873778053,0.2010277028493805,1.6283243930799818,False,
1999-08-20,99.6174958333334,36.26451474411653,56.55614186284779,6.0667491393749975,325.10186841006174,92.82065660696432,93.5507466939584,0.9392753259405788,1.0198312848589532,0.9805543474166946,94.6614094889321,57.677722822653294,0.9921957855731232,36.983686666278814,1.2769091254683258,1.3022318740744852,10.400001,7.4,0.0,0.1759772802803358,0.1942688253296789,1.437589307439624,False,
1999-08-21,113.78191666666665,45.42344166299013,62.31793136203908,3.903893782083347,323.5272777390125,107.7413730250292,109.8780228845833,0.9378215160351318,1.0198312848589532,0.9805543474166946,109.8780228845833,63.55377601070037,0.9805543474166946,46.324246873882934,1.5994039236126902,1.6311221584263809,10.5,7.5,1.3000001,0.2174829544568508,0.188397005382202,1.412977540366515,False,
1999-08-22,93.9514166666667,37.02994451077139,49.55756938288639,2.721038161250002,321.9301210575878,86.58751389365776,91.2303785054167,0.9352037906075452,1.017883071864411,0.9824311137902556,88.13596462717872,50.44381095758608,0.9491083486901978,37.692153669592656,1.3038606581399503,1.3271776919906453,11.0,7.7000003,0.0,0.1723607325042111,0.19243950530668266,1.4817842485933082,False,
1999-08-23,102.14686111111106,38.513958468151394,56.0042624476329,3.3634793054166674,320.3106691653018,94.5182209157843,98.78338180569443,0.9326212308549591,1.017883071864411,0.9824311137902556,96.20849705291754,57.00579069769726,0.9568230929945318,39.20270635522028,1.356114244817498,1.3803657333139203,11.900001,8.2,0.0,0.16833728455047814,0.19223758456267648,1.5763481934139467,False,
1999-08-24,113.89450430555559,41.20484897076412,60.73105130047564,4.999614400000001,318.66920704938394,101.93590027123976,108.89488990555559,0.9306904426948356,1.0198312848589532,0.9805543474166946,103.95742014687256,61.93542607859908,0.9360944334453952,42.02199406827349,1.4508631381273056,1.4796356183108628,10.0,7.1,0.0,0.2083993828606849,0.2000157579462576,1.420111881418429,False,
1999-08-25,92.40336111111112,36.91676915993433,50.974270249545526,3.7063702668749983,317.00603413113134,87.89103940947986,88.69699084423611,0.9289735405114882,1.0305055373541885,0.970397502731998,90.5722027952842,52.52926775474553,0.9909134297896126,38.04293504053865,1.2998756430561529,1.3395290480412017,8.6,6.4,0.0,0.20930141375643774,0.2034565031049767,1.3021216198718508,False,
1999-08-26,92.25798472222219,36.85390183901474,45.374309571246144,1.6782496212500004,315.3214644927668,82.22821141026091,90.5797351009722,0.9283418903292824,1.0305055373541885,0.970397502731998,84.73662718500469,46.75847726679232,0.9077992038572252,37.97814991821239,1.2976620230382814,1.3372479003551871,9.7,6.9,1.6,0.19380404352973726,0.2044734081844452,1.4108665164726717,False,
1999-08-27,108.74540833333332,50.092436666336745,56.25061066164155,0.5006206477083339,313.6158270839078,106.34304732797831,108.244787685625,0.9275242681740966,1.045125276889314,0.9568230929945318,111.14180678390673,58.788935042941134,0.9824311137902556,52.35287174096561,1.7638038161414202,1.8433959517232308,11.6,8.0,0.8,0.23042449396540385,0.20304598280896585,1.6243678624717266,False,
1999-08-28,101.01438888888892,50.856760137270406,50.74475081225493,0.28210061749999704,311.8894659067955,101.60151094952532,100.73228827138892,0.9275296502914496,1.052222303672338,0.9503695146072478,106.9073759078998,53.394758598949615,1.0086290373528952,53.51261730895018,1.7907163950558582,1.884231730429499,11.3,7.8,0.0,0.2415681705678845,0.19097343606697206,1.4895928013223825,False,
1999-08-29,103.39546666666668,43.113992111747216,56.50077047586543,3.6745820472916635,310.14274017948463,99.61476258761265,99.720884619375,0.9283273631691248,1.052222303672338,0.9503695146072478,104.8168749697108,59.451370869377136,0.9989358093626284,45.36550410033367,1.5180859402452376,1.5973638852174312,13.2,8.900001,0.3,0.17947906806049024,0.17633785684942624,1.5694071022977505,False,
1999-08-30,102.69261097222223,42.168174482391436,57.809838842662536,-0.3352853729166709,308.37602447624334,99.97801332505396,103.02789634513893,0.9295543995492368,1.045125276889314,0.9568230929945318,104.48954885919056,60.41852382736429,0.970397502731998,44.071025031826245,1.48478277403786,1.551784007836802,15.0,9.8,1.0,0.15834530692212265,0.1661290916984502,1.6280650986448117,False,
1999-08-31,95.25880555555555,25.413803945368944,66.30655884149877,-3.131966955416667,306.58970884446995,91.72036278686771,98.3907725109722,0.9301552754590658,1.052222303672338,0.9503695146072478,96.51021142526052,69.76924009278726,0.9322049257885372,26.740971332473265,0.8948449579342389,0.9415758230671412,11.3,7.6,0.0,0.12389155566672913,0.1599060047975851,1.215285636461647,False,
1999-09-01,101.73520138888887,25.619751812305694,71.5568176240133,-0.7783113020833291,304.7841988974863,97.17656943631896,102.51351269097219,0.93088554003796,1.0305055373541885,0.970397502731998,100.14099290521048,73.73969679698945,0.947939124174376,26.40129610822101,0.9020965842835182,0.9296155253324648,13.3,8.7,0.0,0.10685235923361663,0.1495635902670386,1.301203235323236,False,
1999-09-02,94.12950833333338,21.133545683161813,67.40744605587443,-0.6000042045833394,302.95991588263263,88.54099173903627,94.72951253791672,0.9328008832810576,1.052222303672338,0.9503695146072478,93.16480629708215,70.92761817358105,0.9346716706010344,22.23718812350112,0.7441328672599747,0.7829931998265927,9.3,6.4,0.0,0.1223426874729051,0.14925638090545346,0.9552408377949022,False,
1999-09-03,93.97949166666666,24.969905907994047,62.989631523227644,1.4265045608333375,301.1172967241397,87.95953743122169,92.55298710583332,0.9346265759198104,1.0414156631238265,0.9602313806193428,91.60244000200078,65.5983888826876,0.9503695146072478,26.004051119313175,0.8792148727476323,0.915628139730806,6.5,4.9,0.0,0.18686288565934814,0.15786345116783831,0.7735309107224078,False,
1999-09-04,93.16089305555559,26.483109544891896,59.61620980033763,1.5216245127083374,299.25679404032775,86.09931934522953,91.63926854284723,0.9362693292679848,1.052222303672338,0.9503695146072478,90.5956241460577,62.72950561232468,0.9395461215949424,27.86611853373304,0.9324962566646806,0.981193359353542,8.1,5.8,0.0,0.16917126885405898,0.16193002210772334,0.9391941282247952,False,
1999-09-05,96.5251027777778,29.67460035264017,62.143725803366536,3.5183490708333256,297.3788761347369,91.8183261560067,93.00675370694448,0.937616403205902,1.052222303672338,0.9503695146072478,96.61329066721146,65.38901432360045,0.987222137064558,31.224276343611013,1.0448717776117298,1.0994373888808249,8.900001,6.2000003,0.0,0.17732860252939425,0.17422877156714514,1.0802184359849314,False,
1999-09-06,95.33019305555557,35.99018141771107,57.35131597460699,2.497518290208336,295.4840269608637,93.34149739231806,92.83267476534724,0.9379539822195126,1.052222303672338,0.9503695146072478,98.21600541437044,60.34633381344111,1.0054810725669272,37.86967160092932,1.267249580031721,1.3334282724287805,8.7,6.1,0.0,0.2185947987588165,0.1790557140651939,1.092239855797683,False,
1999-09-07,94.45394305555556,26.729554475442157,56.30909537565827,3.7697942191666742,293.57274606024464,83.03864985110043,90.68414883638887,0.938292466988262,1.052222303672338,0.9503695146072478,87.37511944016553,59.24968605388054,0.9156908998607644,28.125433386284996,0.9411738243355972,0.9903240895985066,9.400001,6.5,0.0,0.1523575522459241,0.1732741163647872,1.126281756371117,False,
1999-09-08,97.12040416666665,37.80398095963133,53.09972938016435,3.6650296779166665,291.6455484736937,90.90371033979568,93.45537448874998,0.93802656427538,1.0436316667555892,0.9581924656509992,94.86999073618824,55.41655907729163,0.9726964429503036,39.453431658896605,1.331115240531811,1.3891940171199808,10.7,7.2000003,0.0,0.1929436054495693,0.17305619920073664,1.2460046861621636,False,
1999-09-09,93.73166166666668,33.1405085238575,51.28559892438014,3.6286713672916586,289.70296462557,84.42610744823764,90.102990299375,0.9369701937289382,1.0436316667555892,0.9581924656509992,88.1097592338907,53.523275086009505,0.9369956220956104,34.5864841478812,1.166909803022801,1.2178240226821215,12.0,7.8,0.0,0.15613128495924636,0.17452335307013644,1.3612821539470643,False,
1999-09-10,89.90520833333332,29.11224971295561,57.28963587345904,-0.07506863979166517,287.7455401810207,86.40188558641466,89.98027697312499,0.934083456074028,1.0425224873472316,0.9592119231351709,90.07590867303992,59.725733690015716,0.9602313806193428,30.35017498302421,1.025070860142052,1.0686594228224582,10.900001,7.3,0.0,0.14639170175650112,0.1645394105575161,1.2011376970698675,False,
1999-09-11,90.24292083333336,24.68791072115918,59.11895651424987,0.7495087304166598,285.7738358762129,83.80686723540904,89.4934121029167,0.9321264888293096,1.0414156631238265,0.9602313806193428,87.27778421629398,61.56740730147617,0.9364585086892412,25.71037691481781,0.8692855456920153,0.9052875830108073,7.5,5.4,0.0,0.16764584870570504,0.16774603519527362,0.9058285900544776,False,
1999-09-12,84.97981111111108,32.95469322046307,51.57045401714943,3.672028760000001,283.7884273216373,84.5251472376125,81.30778235111106,0.9311362374749076,1.0346997832058145,0.9664639117848232,87.45815152219721,53.359937591369935,1.0395701960312715,34.098213930827264,1.1603670639780297,1.2006315495372346,9.2,6.4,0.0,0.1875986796151929,0.16434707591232034,1.0518212858388505,False,
1999-09-13,93.9798458333333,28.79307994764432,58.26550079061917,3.1227541120833355,281.78990477863744,87.05858073826349,90.85709172124996,0.9297918350931184,1.0414156631238265,0.9602313806193428,90.66416959015785,60.6786051431045,0.9581924656509992,29.985564447053356,1.0138325797245349,1.0558211283103658,10.5,7.1,0.0,0.14870720117047406,0.16793804036223411,1.1923600865718622,False,
1999-09-14,81.71995416666667,24.762300876951,54.046957924370396,1.4225848554166558,279.7788729093832,78.80925880132139,80.29736931125002,0.9348256660176724,1.0425224873472316,0.9592119231351709,82.1604245115453,56.345169008865795,0.9814675060628651,25.815255502679488,0.8719048960251392,0.9089804609343576,7.1,5.2000003,0.0,0.17480392471022696,0.17152909679652295,0.8919513548006484,False,
1999-09-15,91.06243333333336,23.986972193452655,64.98665912736683,1.5103535941666637,277.7559505005801,88.97363132081949,89.5520797391667,0.9417107560938824,1.0414156631238265,0.9602313806193428,92.65853326250608,67.67812470932878,0.9935406478550578,24.98040855317728,0.8446048127844833,0.8795846811835278,7.3,5.2000003,0.0,0.16915089046889628,0.17230574641468652,0.8959899330480938,False,
1999-09-16,90.11740833333334,25.70528200972916,55.554760556465304,1.4079137733333362,275.72177016127023,81.26004256619444,88.70949456000002,0.9503150138411688,1.0414156631238265,0.9602313806193428,84.62548111454376,57.8555978045967,0.9160241862412258,26.76988330994705,0.9051081864065236,0.9425938421453536,7.3,5.2000003,0.0,0.1812680361086428,0.16848251311455992,0.8761091187404655,False,
1999-09-17,58.48998055555556,,,-8.528992355138891,273.67697799514883,,67.01897291069447,0.959018403416182,1.0188824325030152,0.9814675060628651,,,,31.82176118599737,,1.1204754160805666,9.3,6.4,8.8,,0.17507428376258852,1.1204754160805666,True,1.1204754160805666
1999-09-18,76.17835000000007,,,-1.9782212630555525,271.62223324788624,,78.15657126305562,0.9711842204532704,1.0065013466322563,0.9935406478550578,,,,25.377545507250613,,0.8935682627727234,7.0,5.1,0.3,,0.1752094632887693,0.8935682627727234,True,0.8935682627727234
1999-09-19,79.85643486111108,,,1.4969944127777706,269.5582079300084,,78.35944044833332,0.9812831303693996,0.9980182275490044,1.001985707671755,,,,20.29538668040744,,0.7146204668663052,7.0,5.1,0.0,,0.14012166016986374,0.7146204668663052,True,0.7146204668663052
1999-09-20,64.32783611111114,,,-0.9334739356944488,267.48558641595275,,65.26131004680559,0.9923088349885779,1.0022418368270591,0.9977631777634066,,,,25.03031537295179,,0.8813419492468904,7.8,5.5,0.0,,0.1602439907721619,0.8813419492468904,True,0.8813419492468904
1999-09-21,75.15989305555553,,,4.788740569166664,265.40506501997737,,70.37115248638888,1.0049315528222071,0.9810255094044672,1.0193414854289071,,,,29.062269748329946,,1.023311016576754,7.5,5.3,0.0,,0.1930775502975008,1.023311016576754,True,1.023311016576754
1999-09-22,16.50878902777777,15.16276509378265,11.016784003757223,-5.769829180416667,263.3173515496616,26.179549097539873,22.27861820819444,1.0184529035764134,0.9639923763926576,1.0373526020424415,25.236885747425717,10.620095791986543,1.175097524132381,14.616789955439177,0.5338958277037146,0.5146715076942288,7.7000003,5.2000003,0.3,0.09897528423108527,0.21128395796394028,1.0986766447976768,False,
1999-09-23,75.1115555555555,26.1039901718926,44.21811558283528,4.9288122127083325,261.2231648377914,70.32210575472789,70.18274334284716,1.029561563808419,0.9639923763926576,1.0373526020424415,67.7899738394359,42.625926320302575,1.001985707671755,25.16404751913333,0.9191470917733132,0.8860507892529564,5.1,4.0,0.0,0.2215126973132391,0.209647513834232,0.8385900553369281,False,
1999-09-24,69.23493055555554,33.883431262886674,35.00938288825489,2.8647117579166648,259.123234253482,68.89281415114156,66.37021879763887,1.0399744179176962,0.9325548030369384,1.0723230385425295,64.24632473137822,32.6481681638013,1.0380079408988243,31.59815656757693,1.19306884118112,1.1126020781971675,5.7000003,4.3,0.0,0.2587446693481785,0.2074207525542098,0.8919092359831021,False,
1999-09-25,64.57857222222222,37.08564307992618,37.5411659191739,0.4639507562500002,257.01829919344027,74.62680899910008,64.11462146597222,1.0439449725156125,0.9570562947178269,1.0448706157821512,71.4220573072937,35.92900915399174,1.1639592856164176,35.49304815330198,1.3058218593784374,1.2497450302982709,6.5,4.7000003,0.0,0.2659031809632588,0.20144689255402945,0.946800455438006,False,
1999-09-26,60.34871805555554,34.84154981919209,33.78811311531251,-1.6676364241666692,254.90910855432037,68.62966293450461,62.0163544797222,1.0458942865206304,0.9602096068370684,1.0414392783404878,65.89886166370118,32.443670810220624,1.1066381361862343,33.455190853480566,1.2268051350888003,1.1779900764293136,8.7,5.8,0.0,0.2031017373153989,0.22178425615342587,1.28634868568987,False,
1999-09-27,54.209122222222184,35.530854249487774,31.849506477789856,-2.127998739375004,252.7964201871781,67.38036072727763,56.337120961597186,1.0447619490401943,0.9570562947178269,1.0448706157821512,64.48679837439892,30.48177065822499,1.1960206623481555,34.00502771617393,1.25107622001799,1.1973503715400025,9.2,6.1,0.0,0.1962869461540988,0.22811655552788884,1.3915109887201218,False,
1999-09-28,47.44699305555557,30.356144821398612,24.698812197133194,-5.6591151339583305,250.681000335069,55.05495701853181,53.106108189513904,1.04251271486491,0.9450944655479664,1.0580952872475022,52.03213517919558,23.34271071311918,1.0366972631860591,28.68942446607639,1.0688696266857014,1.0101827685729772,9.400001,6.1,0.0,0.16560373255294708,0.2349024862398645,1.4329051660631735,False,
