date,H_qc_flag,vpd,vp,Rn_qc_flag,rh,LE_qc_flag,G,lw_out,sw_out,t_avg,es,LE,sw_in,t_avg_qc_flag,vpd_qc_flag,wd,G_qc_flag,t_dew,Rn,ws,lw_in,H,t_min,t_max,H_subday_gaps,Rn_subday_gaps,G_subday_gaps,LE_subday_gaps,ppt,rso,flux,energy,ebr_5day_clim,LE_corr,flux_corr,ebr_corr,H_corr,ebr,ebc_cf,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val,ASCE_ETo
2019-01-30,0.2708333333333333,0.3123745125,1.226591938242332,0.0,83.2192628707607,0.2916666666666667,1.877133541666665,14.919479206250005,14.919479206250005,12.970216666666673,1.5389664507423324,20.4156418125,134.73069311458332,0.0,0.9583333333333334,196.1013333333333,0.0,9.707954417321837,61.699520833333324,1.0497189588437503,-59.42395166666668,25.90729921666667,7.7022,19.152,0.0,0.0,0.0,0.0,0.0,170.4518348464241,46.32294102916667,59.82238729166665,0.7305849813170382,26.370772229518614,59.83508812020979,0.7741768665252573,33.46431589069117,0.7743412312069252,1.2916944993310198,0.7140251164978874,0.9223023153645116,1.8000001,1.2,0.0,0.7685852628037597,0.8924222832769807,1.0709067399323768,False,,1.3707853498568716
2019-01-31,0.2916666666666667,0.39925716875,1.218298610498482,0.0,76.5058110153567,0.3333333333333333,4.444196875000002,13.185104745833335,13.185104745833335,14.050856145833334,1.6175557792484825,41.38077972916667,124.75773614660412,0.0625,1.0,,0.0,9.464622251200328,74.10200958333334,,-39.921800804166665,18.558571979166665,10.96,18.536,0.0,0.0,0.0,0.0,25.908,171.94919829609836,59.939351708333334,69.65781270833334,0.7318894383041694,53.45132555419315,77.42333089512152,0.7741768665252573,23.972005340928373,0.8604828285278995,1.2916944993310198,1.4487648124236918,1.8713615390320195,1.7,1.2,0.0,1.5594679491933496,0.9510769162114896,1.1412922994537875,False,,
2019-02-01,0.0625,0.3574996791666667,1.1280583962961384,0.0,77.72050667654035,0.125,-2.9798520833333337,7.825304472916668,7.825304472916668,12.68840833333333,1.485558075462805,35.10889279166666,76.70067714583338,0.0,0.9583333333333334,201.82729166666664,0.0,8.435268928365874,26.05053125000001,1.1514788425416664,-43.18761268541667,-3.121485856250004,8.2275,16.697,0.0,0.0,0.0,0.0,3.556,173.47536892636418,31.987406935416654,29.030383333333344,0.7331440340128093,45.34996369659831,41.31795758634061,0.7741768665252573,-4.032006110257708,1.1018596126730436,1.2916944993310198,1.2275823386518991,1.5856613543125668,1.3000001,1.1,0.0,1.441510322102333,1.0482757626826358,1.1531033389508996,False,,1.1258044405552696
2019-02-02,0.16666666666666666,0.55669126875,0.957159834611789,0.0,63.59652893826061,0.14583333333333334,-2.6829895,10.736056991666663,10.736056991666663,13.087666666666667,1.5138511033617883,81.07726427083334,95.20398628124998,0.0,0.9791666666666666,171.27883333333332,0.0,5.9222283915760565,60.79064375000001,2.4241658049375,-24.94543464166667,-16.16567243124999,10.095,17.485,0.0,0.0,0.0,0.0,19.812,175.02978069965587,64.91159183958335,63.473633250000006,0.7346559999459916,104.72705627944286,83.84594612201013,0.7741768665252573,-20.881110157432726,1.0226544238285484,1.2916944993310198,2.8359481717812987,3.6631786538777655,4.2000003,2.8,0.0,1.3082780906706306,1.1356907495426198,3.179934098719335,False,,1.9278796303356474
2019-02-03,0.08333333333333333,0.4498650229166667,1.0166771875156768,0.0,68.30800496377667,0.08333333333333333,1.4685281249999995,10.885228964583336,10.885228964583336,12.564616666666668,1.4665422104323442,60.07807620833334,105.16971845000002,0.0,1.0,179.84774999999993,0.0,6.2136126729768595,66.23063541666669,1.9513617610208327,-29.980297166666684,10.429177368750002,9.2613,16.409000000000002,0.0,0.0,0.0,0.0,9.652,176.61185263154854,70.50725357708333,64.76210729166668,0.7367527642408469,77.30800650243418,90.7281917467568,0.7771261855839171,13.420185244322616,1.0887115402150591,1.286792310631793,2.1003813365318185,2.702754553243672,7.1,4.5,0.0,0.6006121229430382,1.227467121227335,5.523602045523007,False,,1.5864364073128476
2019-02-04,0.14583333333333334,0.34391933958333337,0.9284447334601124,0.0,73.245460612565,0.14583333333333334,-10.716589958333335,10.88847425,10.88847425,10.434781250000002,1.2723640730434456,64.86720075,100.39228588645834,0.0,1.0,197.21475,0.0,5.529221854978533,47.33474374999998,1.9979946163125,-43.49534681437501,2.9918891291666667,6.7066,13.98,0.0,0.0,0.0,0.0,10.16,178.22098898226662,67.85908987916666,58.051333708333324,0.7390655948710854,83.77082110027241,87.63460751456854,0.7743412312069252,3.863786414296144,1.1689497130265831,1.2914203192323264,2.2632082029718483,2.922753059971124,1.3000001,1.0,0.0,2.922753059971124,1.132170995822493,1.132170995822493,False,,1.3597969105627978
2019-02-05,0.20833333333333331,0.25718669375,0.7237640204915539,0.0,75.78999027758448,0.20833333333333331,-19.56325,17.724567706250006,17.724567706250006,6.5697270833333326,0.9809507142415532,38.80260797916666,160.32793460416661,0.0,0.9791666666666666,260.83916666666664,0.0,2.117148758924691,69.50424999999997,1.8880259258541665,-72.998423125,39.81577829375,2.2168,9.5923,0.0,0.0,0.0,0.0,0.0,179.8565794737461,78.61838627291667,89.06749999999997,0.7425071885083381,50.11047638350222,101.52938149810038,0.7743412312069252,51.41890511459816,0.8826832040072607,1.2914203192323264,1.3488474496866618,1.741929004070058,0.4,0.4,0.0,4.354822510175145,1.0409818573206129,0.4163927429282453,False,,1.2425723582871475
2019-02-06,0.4166666666666667,0.23691365208333334,0.6755719731161757,0.0,78.33183814968255,0.3958333333333333,-15.047891458333329,18.759827,18.759827,5.1946821875000015,0.9124856251995088,24.15940933333333,167.46645795833334,0.08333333333333333,0.875,187.96490833333328,0.0,1.1609874143949774,67.9551,1.3276221462916669,-79.66636937499999,40.08594374583333,0.046488,10.758087,0.0,0.0,0.0,0.0,0.0,181.5179995323358,64.24535307916666,83.00299145833333,0.7464656887205106,31.20657614295316,82.98536917993876,0.7741768665252573,51.778793036985604,0.7740125018435894,1.2916944993310198,0.8387283774099754,1.083380831533297,0.4,0.4,0.0,2.7084520788332416,0.9796849428542308,0.3918739771416924,False,,1.2568170356079518
2019-02-07,0.125,0.23215415625,0.7009557703355006,0.0,78.91836624699339,0.125,-9.010136458333333,20.298579729166672,20.298579729166672,5.566188125000001,0.9331099265855006,23.6348128125,181.56916356250008,0.0,0.875,191.136,0.0,1.6977258922172933,81.54663333333335,1.3142440415833332,-80.28133395833333,44.81321086875001,0.5826600000000001,11.11,0.0,0.0,0.0,0.0,0.0,183.20461055713508,68.44802368125,90.55676979166668,0.7504843852281671,30.535440650125395,88.43271073557133,0.7740125018435894,57.89727008544593,0.7558576110733668,1.2919687958762165,0.8208055437041096,1.0604551499479216,1.3000001,0.90000004,0.0,1.1782834475739818,1.1898115084706389,1.0708304052160351,False,,1.3250148356259777
2019-02-08,0.08333333333333333,0.3613808666666667,0.73637169584506,0.0,71.9334408752757,0.08333333333333333,-1.5070235416666593,19.785835443750006,19.785835443750006,7.7984874999999985,1.097752562511726,31.131398500000003,178.75442123125003,0.0,0.9791666666666666,199.518875,0.0,2.305835873836092,99.84454374999996,1.4295285939583342,-57.849408897916696,39.03235503124999,1.6552,14.068,0.0,0.0,0.0,0.0,5.587999999999999,184.91576021388664,70.16375353125,101.35156729166664,0.7554008281159789,40.22079543398765,90.64938016392469,0.7740125018435894,50.428584729937036,0.6922808931936372,1.2919687958762165,1.0834472246284408,1.3997800061986352,2.0,1.3000001,0.0,1.076753768094814,1.047057956946938,1.3611754487368153,False,,1.5550323584896342
2019-02-09,0.3958333333333333,0.4562279770833333,0.7538993850530016,0.0,63.58124649902663,0.3958333333333333,0.8817837499999991,17.519588039583333,17.519588039583333,9.515154166666667,1.2101273621363342,48.65207829166667,166.04302623541662,0.0,0.9791666666666666,,0.0,2.245015183165792,105.82703541666665,1.2416580502708332,-45.337930570833336,29.689000031249996,3.5363,13.737,0.0,0.0,0.0,0.0,7.619999999999999,186.6507827542573,78.34107832291666,104.94525166666664,0.7606733225829422,60.993207159343775,98.21314498818592,0.7976638802508598,37.21993782884215,0.7464947396738658,1.253660877418076,1.6959776793777668,2.1261808656102037,3.1000001,2.0,0.0,1.0630904328051016,0.9051488034484056,1.8102976068968115,False,,1.5094772931384075
2019-02-10,0.16666666666666666,0.2286008604166667,0.8139873990993974,0.0,78.79593734130479,0.16666666666666666,-10.714505416666666,10.74292785625,10.74292785625,7.477018750000003,1.0425882595160645,52.86438591666667,98.56987916249996,0.0,0.9791666666666666,211.80013395833336,0.0,3.6772124667680735,46.49333749999999,1.8756903614791671,-40.63268880416667,7.76663085625,2.7914,9.8711,0.0,0.0,0.0,0.0,4.064,188.40899936026275,60.63101677291667,57.207842916666664,0.7656725004386455,66.2740124324561,76.0107336862848,0.7976638802508598,9.736721253828678,1.0598374922340013,1.253660877418076,1.8392449331294929,2.30578941665387,2.3,1.6,0.4,1.4411183854086689,0.80118777626028,1.281900442016448,False,,1.0066016679657919
2019-02-11,0.4583333333333333,0.23533346458333335,0.6635949973249903,0.04166666666666666,78.08421824827269,0.4791666666666667,,,,5.011454979166668,0.8989284619083234,27.03388489583333,,0.08333333333333333,0.8541666666666666,,0.04166666666666666,0.9303973302252756,,,,52.45019453541668,0.095212,10.317,0.0,1.0,1.0,0.0,,190.18971851350915,79.48407943125002,,0.7709600411083517,32.91535693614344,96.77657707359724,0.8213152586581303,63.86122013745381,,1.2175592617551096,0.9383567912728996,1.142505002045125,3.7,2.4,0.5,0.4760437508521354,0.7436781405644758,1.7848275373547418,False,,
2019-02-12,0.2708333333333333,0.14102819374999995,0.7971409850887193,0.0,86.78531427506104,0.2708333333333333,-11.948527083333325,8.409578258333331,8.409578258333331,5.675596875,0.9381691788387196,13.206958499999995,76.50637674791666,0.0,0.9166666666666666,190.87916666666675,0.0,3.3841349856906557,18.368594375,1.0853954080416666,-48.15998572916669,6.34990280625,0.47666,10.564,0.0,0.0,0.0,0.0,0.0,191.9922363888519,19.55686130625,30.317121458333325,0.7759300915722716,15.768864214750812,23.350530737638827,0.8375339098706738,7.581666522888021,0.6450764573123536,1.1939815071540365,0.4587076913624463,0.5476885006760823,4.4,2.8,0.0,0.1956030359557437,0.6881655359760861,1.9268635007330408,False,,0.8588107947589116
2019-02-13,0.08333333333333333,0.36583732291666665,1.0421041583795057,0.0,73.82476705469648,0.125,7.727130625,3.7332167421249998,3.7332167421249998,11.757193749999995,1.4079414812961728,19.040444270833326,38.63871609958333,0.0,0.9791666666666666,170.70281249999996,0.0,6.767287684361816,31.115755833333345,1.10417180625,-7.035087128541666,-12.30113830208333,8.068,17.94,0.0,0.0,0.0,0.0,3.556,193.81583727199117,6.7393059687499965,23.38862520833334,0.7809050072672664,23.87026007100289,8.448804233971996,0.7976638802508598,-15.421455837030887,0.2881445963035394,1.253660877418076,0.6651572605998894,0.8338816349446613,7.5,4.7000003,0.0,0.1774216131315271,0.906491583919246,4.260510716367931,False,,0.9782646253141468
2019-02-14,0.04166666666666666,0.4861020583333335,1.2741819174814788,0.0,72.62179759466792,0.04166666666666666,15.893708333333338,15.4178661875,15.4178661875,15.304206249999995,1.7602839758148123,69.05434943749998,134.94054073125002,0.0,1.0,201.91708333333332,0.0,10.128134543528386,76.84165208333332,2.7262619430416666,-47.48864824999999,8.566737289583326,9.6632,18.274,0.0,0.0,0.0,0.0,2.54,195.6597940004531,77.62108672708331,60.94794374999998,0.7870143702039433,84.09420165309629,94.52675136224028,0.8211547060326656,10.432549709144018,1.2735636668149832,1.2177973196200862,2.420534799823941,2.947720791272737,6.0,3.8,0.7,0.7757159977033519,0.9091168794913824,3.4546441420672536,False,,1.799460758026051
2019-02-15,0.04166666666666666,0.3933907166666666,0.890768867267031,0.0,71.36325705933804,0.08333333333333333,-0.5817633333333291,18.913609019166667,18.913609019166667,10.536222916666665,1.2841595839336974,49.70832185416665,163.63117576895831,0.0,0.9791666666666666,198.96322916666657,0.0,5.059244204698781,101.47070625,1.8690931309999996,-43.03620915208333,46.85970903541667,6.8984,14.567,0.0,0.0,0.0,0.0,0.0,197.52336842733632,96.56803088958333,102.05246958333332,0.7933456737973515,59.35081704553582,115.30044306444223,0.8375339098706738,55.94962601890642,0.9462586381677756,1.1939815071540365,1.7344846408701042,2.0709425856416153,0.6,0.5,0.0,4.1418851712832305,1.1258697367695782,0.5629348683847891,False,,1.7951785518073453
2019-02-16,0.3333333333333333,0.27171922916666663,0.7744770581046593,0.0,75.7271761674813,0.3333333333333333,-9.806595208333336,14.495840029166665,14.495840029166665,7.38815,1.0461962872713255,34.27837727083333,118.5661085479167,0.0,1.0,205.30341458333336,0.0,2.8852120697350134,61.393116666666685,0.8564677132916664,-40.656965770833345,24.199032504166667,2.3774,11.484000000000002,0.0,0.0,0.0,0.0,1.524,199.40581190712868,58.477409775,71.19971187500003,0.7983644446380239,40.92774855662425,69.82094585761868,0.8375339098706738,28.89319730099443,0.8213152586581303,1.1939815071540365,1.1925042588576276,1.4238280322784371,0.7,0.6,0.0,2.373046720464062,1.3119230769323451,0.7871538461594072,False,,1.1596328306458181
2019-02-17,0.14583333333333334,0.25058006874999994,0.6994526785913218,0.0,74.63080800496745,0.14583333333333334,-13.285820833333325,15.926471329166667,15.926471329166667,6.0992083333333325,0.9500327473413218,49.16357204166667,125.08235856249998,0.0,0.9791666666666666,222.5455166666666,0.0,1.4484909369676562,70.06494166666666,1.3517831815,-36.83763081458334,25.321403706249995,3.0977,9.8537,0.0,0.0,0.0,0.0,7.62,201.30636580283752,74.48497574791666,83.35076249999997,0.8024558901231301,58.70039584338523,88.93368360382941,0.8375339098706738,30.233287760444174,0.8936328056736936,1.1939815071540365,1.7082494244317887,2.0396182223780825,1.8000001,1.4,0.5,1.4568701588414876,1.4023563122861251,1.9632988372005744,False,,1.2787011669593296
2019-02-18,0.20833333333333331,0.24319364166666665,0.6664129325650266,0.0,77.06563498281433,0.20833333333333331,-10.829641458333334,28.22358035416667,28.22358035416667,5.30906875,0.9096065742316932,54.62183862499999,214.29193688125,0.0,0.9583333333333334,203.83546958333335,0.0,1.0267406295931802,123.87440833333336,1.6980532153541663,-62.540773062500016,60.38208887291666,1.7686,10.473,0.0,0.0,0.0,0.0,0.508,203.22426201361267,115.00392749791664,134.7040497916667,0.8070594442413633,66.51832867024585,140.05147465274564,0.8211547060326656,73.53314598249975,0.8537525610832172,1.2177973196200862,1.8964808866998435,2.3095293405337936,1.9,1.3000001,0.0,1.7765608945213107,1.5258012063055892,1.9835417207773869,False,,1.782450476720111
2019-02-19,0.3125,0.38837490208333336,0.5702370441435722,0.0,63.6654970297378,0.3125,-9.661786250000004,28.82678529166667,28.82678529166667,5.944951875,0.9586119462269056,36.1402154375,214.9253794583333,0.08333333333333333,1.0,204.24328125000008,0.0,-1.1760059348497185,99.15856249999996,1.5565431298125,-86.74494979166668,58.14270543333331,0.059059,11.345,0.0,0.0,0.0,0.0,0.0,205.15872352197712,94.28292087083332,108.82034874999998,0.8108828136300431,44.002854027753116,114.79504353160723,0.8213152586581303,70.79218950385409,0.8664089203337839,1.2175592617551096,1.2555528158812608,1.5287099595989366,0.7,0.6,0.5,2.547849932664896,1.3893866128527277,0.8336319677116366,False,,1.871176618265644
2019-02-20,0.20833333333333331,0.2971191895833333,0.6755223100354734,0.0,72.31932241762014,0.25,-5.954910416666665,18.57642700625,18.57642700625,6.1541608333333295,0.9726414996188066,26.2970313125,134.96345452333335,0.0,0.9791666666666666,196.32127083333333,0.0,0.8948378125883032,73.60337812500002,1.0943073625625,-40.41149806666665,29.342338062499994,0.72722,11.409,0.0,0.0,0.0,0.0,23.368,207.10896495972526,55.639369375,79.55828854166668,0.8141326207956016,30.80170123195305,65.17036892329358,0.8537525610832172,34.368667691340534,0.6993535229941535,1.171299561000705,0.9137707196921576,1.0702992428307223,2.4,1.7,0.4,0.6295877899004249,1.0317978261894092,1.7540563045219957,False,,1.3287884234733902
2019-02-21,0.25,0.3168219375,0.6650809177606049,0.0,68.96795394156814,0.3125,-3.782185416666667,22.75749269166666,22.75749269166666,6.507268749999999,0.9819028552606044,57.13553418750002,166.09548004791662,0.0,0.9791666666666666,270.78036645833333,0.0,0.6121464510567698,104.74968750000004,1.4804183592499995,-40.02469554895834,31.96849893541667,2.942,10.784,0.0,0.0,0.0,0.0,2.54,209.07419319149315,89.10403312291668,108.5318729166667,0.8163373312968205,68.12481313635324,106.24203820819712,0.8386890408512686,38.11722507184388,0.8209941534072008,1.192337029925896,1.9860146383345283,2.367998795261144,2.5,1.7,0.0,1.3929404678006727,0.8503312893485383,1.4455631918925151,False,,1.5934355334700547
2019-02-22,0.5416666666666666,0.46926138125,0.5404143431725089,0.0,55.91733323939678,0.5416666666666666,-6.795374166666671,32.424487229166665,32.424487229166665,6.867954166666666,1.0096757244225087,38.534053854166665,224.56063737500008,0.0,0.9791666666666666,176.57404375000004,0.0,-1.8996748539895911,97.3227583333334,1.7901229872916662,-96.82884479166664,59.01474857916666,2.5611,11.752,0.0,0.0,0.0,0.0,0.0,211.05360791495002,97.54880243333332,104.11813250000007,0.8171561373885253,46.78589102628976,118.43829506397776,0.8236255206193199,71.65240403768802,0.9369050336485172,1.214144019296605,1.3398916100544953,1.6268213848533646,3.3,2.3,0.0,0.7073136455884195,0.7660198247662168,1.7618455969622984,False,,2.212589537201891
2019-02-23,0.375,0.34625593125,0.6704331909823179,0.0,70.50272930349178,0.3958333333333333,-3.768120833333338,25.090346970833327,25.090346970833327,6.621186458333333,1.0166891222323178,22.639357354166666,177.60664256249996,0.0,0.9583333333333334,198.0594375,0.0,1.0161813376043252,76.23278750000001,1.3422259302500001,-76.68941854166667,35.59687123541667,0.72017,12.85,0.0,0.0,0.0,0.0,0.0,213.046402276517,58.23622858958333,80.00090833333336,0.8182707162530871,27.487440332280073,70.70716864843256,0.8236255206193199,43.219728316152505,0.7279445921655681,1.214144019296605,0.7870226720230642,0.9555588702876368,6.7000003,4.2000003,4.3,0.2275140004841516,0.8601446146608239,3.612607639618845,False,,1.6832765837778527
2019-02-24,0.1875,0.42436104791666657,0.7716921339716772,0.0,69.53513608603204,0.1875,7.0772958333333325,30.765498125000004,30.765498125000004,9.091058333333336,1.196053181888344,23.44734045833333,210.08955631875,0.0,1.0,171.6541310416667,0.0,3.0350736531317697,108.197125,0.9823727944583336,-73.50551770833333,47.96838472083331,2.9159,15.433,0.0,0.0,0.0,0.0,0.0,215.05176350146633,71.41572517916664,101.11982916666665,0.8192820167320316,27.46385958547991,83.64920755090489,0.8537525610832172,56.185347965424995,0.7062484753752756,1.171299561000705,0.8170279465141905,0.9569844750773788,3.8,2.6000001,1.6,0.3680709377962635,0.8612452295039404,2.239237682834768,False,,1.9222387678796629
