date,H,G,Rn,LE,Rn_subday_gaps,H_subday_gaps,LE_subday_gaps,G_subday_gaps,rso,flux,energy,ebr_5day_clim,ebc_cf,ebr_corr,flux_corr,H_corr,ebr,LE_corr,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2006-03-27,125.44443466748231,6.493196209655554,147.88377666666668,15.946145789546941,0.0,0.0,0.0,0.0,275.38126170356315,141.39058045702924,141.39058045701108,0.999999999999984,1.0000000000000209,0.9999999999999792,141.39058045703217,125.44443466748491,1.0000000000001283,15.94614578954727,0.5614794301921345,0.5614794301921461,4.3,3.2,0.0,0.17546232193504566,0.17212113649589708,0.5507876367868707,False,
2006-03-28,34.939333258716324,-2.0326604459722217,40.19201388888891,7.2853410761166515,0.0,0.0,0.0,0.0,277.5291529885325,42.224674334832976,42.22467433486113,0.9999999999999828,0.9999999999999944,1.0000000000000056,42.22467433483275,34.93933325871614,0.9999999999993334,7.285341076116611,0.2565240033647999,0.2565240033647985,4.0,3.0,0.6,0.0855080011215995,0.2058896841720884,0.6176690525162651,False,
2006-03-29,105.10592243622696,-5.334049065652779,121.93810833333336,22.166234962758566,0.0,0.0,0.0,0.0,279.66476540675455,127.27215739898551,127.27215739898615,0.9999999999999843,0.9999999999999564,1.0000000000000435,127.27215739897996,105.10592243622236,0.9999999999999949,22.166234962757603,0.7804948694595034,0.7804948694594692,3.3,2.5,0.0,0.3121979477837877,0.2257118167642487,0.5642795419106217,False,
2006-03-30,123.04504312904571,4.2860269306305545,132.3262902777777,4.9952202180738725,0.0,0.0,0.0,0.0,281.7874082016205,128.0402633471196,128.04026334714715,0.9999999999999876,0.9999999999999944,1.0000000000000056,128.04026334711892,123.04504312904504,0.999999999999785,4.995220218073844,0.1758866022388244,0.1758866022388234,4.2000003,3.1000001,0.0,0.056737611795181365,0.2219560844127266,0.6880638838750609,False,
2006-03-31,64.55826211498814,0.0013844369555544578,92.47427499999998,27.91462844803297,0.0,0.0,0.0,0.0,283.89640464200363,92.47289056302112,92.47289056304442,0.999999999999992,1.0000000000000298,0.9999999999999702,92.47289056302387,64.55826211499007,0.999999999999748,27.9146284480338,0.9829014410053258,0.9829014410053551,3.2,2.7,0.0,0.3640375707427241,0.21654372471327354,0.5846680567258387,False,
2006-04-01,121.1128889395949,-0.08896874578611068,169.48667916666668,48.462758972869864,0.0,0.0,0.0,0.0,285.991092369405,169.57564791246475,169.5756479124528,0.9999999999999968,1.000000000000021,0.9999999999999788,169.57564791246838,121.11288893959744,1.0000000000000706,48.46275897287089,1.706421266477009,1.7064212664770453,4.1,3.1000001,0.0,0.5504584553003871,0.2415910393393822,0.7489322461111887,False,
2006-04-02,131.5017676565582,2.876620605691672,160.28057069444444,25.902182432213937,0.0,0.0,0.0,0.0,288.07082371786,157.40395008877218,157.40395008875274,0.9999999999999992,1.000000000000021,0.9999999999999788,157.40395008877547,131.501767656561,1.0000000000001232,25.902182432214484,0.9120412433646392,0.9120412433646584,3.4,2.7,0.0,0.33779305309802155,0.2527481149739085,0.6824199104295531,False,
2006-04-03,91.30098685901407,8.726525384138888,114.64674166666666,14.61922942349981,0.0,0.0,0.0,0.0,290.13496600620687,105.9202162825139,105.92021628252779,1.000000000000003,0.9999999999999732,1.0000000000000269,105.92021628251105,91.30098685901164,0.9999999999998692,14.619229423499416,0.5147574037568093,0.5147574037567955,5.1,3.6000001000000004,2.0,0.1429881637383275,0.2652465918974932,0.9548877573556348,False,
2006-04-04,78.1087095137815,3.7163093077694462,105.26292361111116,23.437904789593965,0.0,0.0,0.0,0.0,292.182901802409,101.54661430337545,101.5466143033417,1.0000000000000029,0.9999999999999732,1.0000000000000269,101.54661430337272,78.1087095137794,1.0000000000003324,23.437904789593333,0.8252716110739017,0.8252716110738796,4.7000003,3.5,2.0,0.2357918888782513,0.256718154235559,0.8985135398244565,False,
2006-04-05,104.83034725031571,-2.7813736756972234,139.73583666666667,37.686863092077495,0.0,0.0,0.0,0.0,294.2140291596802,142.51721034239318,142.51721034236388,1.000000000000005,0.9999999999999734,1.0000000000000266,142.51721034238938,104.8303472503129,1.0000000000002056,37.68686309207649,1.3269914055683456,1.3269914055683103,4.8,3.5,4.5,0.37914040159094586,0.2285636281940571,0.7999726986791997,False,
2006-04-06,167.71717872688032,1.3258634347472216,181.76284722222215,12.719805060578803,0.0,0.0,0.0,0.0,296.2277618242498,180.4369837874591,180.436983787475,1.0000000000000056,0.9999999999999412,1.0000000000000588,180.4369837874485,167.71717872687043,0.999999999999912,12.719805060578055,0.4478768093447695,0.4478768093447432,4.3,3.4,0.0,0.13172847333668916,0.19839506815951066,0.6745432317423361,False,
2006-04-07,116.78144737609266,7.413202004766664,165.95647222222232,41.76182284134777,0.0,0.0,0.0,0.0,298.22352941467517,158.54327021744044,158.54327021745559,1.000000000000008,0.9999999999999412,1.0000000000000588,158.5432702174311,116.78144737608578,0.9999999999999044,41.76182284134531,1.4704747342844295,1.4704747342843432,6.7000003,4.7000003,0.0,0.31286694477111904,0.20163653564903325,0.947691778041417,False,
2006-04-08,131.76162722875236,0.9159458720361106,139.11359361111099,6.436020510317412,0.0,0.0,0.0,0.0,300.20077757268746,138.19764773906977,138.1976477390749,1.0000000000000056,0.9999999999999412,1.0000000000000588,138.19764773906164,131.7616272287446,0.9999999999999628,6.436020510317035,0.22661859339118606,0.2266185933911727,5.0,3.8,0.0,0.05963647194504545,0.1900537565290616,0.7222042748104341,False,
2006-04-09,74.01941591737997,-3.0401337485972233,84.28389861111114,13.30461644233352,0.0,0.0,0.0,0.0,302.15896808562815,87.3240323597135,87.32403235970837,1.0000000000000018,0.9999999999999412,1.0000000000000588,87.32403235970834,74.01941591737562,1.0000000000000588,13.304616442332735,0.4684685915679549,0.4684685915679272,5.0,3.7,0.0,0.12661313285619652,0.14751374425100233,0.5458008537287087,False,
2006-04-10,113.9925417302564,2.7799722452777744,132.77055416666664,15.998040191156942,0.0,0.0,0.0,0.0,304.09757898061616,129.99058192141334,129.99058192138887,0.9999999999999968,0.9999999999999734,1.0000000000000266,129.99058192140987,113.99254173025335,1.0000000000001883,15.998040191156516,0.5633066829609663,0.5633066829609512,4.4,3.4,0.0,0.16567843616498565,0.14327614546674775,0.4871388945869424,False,
2006-04-11,111.70353037315188,3.228495031336109,133.38627638888894,18.45425098441544,0.0,0.0,0.0,0.0,306.0161045906528,130.1577813575673,130.1577813575528,0.9999999999999898,0.9999999999999412,1.0000000000000588,130.15778135755966,111.70353037314531,1.0000000000001117,18.454250984414355,0.649792273575257,0.6497922735752187,5.8,4.2000003,0.0,0.1547124350384496,0.11000333828541953,0.4620140537997635,False,
2006-04-12,106.86201203257905,6.76721215831944,124.48928833333326,10.860064142437915,0.0,0.0,0.0,0.0,307.9140555929506,117.72207617501695,117.72207617501385,0.999999999999984,0.9999999999999734,1.0000000000000266,117.7220761750138,106.8620120325762,1.0000000000000266,10.860064142437627,0.38239350793740107,0.3823935079373908,6.6,4.7000003,1.1,0.08136031564453107,0.13829661332990387,0.6499941241395322,False,
2006-04-13,174.98957047962386,10.954691373549993,197.8288401388889,11.884578285767024,0.0,0.0,0.0,0.0,309.79095901984317,186.87414876539088,186.874148765339,0.999999999999978,0.9999999999999792,1.0000000000000209,186.87414876538705,174.98957047962026,1.0000000000002778,11.884578285766775,0.4184676555723295,0.4184676555723209,5.1,4.1,0.0,0.10206528184690754,0.14039002327809186,0.5755990954401764,False,
2006-04-14,59.94509507667213,-1.8152857768305544,69.02967652777775,10.899867227926832,0.0,0.0,0.0,0.0,311.64635824270437,70.84496230459897,70.8449623046083,0.999999999999972,0.9999999999999792,1.0000000000000209,70.8449623045975,59.945095076670896,0.9999999999998682,10.899867227926608,0.38379501360875,0.383795013608742,6.5,4.8,0.0,0.07995729450182125,0.14263638105514115,0.6846546290646774,False,
2006-04-15,138.68119585454178,3.453567630183331,179.4588,37.3240365152727,0.0,0.0,0.0,0.0,313.47981292937635,176.00523236981448,176.0052323698167,0.9999999999999712,0.9999999999999734,1.0000000000000266,176.0052323698098,138.68119585453812,0.9999999999999876,37.324036515271715,1.314215926007858,1.3142159260078228,7.2000003,5.1,0.0,0.25768939725643586,0.1525644589053525,0.7780787404172977,False,
2006-04-16,152.0159743141684,1.7802466076638896,173.45509722222232,19.65887630040361,0.0,0.0,0.0,0.0,315.29089897567036,171.67485061457202,171.6748506145584,0.999999999999972,0.9999999999999574,1.0000000000000426,171.6748506145647,152.01597431416192,1.0000000000000793,19.65887630040277,0.6922083122182395,0.69220831221821,7.1,4.9,0.4,0.14126700249351226,0.16069897721297918,0.7874249883435981,False,
2006-04-17,123.93500666630725,-12.173188053552785,130.30860694444448,18.546788331692948,0.0,0.0,0.0,0.0,317.07920841157767,142.4817949980002,142.4817949979973,0.999999999999975,0.9999999999999764,1.0000000000000235,142.48179499799684,123.93500666630432,1.0000000000000209,18.546788331692518,0.6530506043159008,0.6530506043158855,5.0,3.6000001000000004,0.0,0.18140294060433093,0.16153868147111886,0.581539269449896,False,
2006-04-18,179.64357312974457,0.7311218887805606,203.93476666666663,23.560071648181644,0.0,0.0,0.0,0.0,318.84434928288084,203.20364477792617,203.2036447778861,0.999999999999978,0.9999999999999764,1.0000000000000235,203.20364477792145,179.6435731297403,1.0000000000001974,23.56007164818109,0.8295732259627571,0.8295732259627376,4.9,3.7,0.0,0.22420897998992909,0.15847218890488074,0.5863470989480588,False,
2006-04-19,178.45614135385625,5.909813636872221,202.4338681944444,18.067913203719087,0.0,0.0,0.0,0.0,320.5859455089284,196.5240545575753,196.52405455757219,0.9999999999999808,0.9999999999999764,1.0000000000000235,196.52405455757068,178.45614135385205,1.0000000000000162,18.06791320371866,0.636188941470437,0.636188941470422,6.1,4.6,0.0,0.13830194379791785,0.1419359875129549,0.6529055425595924,False,
2006-04-20,166.22855872226557,10.612186798355557,193.3950513888889,16.55430586825468,0.0,0.0,0.0,0.0,322.30363671738525,182.78286459052032,182.7828645905333,0.9999999999999828,0.9999999999999816,1.0000000000000184,182.78286459051688,166.22855872226253,0.9999999999999288,16.554305868254367,0.5828933429309898,0.5828933429309789,7.4,5.4,0.0,0.107943211653885,0.1594659309946012,0.8611160273708466,False,
2006-04-21,119.68273546246843,6.941064663516668,133.43464625,6.810846123997849,0.0,0.0,0.0,0.0,323.9970780568311,126.49358158646628,126.4935815864833,0.999999999999984,0.9999999999999932,1.0000000000000069,126.49358158646544,119.68273546246763,0.9999999999998652,6.810846123997804,0.23981657080643504,0.23981657080643345,5.4,4.1,1.0,0.058491846538154514,0.15423599148903622,0.6323675651050484,False,
2006-04-22,115.47561057033907,0.4155998300750024,188.64282749999998,72.75161709965495,0.0,0.0,0.0,0.0,325.66593998813164,188.22722766999402,188.227227669925,0.9999999999999852,0.9999999999999816,1.0000000000000184,188.22722766999053,115.47561057033691,1.0000000000003666,72.75161709965363,2.561655779006345,2.5616557790062977,5.9,4.4,5.8,0.5821944952287039,0.1500605390475171,0.6602663718090752,False,
2006-04-23,75.73323387939088,-1.3414464558944457,100.28861388888888,25.896826465330854,0.0,0.0,0.0,0.0,327.3099080555538,101.63006034472171,101.6300603447833,0.999999999999986,0.9999999999999674,1.0000000000000326,101.6300603447184,75.73323387938841,0.999999999999394,25.896826465330005,0.9118526545185736,0.911852654518544,4.9,3.7,3.4,0.24644666338339025,0.1622015829243948,0.6001458568202608,False,
2006-04-24,104.17488468690588,4.0245667431027785,127.79865555555556,19.599204125544414,0.0,0.0,0.0,0.0,328.928682638646,123.7740888124503,123.77408881245279,0.9999999999999882,0.9999999999999762,1.0000000000000238,123.77408881244736,104.1748846869034,0.99999999999998,19.599204125543952,0.6901071964263453,0.6901071964263289,5.9,4.6,1.9,0.15002330357094107,0.1709146696045767,0.7862074801810528,False,
2006-04-25,117.9740312116938,3.7209050642444503,149.40974805555553,27.71481177966632,0.0,0.0,0.0,0.0,330.52197868593817,145.6888429913601,145.6888429913111,0.999999999999992,0.9999999999999784,1.0000000000000215,145.68884299135698,117.97403121169123,1.0000000000003366,27.714811779665727,0.9758657001700112,0.97586570016999,6.5,4.9,7.1,0.1991562653408143,0.18687656071479775,0.9156951475025092,False,
2006-04-26,145.70717445978985,11.290654867816665,190.57911388888888,33.58128456133163,0.0,0.0,0.0,0.0,332.08952543156795,179.2884590211215,179.28845902107224,0.999999999999996,0.9999999999999932,1.0000000000000069,179.2884590211203,145.7071744597889,1.000000000000275,33.58128456133141,1.1824299595314385,1.1824299595314305,7.7000003,5.6,0.0,0.211148207059184,0.1841580782176863,1.0312852380190431,False,
2006-04-27,146.34392054088437,10.118389306330556,182.8542486111111,26.391938763895716,0.0,0.0,0.0,0.0,333.631066095954,172.7358593047801,172.73585930478058,0.999999999999998,0.9999999999999938,1.0000000000000062,172.735859304779,146.34392054088346,0.9999999999999972,26.39193876389555,0.9292860440628702,0.9292860440628644,8.0,5.8,0.0,0.16022173173497664,0.16784461784736154,0.9734987835146968,False,
2006-04-28,162.23220617682944,9.733576851752776,195.62377916666665,23.657996138064043,0.0,0.0,0.0,0.0,335.1463575716886,185.8902023148935,185.89020231491384,0.9999999999999976,0.9999999999999938,1.0000000000000062,185.89020231489232,162.23220617682844,0.9999999999998904,23.65799613806389,0.8330212432772021,0.8330212432771968,7.1,5.4,0.0,0.1542631931994809,0.16462882791376582,0.8889956707343355,False,
2006-04-29,162.9664484339654,12.17961539965833,200.41062777777788,25.264563944162532,0.0,0.0,0.0,0.0,336.63517009582824,188.231012378128,188.23101237811954,0.9999999999999996,0.9999999999999938,1.0000000000000062,188.23101237812682,162.96644843396442,1.0000000000000446,25.264563944162372,0.8895900711455969,0.8895900711455914,6.7000003,5.3,0.4,0.16784718323501727,0.14913552389400248,0.7904182766382131,False,
2006-04-30,168.61602199019933,6.5700911793333265,196.97091277777776,21.784799608260293,0.0,0.0,0.0,0.0,338.09728690979256,190.40082159845963,190.4008215984444,1.000000000000002,0.9999999999999938,1.0000000000000062,190.40082159845844,168.61602199019828,1.00000000000008,21.78479960826016,0.7670641565884836,0.7670641565884789,7.6,5.8,0.0,0.13225244079111706,0.13578152108795194,0.7875328223101213,False,
2006-05-01,170.30376820887219,7.592764042227778,198.5384694444444,20.64193719334955,0.0,0.0,0.0,0.0,339.53250390809535,190.9457054022217,190.94570540221662,1.0000000000000029,1.0000000000000029,0.9999999999999972,190.94570540222225,170.3037682088726,1.0000000000000269,20.6419371933496,0.7268228502577251,0.7268228502577271,7.4,5.7000003,0.0,0.12751277403577102,0.13300311836723816,0.7581178145941929,False,
2006-05-02,173.1451937524337,5.157286946666665,192.98562500000014,14.683144300883455,0.0,0.0,0.0,0.0,340.9406292771429,187.8283380533172,187.8283380533335,1.0000000000000029,1.0000000000000029,0.9999999999999972,187.82833805331768,173.1451937524342,0.9999999999999132,14.6831443008835,0.517007909265024,0.5170079092650255,7.6,5.7000003,0.0,0.09070313720247092,0.12162309995250105,0.6932517062161859,False,
2006-05-03,170.50436660780545,3.326253028830554,191.8766666666667,18.046047029979352,0.0,0.0,0.0,0.0,342.32148312533803,188.5504136377848,188.55041363783607,1.0000000000000044,1.0000000000000029,0.9999999999999972,188.5504136377853,170.5043666078059,0.999999999999728,18.0460470299794,0.6354190120508829,0.6354190120508848,7.2000003,5.4,0.0,0.11767018741683052,0.11672464704139722,0.6303130940235451,False,
2006-05-04,164.44312336788832,5.537855945166669,191.96988750000003,21.988908186947924,0.0,0.0,0.0,0.0,343.6748971057403,186.43203155483624,186.43203155483337,1.000000000000007,1.0000000000000029,0.9999999999999972,186.43203155483673,164.44312336788875,1.000000000000015,21.98890818694798,0.7742510197948881,0.7742510197948901,7.6,5.5,0.0,0.14077291268998002,0.11926610763893328,0.6559635920141331,False,
2006-05-05,186.5589914348864,4.016065437133334,201.38065277777775,10.80559590574132,0.0,0.0,0.0,0.0,345.0007140325158,197.36458734062768,197.36458734064445,1.0000000000000104,0.9999999999999848,1.000000000000015,197.3645873406246,186.5589914348835,0.9999999999999152,10.805595905741155,0.380475627911243,0.3804756279112373,6.7000003,5.1,0.0,0.07460306429632102,0.12136137399467388,0.6189430073728367,False,
2006-05-06,174.72954034298752,5.803536209488888,199.11916111111103,18.58608455863357,0.0,0.0,0.0,0.0,346.29878749241755,193.3156249016211,193.31562490162216,1.0000000000000104,0.9999999999999848,1.000000000000015,193.3156249016181,174.72954034298485,0.9999999999999944,18.586084558633285,0.6544342630007337,0.6544342630007237,6.0,4.9,0.0,0.13355801285729055,0.1193567669718716,0.5848481581621708,False,
2006-05-07,178.9694941840197,8.374959884502777,210.35518472222228,23.0107306537242,0.0,0.0,0.0,0.0,347.56898145250915,201.98022483774392,201.9802248377195,1.000000000000011,0.9999999999999848,1.000000000000015,201.98022483774082,178.96949418401695,1.0000000000001208,23.01073065372385,0.8102303908589079,0.8102303908588955,7.2000003,5.4,0.0,0.15004266497386953,0.10919627582973264,0.5896598894805563,False,
2006-05-08,168.8849326654986,8.585829303841665,200.89078291666667,23.420020947325177,0.0,0.0,0.0,0.0,348.811169865344,192.30495361282377,192.30495361282502,1.0000000000000109,0.9999999999999848,1.000000000000015,192.3049536128208,168.884932665496,0.9999999999999936,23.42002094732482,0.8246419034505519,0.8246419034505393,7.7000003,5.8,0.0,0.14217963852595505,0.10053787151098667,0.5831196547637227,False,
2006-05-09,182.80563645968945,5.310299728888889,200.30977361111115,12.193837422524064,0.0,0.0,0.0,0.0,350.02523627277463,194.99947388221352,194.9994738822223,1.0000000000000118,0.9999999999999848,1.000000000000015,194.9994738822105,182.8056364596866,0.9999999999999551,12.193837422523876,0.42935697303999504,0.4293569730399884,7.5,5.6,0.0,0.07667088804285509,0.10205668709415236,0.5715174477272532,False,
2006-05-10,187.31881348311202,6.7261843351999975,201.84443472222225,7.79943690391865,0.0,0.0,0.0,0.0,351.2110734095514,195.11825038703068,195.11825038702216,1.0000000000000115,0.9999999999999848,1.000000000000015,195.1182503870277,187.31881348310918,1.0000000000000435,7.799436903918531,0.2746258215889653,0.27462582158896115,7.9,5.9,0.0,0.04654674942185782,0.09832300366041616,0.5801057215964555,False,
2006-05-11,167.02357015781755,14.454131897327773,196.04844444444447,14.570742389307787,0.0,0.0,0.0,0.0,352.36858280783326,181.59431254712533,181.5943125471167,1.0000000000000122,0.9999999999999848,1.000000000000015,181.59431254712248,167.02357015781496,1.0000000000000475,14.570742389307568,0.5130501277360614,0.5130501277360536,8.8,6.4,0.0,0.08016408245875838,0.08940353086313184,0.5721825975240438,False,
2006-05-12,174.5488337414681,12.574762019974992,202.6159944444444,15.492398683011082,0.0,0.0,0.0,0.0,353.49767440369874,190.04123242447918,190.04123242446946,1.0000000000000142,0.9999999999999956,1.0000000000000044,190.0412324244783,174.54883374146732,1.0000000000000513,15.492398683011013,0.5455025496222796,0.5455025496222772,8.5,6.4,0.0,0.0852347733784808,0.07728528042997852,0.4946257947518626,False,
2006-05-13,175.20212363540335,12.990658793547224,208.0230875000001,19.830305071050372,0.0,0.0,0.0,0.0,354.5982661467051,195.03242870645371,195.03242870645286,1.0000000000000155,0.9999999999999956,1.0000000000000044,195.0324287064529,175.20212363540261,1.0000000000000044,19.830305071050287,0.6982444873373947,0.6982444873373915,8.6,6.5,0.0,0.10742222882113717,0.07990008705629194,0.5193505658658976,False,
2006-05-14,178.95330635438066,12.34888046101945,208.71847222222232,17.416285406846992,0.0,0.0,0.0,0.0,355.67028361350305,196.3695917612276,196.36959176120286,1.0000000000000144,0.9999999999999956,1.0000000000000044,196.36959176122681,178.9533063543799,1.0000000000001263,17.416285406846914,0.6132444877501569,0.6132444877501542,9.5,7.0,0.0,0.08760635539287917,0.08211082228544732,0.5747757559981314,False,
2006-05-15,116.0282636883063,7.083365198847222,134.3503959722222,11.238767085087133,0.0,0.0,0.0,0.0,356.7136596264618,127.26703077339344,127.26703077337498,1.0000000000000115,0.9999999999999956,1.0000000000000044,127.26703077339286,116.02826368830578,1.000000000000145,11.238767085087085,0.3957280099077865,0.3957280099077847,9.2,6.9,0.0,0.057351885493881836,0.10543740761572988,0.7275181125485362,False,
2006-05-16,136.8818781376981,10.625847221261113,165.8493569444444,18.341631585504825,0.0,0.0,0.0,0.0,357.72833387821044,155.2235097232029,155.2235097231833,1.0000000000000082,0.9999999999999564,1.0000000000000435,155.22350972319612,136.88187813769213,1.000000000000126,18.341631585504025,0.6458268341039608,0.6458268341039326,9.0,6.8,0.0,0.09497453442704892,0.12469266409902048,0.8479101158733392,False,
2006-05-17,153.06601961034463,11.077275100444439,174.88805555555552,10.744760844749614,0.0,0.0,0.0,0.0,358.7142525629497,163.81078045509423,163.81078045511111,1.0000000000000062,0.9999999999999524,1.0000000000000475,163.81078045508647,153.06601961033738,0.9999999999998972,10.744760844749102,0.37833356575828586,0.3783335657582679,7.7000003,6.1,1.2,0.062021896025945565,0.13047256450005934,0.7958826434503621,False,
2006-05-18,114.95116775769094,1.6345018294305518,167.74957638888898,51.1639068017616,0.0,0.0,0.0,0.0,359.67136801532615,166.11507455945258,166.1150745594584,1.0000000000000036,0.9999999999999524,1.0000000000000475,166.1150745594447,114.95116775768551,0.9999999999999648,51.163906801759175,1.8015313303035323,1.8015313303034466,10.0,7.4,0.0,0.2434501797707361,0.11976120351711265,0.8862329060266335,False,
2006-05-19,104.91634856488106,2.814351105658332,158.3448738888889,50.614174218340594,0.0,0.0,0.0,0.0,360.59963835760476,155.53052278322167,155.5305227832306,1.0000000000000029,0.9999999999999956,1.0000000000000044,155.530522783221,104.9163485648806,0.9999999999999426,50.61417421834037,1.7821747069682805,1.7821747069682723,11.6,8.1,0.0,0.22002156876151516,0.1522322553344104,1.2330812682087242,False,
2006-05-20,148.40142188173797,6.867997621933338,182.98855972222225,27.719140218546535,0.0,0.0,0.0,0.0,361.49902715581015,176.12056210028447,176.12056210028894,1.0000000000000009,1.0000000000000104,0.9999999999999896,176.12056210028632,148.40142188173945,0.9999999999999748,27.71914021854682,0.9760181087474916,0.9760181087475018,9.1,6.6,0.0,0.14788153162840936,0.17935929466875794,1.1837713448138023,False,
2006-05-21,83.11713862199859,1.0802309504388887,86.67174305555555,2.474373483111942,0.0,0.0,0.0,0.0,362.36950308544783,85.59151210511055,85.59151210511665,0.9999999999999992,1.0000000000000302,0.9999999999999698,85.59151210511314,83.11713862200112,0.9999999999999288,2.4743734831120165,0.08712511673453682,0.08712511673453946,10.2,6.9,0.0,0.012626828512252095,0.19171854342837255,1.3228579496557709,False,
2006-05-22,73.32841792348901,-4.221199887672221,119.22866861111113,50.12145057530512,0.0,0.0,0.0,0.0,363.2110396073438,123.44986849879412,123.44986849878336,0.9999999999999968,1.0000000000000302,0.9999999999999698,123.44986849879784,73.32841792349123,1.0000000000000873,50.12145057530663,1.764825424327512,1.7648254243275652,8.7,6.2000003,3.4,0.28464924821496623,0.17713609563843594,1.0982438460991315,False,
2006-05-23,179.92673699846844,5.244537588858338,225.62226527777787,40.45099069046473,0.0,0.0,0.0,0.0,364.0236146540818,220.3777276889332,220.3777276889195,0.9999999999999972,1.0000000000000302,0.9999999999999698,220.3777276889398,179.9267369984739,1.000000000000062,40.450990690465936,1.424319048837366,1.4243190488374091,5.9,5.0,0.0,0.2848638097674818,0.15780500841135364,0.7890250420567682,False,
2006-05-24,154.42862610402375,6.148534314041664,185.88800972222225,25.31084930417388,0.0,0.0,0.0,0.0,364.8072103274463,179.73947540819762,179.73947540818057,0.999999999999996,1.0000000000000302,0.9999999999999698,179.73947540820305,154.4286261040284,1.0000000000000948,25.310849304174642,0.8912198240594605,0.8912198240594874,7.6,6.0,0.0,0.1485366373432479,0.1569377821758413,0.941626693055048,False,
2006-05-25,166.9221334230615,5.895211933536112,198.91502222222218,26.097676865593765,0.0,0.0,0.0,0.0,365.56181260721115,193.0198102886553,193.0198102886861,0.9999999999999948,1.000000000000025,0.9999999999999748,193.01981028866012,166.92213342306573,0.9999999999998402,26.09767686559443,0.9189247940676432,0.9189247940676664,8.5,6.5,0.0,0.14137304524117947,0.1631370971482115,1.0603911314633747,False,
2006-05-26,117.22929451079435,4.448744060586108,138.99844583333336,17.32040726194499,0.0,0.0,0.0,0.0,366.2874110715517,134.54970177273935,134.54970177274726,0.9999999999999929,1.000000000000021,0.9999999999999788,134.5497017727422,117.22929451079685,0.9999999999999412,17.320407261945356,0.6098685242491368,0.6098685242491497,10.1,7.2000003,0.0,0.08470395817193921,0.14395659383401058,1.0364875187918543,False,
2006-05-27,73.73051601786761,-7.999552333288889,86.67377638888891,20.942812704263122,0.0,0.0,0.0,0.0,366.98399862928636,94.67332872213072,94.67332872217779,0.9999999999999946,0.99999999999998,1.00000000000002,94.67332872212884,73.73051601786615,0.9999999999995028,20.9428127042627,0.737416972038379,0.7374169720383642,7.6,5.2000003,10.400001,0.14181094797982305,0.12155387795619366,0.6320802018383703,False,
2006-05-28,168.51028533886088,3.339654448736109,179.32782222222218,7.477882434608355,0.0,0.0,0.0,0.0,367.6515712640931,175.98816777346923,175.9881677734861,0.999999999999996,0.99999999999998,1.00000000000002,175.98816777346573,168.51028533885753,0.999999999999904,7.4778824346082065,0.2633035734051798,0.2633035734051745,6.2000003,4.7000003,0.0,0.05602203331884351,0.11508843062421582,0.5409156584603436,False,
2006-05-29,189.88697902370086,6.554700757097224,219.07792361111112,22.63624383034864,0.0,0.0,0.0,0.0,368.29012779078124,212.5232228540495,212.52322285401385,0.999999999999998,0.9999999999999408,1.0000000000000593,212.5232228540369,189.88697902368958,1.0000000000001676,22.636243830347293,0.7970443425825146,0.7970443425824673,6.7000003,5.3,0.0,0.15038572501555986,0.11070766152138856,0.5867506060633594,False,
2006-05-30,185.44669985727637,8.664928895180553,215.93064027777783,21.819011525317407,0.0,0.0,0.0,0.0,368.89966962364133,207.26571138259374,207.26571138259723,0.9999999999999982,0.99999999999998,1.00000000000002,207.26571138258961,185.44669985727265,0.9999999999999832,21.819011525316974,0.7682687917365958,0.7682687917365805,7.8,6.0,0.0,0.1280447986227634,0.11590840219127845,0.6954504131476706,False,
2006-05-31,185.77788589796555,12.746664712586114,219.936425,21.411874389491388,0.0,0.0,0.0,0.0,369.4802005568332,207.1897602874569,207.18976028741383,0.9999999999999978,1.0000000000000375,0.9999999999999624,207.18976028746476,185.77788589797254,1.0000000000002078,21.411874389492194,0.7539330939416149,0.7539330939416434,10.1,7.3,0.0,0.1032785060194032,0.1110151648552675,0.8104107034434527,False,
2006-06-01,,10.51507702990558,141.46635000000003,,0.0,43.0,43.0,0.0,370.03172655672216,,130.95127297009446,0.9999999999999968,1.0000000000000375,0.9999999999999624,,,,25.49671578588218,,0.8977643651428493,10.3,7.5,0.0,,0.11970191535237992,0.8977643651428493,True,0.8977643651428493
2006-06-02,,9.880809021597123,134.75039236111107,,0.0,38.0,38.0,0.0,370.55425556602165,,124.86958333951395,0.9999999999999932,1.000000000000001,0.9999999999999988,,,,21.64355957241821,,0.7620909564251619,8.0,6.0,0.0,,0.12701515940419364,0.7620909564251619,True,0.7620909564251619
2006-06-03,185.42313157443886,10.292025979713888,217.7104388888889,21.99528133474796,0.0,0.0,0.0,0.0,371.04779731955017,207.41841290918683,207.41841290917503,0.9999999999999849,0.9999999999999676,1.0000000000000324,207.41841290918012,185.42313157443283,1.0000000000000566,21.995281334747247,0.7744754245784967,0.7744754245784715,8.6,6.6,0.0,0.11734476129976842,0.11647663754840196,0.7687458078194529,False,
2006-06-04,154.39021575040394,12.53052975365278,186.9751736111111,20.05442810702636,0.0,0.0,0.0,0.0,371.51236317137636,174.4446438574303,174.44464385745832,0.9999999999999823,0.9999999999999858,1.0000000000000142,174.44464385742782,154.39021575040175,0.9999999999998394,20.05442810702608,0.7061360792112894,0.7061360792112793,9.5,7.1,0.0,0.09945578580440552,0.11378884879927426,0.8079008264748471,False,
